"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1767","Reno",-17.82,"KINGMAN",2002-04-23,374403098045801,155,26,c(-98.081759, 37.73325),"2002","71-0",-98.081759,37.73325
"1768","Reno",-22.71,"KINGMAN",2002-07-26,374403098045801,155,26,c(-98.081759, 37.73325),"2002","71-0",-98.081759,37.73325
"1769","Reno",-11.01,"KINGMAN",2002-10-29,374403098045801,155,26,c(-98.081759, 37.73325),"2002","71-0",-98.081759,37.73325
"1770","Stevens",-194.89,"SHORE AIRPORT SE",2002-01-07,371945101303401,189,31,c(-101.509469, 37.329593),"2002","215-144",-101.509469,37.329593
"1771","Finney",-65.67,"DEERFIELD NE",2002-01-06,375749101041801,55,24,c(-101.071095, 37.963323),"2002","71-0",-101.071095,37.963323
"1772","Reno",-36.91,"WATERLOO",2002-01-18,374457097582501,155,26,c(-97.972753, 37.748317),"2002","71-0",-97.972753,37.748317
"1773","Reno",-36.92,"WATERLOO",2002-04-23,374457097582501,155,26,c(-97.972753, 37.748317),"2002","71-0",-97.972753,37.748317
"1774","Reno",-38.85,"WATERLOO",2002-07-26,374457097582501,155,26,c(-97.972753, 37.748317),"2002","71-0",-97.972753,37.748317
"1775","Reno",-38.52,"WATERLOO",2002-10-29,374457097582501,155,26,c(-97.972753, 37.748317),"2002","71-0",-97.972753,37.748317
"1776","Reno",-9.63,"BURRTON",2002-01-24,380113097435001,155,23,c(-97.730806, 38.020417),"2002","71-0",-97.730806,38.020417
"1777","Reno",-10.72,"BURRTON",2002-09-30,380113097435001,155,23,c(-97.730806, 38.020417),"2002","71-0",-97.730806,38.020417
"1778","Reno",-9.82,"BURRTON",2002-01-24,380205097435001,155,23,c(-97.730472, 38.034806),"2002","71-0",-97.730472,38.034806
"1779","Reno",-10.44,"BURRTON",2002-09-30,380205097435001,155,23,c(-97.730472, 38.034806),"2002","71-0",-97.730472,38.034806
"1780","Harvey",-27.61,"BURRTON",2002-01-23,380232097405702,79,23,c(-97.684194, 38.043167),"2002","71-0",-97.684194,38.043167
"1781","Harvey",-32.83,"BURRTON",2002-09-23,380232097405702,79,23,c(-97.684194, 38.043167),"2002","71-0",-97.684194,38.043167
"1782","McPherson",-25.73,"Lindsborg",2002-03-08,383539097374601,113,17,c(-97.629733, 38.594176),"2002","71-0",-97.629733,38.594176
"1783","McPherson",-26.81,"Lindsborg",2002-10-16,383539097374601,113,17,c(-97.629733, 38.594176),"2002","71-0",-97.629733,38.594176
"1784","Pawnee",-40.45,"Rozel",2002-01-08,381231099280401,145,21,c(-99.469561, 38.20835),"2002","71-0",-99.469561,38.20835
"1785","Pawnee",-40.34,"Rozel",2002-04-01,381231099280401,145,21,c(-99.469561, 38.20835),"2002","71-0",-99.469561,38.20835
"1786","Pawnee",-40.79,"Rozel",2002-06-03,381231099280401,145,21,c(-99.469561, 38.20835),"2002","71-0",-99.469561,38.20835
"1787","Pawnee",-41.35,"Rozel",2002-07-09,381231099280401,145,21,c(-99.469561, 38.20835),"2002","71-0",-99.469561,38.20835
"1788","Pawnee",-42.2,"Rozel",2002-08-02,381231099280401,145,21,c(-99.469561, 38.20835),"2002","71-0",-99.469561,38.20835
"1789","Pawnee",-42.62,"Rozel",2002-09-05,381231099280401,145,21,c(-99.469561, 38.20835),"2002","71-0",-99.469561,38.20835
"1790","Pawnee",-42.81,"Rozel",2002-10-08,381231099280401,145,21,c(-99.469561, 38.20835),"2002","71-0",-99.469561,38.20835
"1791","Pawnee",-42.7,"Rozel",2002-11-06,381231099280401,145,21,c(-99.469561, 38.20835),"2002","71-0",-99.469561,38.20835
"1792","Pawnee",-42.7,"Rozel",2002-12-05,381231099280401,145,21,c(-99.469561, 38.20835),"2002","71-0",-99.469561,38.20835
"1793","Edwards",-28.16,"Trousdale",2002-01-04,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1794","Edwards",-28.05,"Trousdale",2002-02-11,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1795","Edwards",-28.02,"Trousdale",2002-03-11,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1796","Edwards",-27.95,"Trousdale",2002-04-04,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1797","Edwards",-28.04,"Trousdale",2002-05-15,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1798","Edwards",-28.2,"Trousdale",2002-05-31,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1799","Edwards",-28.82,"Trousdale",2002-07-02,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1800","Edwards",-30.4,"Trousdale",2002-08-01,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1801","Edwards",-31.46,"Trousdale",2002-09-04,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1802","Edwards",-31.39,"Trousdale",2002-10-07,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1803","Edwards",-31.2,"Trousdale",2002-11-05,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1804","Edwards",-31.05,"Trousdale",2002-12-04,374825099043401,47,26,c(-99.076877, 37.805977),"2002","71-0",-99.076877,37.805977
"1805","Reno",-13.15,"HUTCHINSON",2002-01-11,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1806","Reno",-12.99,"HUTCHINSON",2002-02-04,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1807","Reno",-13.48,"HUTCHINSON",2002-03-04,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1808","Reno",-14.02,"HUTCHINSON",2002-04-11,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1809","Reno",-14.03,"HUTCHINSON",2002-05-09,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1810","Reno",-14.02,"HUTCHINSON",2002-06-03,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1811","Reno",-13.74,"HUTCHINSON",2002-07-05,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1812","Reno",-14.52,"HUTCHINSON",2002-08-05,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1813","Reno",-11.68,"HUTCHINSON",2002-09-03,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1814","Reno",-12.44,"HUTCHINSON",2002-11-04,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1815","Reno",-12.71,"HUTCHINSON",2002-12-02,380510097580401,155,23,c(-97.967841, 38.086006),"2002","71-0",-97.967841,38.086006
"1816","Cloud",-47.38,"Agenda",2002-03-21,393821097242101,29,5,c(-97.406132, 39.639272),"2002","71-0",-97.406132,39.639272
"1817","Cloud",-54.85,"Agenda",2002-10-18,393821097242101,29,5,c(-97.406132, 39.639272),"2002","71-0",-97.406132,39.639272
"1818","Smith",-32.16,"Harlan",2002-08-16,393516098481501,183,5,c(-98.804523, 39.587787),"2002","71-0",-98.804523,39.587787
"1819","Clay",-12.18,"Clifton",2002-09-19,393319097162801,27,6,c(-97.274837, 39.555269),"2002","71-0",-97.274837,39.555269
"1820","Clay",-11.56,"Clifton",2002-10-18,393319097162801,27,6,c(-97.274837, 39.555269),"2002","71-0",-97.274837,39.555269
"1821","Clay",-11.27,"Clifton",2002-11-20,393319097162801,27,6,c(-97.274837, 39.555269),"2002","71-0",-97.274837,39.555269
"1822","Clay",-11.06,"Clifton",2002-12-17,393319097162801,27,6,c(-97.274837, 39.555269),"2002","71-0",-97.274837,39.555269
"1823","Kiowa",-64.37,"Greensburg NE",2002-01-01,374254099222101,97,27,c(-99.37277, 37.71513),"2002","71-0",-99.37277,37.71513
"1824","Phillips",-19.62,"Long Island",2002-03-11,395639099312701,147,1,c(-99.524614, 39.9442),"2002","71-0",-99.524614,39.9442
"1825","Phillips",-20.43,"Long Island",2002-10-07,395639099312701,147,1,c(-99.524614, 39.9442),"2002","71-0",-99.524614,39.9442
"1826","Hamilton",-12.25,"Plum Creek South",2002-01-01,380027101521601,75,23,c(-101.871624, 38.007763),"2002","71-0",-101.871624,38.007763
"1827","Hamilton",-13.2,"Plum Creek South",2002-04-01,380027101521601,75,23,c(-101.871624, 38.007763),"2002","71-0",-101.871624,38.007763
"1828","Stafford",-19.76,"Seward",2002-01-01,380832098461001,185,22,c(-98.771066, 38.141214),"2002","71-0",-98.771066,38.141214
"1829","Stafford",-19.77,"Seward",2002-03-01,380832098461001,185,22,c(-98.771066, 38.141214),"2002","71-0",-98.771066,38.141214
"1830","Stafford",-23.29,"Seward",2002-06-01,380832098461001,185,22,c(-98.771066, 38.141214),"2002","71-0",-98.771066,38.141214
"1831","Stafford",-24.89,"Seward",2002-09-01,380832098461001,185,22,c(-98.771066, 38.141214),"2002","71-0",-98.771066,38.141214
"1832","Stafford",-30.07,"Saint John North",2002-01-01,380642098522101,185,22,c(-98.871771, 38.112614),"2002","71-0",-98.871771,38.112614
"1833","Stafford",-29.93,"Saint John North",2002-03-01,380642098522101,185,22,c(-98.871771, 38.112614),"2002","71-0",-98.871771,38.112614
"1834","Stafford",-32.66,"Saint John North",2002-06-01,380642098522101,185,22,c(-98.871771, 38.112614),"2002","71-0",-98.871771,38.112614
"1835","Stafford",-33.75,"Saint John North",2002-09-01,380642098522101,185,22,c(-98.871771, 38.112614),"2002","71-0",-98.871771,38.112614
"1836","Edwards",-6.74,"Kinsley",2002-01-01,375544099224201,47,24,c(-99.378493, 37.928217),"2002","71-0",-99.378493,37.928217
"1837","Edwards",-6.78,"Kinsley",2002-02-01,375544099224201,47,24,c(-99.378493, 37.928217),"2002","71-0",-99.378493,37.928217
"1838","Edwards",-6.85,"Kinsley",2002-03-01,375544099224201,47,24,c(-99.378493, 37.928217),"2002","71-0",-99.378493,37.928217
"1839","Edwards",-6.85,"Kinsley",2002-04-01,375544099224201,47,24,c(-99.378493, 37.928217),"2002","71-0",-99.378493,37.928217
"1840","Edwards",-6.88,"Kinsley",2002-05-01,375544099224201,47,24,c(-99.378493, 37.928217),"2002","71-0",-99.378493,37.928217
"1841","Edwards",-6.84,"Kinsley",2002-06-01,375544099224201,47,24,c(-99.378493, 37.928217),"2002","71-0",-99.378493,37.928217
"1842","Edwards",-6.65,"Kinsley",2002-11-01,375544099224201,47,24,c(-99.378493, 37.928217),"2002","71-0",-99.378493,37.928217
"1843","Hamilton",-14.14,"Syracuse West",2002-01-01,375925101474501,75,24,c(-101.796341, 37.990333),"2002","71-0",-101.796341,37.990333
"1844","Hamilton",-18.2,"Syracuse West",2002-04-01,375925101474501,75,24,c(-101.796341, 37.990333),"2002","71-0",-101.796341,37.990333
"1845","Trego",-32.38,"MOUTH OF SHAW CREEK",2002-03-08,390060099400801,195,12,c(-99.671522, 39.016089),"2002","71-0",-99.671522,39.016089
"1846","Trego",-32.96,"MOUTH OF SHAW CREEK",2002-10-14,390060099400801,195,12,c(-99.671522, 39.016089),"2002","71-0",-99.671522,39.016089
"1847","Sedgwick",-21.29,"Wichita East",2002-06-04,374228097214301,173,27,c(-97.36185, 37.7078),"2002","71-0",-97.36185,37.7078
"1848","Sedgwick",-21.1,"Wichita East",2002-12-17,374228097214301,173,27,c(-97.36185, 37.7078),"2002","71-0",-97.36185,37.7078
"1849","Stafford",-11.27,"Hopewell",2002-01-04,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1850","Stafford",-11.15,"Hopewell",2002-02-11,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1851","Stafford",-11.09,"Hopewell",2002-03-11,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1852","Stafford",-11.07,"Hopewell",2002-04-04,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1853","Stafford",-11.16,"Hopewell",2002-05-15,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1854","Stafford",-11.37,"Hopewell",2002-05-31,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1855","Stafford",-11.98,"Hopewell",2002-07-02,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1856","Stafford",-12.74,"Hopewell",2002-08-01,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1857","Stafford",-13.24,"Hopewell",2002-09-04,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1858","Stafford",-13,"Hopewell",2002-10-07,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1859","Stafford",-12.58,"Hopewell",2002-11-05,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1860","Stafford",-12.21,"Hopewell",2002-12-04,375105098575701,185,25,c(-98.96638, 37.85158),"2002","71-0",-98.96638,37.85158
"1861","Reno",-10.48,"BURRTON",2002-01-23,380146097440203,155,23,c(-97.735672, 38.029311),"2002","71-0",-97.735672,38.029311
"1862","Reno",-11.72,"BURRTON",2002-09-30,380146097440203,155,23,c(-97.735672, 38.029311),"2002","71-0",-97.735672,38.029311
"1863","Reno",-6.5,"BURRTON",2002-01-23,380054097440203,155,23,c(-97.73194, 38.014474),"2002","71-0",-97.73194,38.014474
"1864","Reno",-7.47,"BURRTON",2002-09-30,380054097440203,155,23,c(-97.73194, 38.014474),"2002","71-0",-97.73194,38.014474
"1865","Stafford",-21.03,"Saint John South",2002-01-04,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1866","Stafford",-21.05,"Saint John South",2002-02-11,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1867","Stafford",-20.96,"Saint John South",2002-03-11,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1868","Stafford",-20.96,"Saint John South",2002-04-04,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1869","Stafford",-21.08,"Saint John South",2002-05-15,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1870","Stafford",-21.09,"Saint John South",2002-05-31,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1871","Stafford",-21.82,"Saint John South",2002-07-02,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1872","Stafford",-22.95,"Saint John South",2002-08-01,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1873","Stafford",-23.25,"Saint John South",2002-09-04,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1874","Stafford",-23.05,"Saint John South",2002-10-07,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1875","Stafford",-22.92,"Saint John South",2002-11-05,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1876","Stafford",-22.79,"Saint John South",2002-12-04,375633098483701,185,24,c(-98.811952, 37.941738),"2002","71-0",-98.811952,37.941738
"1877","Stafford",-20.41,"Saint John North",2002-01-04,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1878","Stafford",-20.36,"Saint John North",2002-02-11,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1879","Stafford",-20.3,"Saint John North",2002-03-11,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1880","Stafford",-20.3,"Saint John North",2002-04-04,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1881","Stafford",-20.24,"Saint John North",2002-05-15,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1882","Stafford",-20.31,"Saint John North",2002-05-31,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1883","Stafford",-20.72,"Saint John North",2002-07-02,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1884","Stafford",-22.17,"Saint John North",2002-08-01,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1885","Stafford",-22.23,"Saint John North",2002-09-04,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1886","Stafford",-22.48,"Saint John North",2002-10-07,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1887","Stafford",-22.15,"Saint John North",2002-11-05,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1888","Stafford",-21.91,"Saint John North",2002-12-04,380002098470601,185,23,c(-98.78453, 38.001403),"2002","71-0",-98.78453,38.001403
"1889","Cloud",-37.9,"Aurora",2002-03-21,392951097330801,29,6,c(-97.552476, 39.497508),"2002","71-0",-97.552476,39.497508
"1890","Cloud",-37.93,"Aurora",2002-04-17,392951097330801,29,6,c(-97.552476, 39.497508),"2002","71-0",-97.552476,39.497508
"1891","Cloud",-42.68,"Aurora",2002-10-18,392951097330801,29,6,c(-97.552476, 39.497508),"2002","71-0",-97.552476,39.497508
"1892","Osborne",-12.44,"Portis",2002-01-01,393221098413201,141,6,c(-98.692488, 39.539302),"2002","71-0",-98.692488,39.539302
"1893","Osborne",-12.96,"Portis",2002-04-01,393221098413201,141,6,c(-98.692488, 39.539302),"2002","71-0",-98.692488,39.539302
"1894","Osborne",-19.45,"Portis",2002-07-01,393221098413201,141,6,c(-98.692488, 39.539302),"2002","71-0",-98.692488,39.539302
"1895","Osborne",-15.87,"Portis",2002-10-01,393221098413201,141,6,c(-98.692488, 39.539302),"2002","71-0",-98.692488,39.539302
"1896","Osborne",-30.81,"Osborne",2002-01-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1897","Osborne",-30.84,"Osborne",2002-02-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1898","Osborne",-31.01,"Osborne",2002-03-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1899","Osborne",-31.09,"Osborne",2002-04-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1900","Osborne",-31.27,"Osborne",2002-05-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1901","Osborne",-31.36,"Osborne",2002-06-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1902","Osborne",-31.52,"Osborne",2002-07-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1903","Osborne",-31.43,"Osborne",2002-08-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1904","Osborne",-31.73,"Osborne",2002-09-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1905","Osborne",-31.93,"Osborne",2002-10-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1906","Osborne",-32,"Osborne",2002-11-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1907","Osborne",-31.98,"Osborne",2002-12-01,392528098414201,141,7,c(-98.695381, 39.424483),"2002","71-0",-98.695381,39.424483
"1908","Clay",-29.32,"Clay Center NW",2002-09-19,392312097091901,27,8,c(-97.165097, 39.381349),"2002","71-0",-97.165097,39.381349
"1909","Clay",-29,"Clay Center NW",2002-10-18,392312097091901,27,8,c(-97.165097, 39.381349),"2002","71-0",-97.165097,39.381349
"1910","Clay",-28.48,"Clay Center NW",2002-11-20,392312097091901,27,8,c(-97.165097, 39.381349),"2002","71-0",-97.165097,39.381349
"1911","Clay",-28.13,"Clay Center NW",2002-12-17,392312097091901,27,8,c(-97.165097, 39.381349),"2002","71-0",-97.165097,39.381349
"1912","Cheyenne",-203.94,"ST FRANCIS 3 SW",2002-01-04,393429101550401,23,5,c(-101.919477, 39.575515),"2002","215-144",-101.919477,39.575515
"1913","Rawlins",-146.73,"CHARDON NW",2002-01-07,393738101132801,153,5,c(-101.225737, 39.62646),"2002","215-144",-101.225737,39.62646
"1914","Decatur",-112.66,"SELDEN SW",2002-01-07,393523100383301,39,5,c(-100.645774, 39.587434),"2002","143-72",-100.645774,39.587434
"1915","Harvey",-34.6,"BURRTON",2002-01-24,380232097373805,79,23,c(-97.628778, 38.043194),"2002","71-0",-97.628778,38.043194
"1916","Harvey",-44.41,"BURRTON",2002-09-09,380232097373805,79,23,c(-97.628778, 38.043194),"2002","71-0",-97.628778,38.043194
"1917","Harvey",-19.63,"BURRTON",2002-01-22,380541097396001,79,22,c(-97.665694, 38.093944),"2002","71-0",-97.665694,38.093944
"1918","Harvey",-19.17,"BURRTON",2002-04-19,380541097396001,79,22,c(-97.665694, 38.093944),"2002","71-0",-97.665694,38.093944
"1919","Harvey",-24.56,"BURRTON",2002-07-24,380541097396001,79,22,c(-97.665694, 38.093944),"2002","71-0",-97.665694,38.093944
"1920","Harvey",-25.8,"BURRTON",2002-10-11,380541097396001,79,22,c(-97.665694, 38.093944),"2002","71-0",-97.665694,38.093944
"1921","Riley",-10.25,"Ogden",2002-02-20,390554096425801,161,11,c(-96.716395, 39.098331),"2002","71-0",-96.716395,39.098331
"1922","Riley",-10.42,"Ogden",2002-03-28,390554096425801,161,11,c(-96.716395, 39.098331),"2002","71-0",-96.716395,39.098331
"1923","Riley",-10.37,"Ogden",2002-05-16,390554096425801,161,11,c(-96.716395, 39.098331),"2002","71-0",-96.716395,39.098331
"1924","Riley",-11.14,"Ogden",2002-09-04,390554096425801,161,11,c(-96.716395, 39.098331),"2002","71-0",-96.716395,39.098331
"1925","Riley",-11.23,"Ogden",2002-09-12,390554096425801,161,11,c(-96.716395, 39.098331),"2002","71-0",-96.716395,39.098331
"1926","Riley",-11.23,"Ogden",2002-09-20,390554096425801,161,11,c(-96.716395, 39.098331),"2002","71-0",-96.716395,39.098331
"1927","Riley",-11.27,"Ogden",2002-09-24,390554096425801,161,11,c(-96.716395, 39.098331),"2002","71-0",-96.716395,39.098331
"1928","Riley",-11.34,"Ogden",2002-10-22,390554096425801,161,11,c(-96.716395, 39.098331),"2002","71-0",-96.716395,39.098331
"1929","Riley",-11.42,"Ogden",2002-12-11,390554096425801,161,11,c(-96.716395, 39.098331),"2002","71-0",-96.716395,39.098331
"1930","Reno",-13.7,"STERLING SW",2002-01-17,380324098082704,155,23,c(-98.142158, 38.057535),"2002","71-0",-98.142158,38.057535
"1931","Reno",-14.5,"STERLING SW",2002-04-18,380324098082704,155,23,c(-98.142158, 38.057535),"2002","71-0",-98.142158,38.057535
"1932","Reno",-14.75,"STERLING SW",2002-07-18,380324098082704,155,23,c(-98.142158, 38.057535),"2002","71-0",-98.142158,38.057535
"1933","Reno",-11.8,"STERLING SW",2002-10-25,380324098082704,155,23,c(-98.142158, 38.057535),"2002","71-0",-98.142158,38.057535
"1934","Geary",-37.73,"Junction City",2002-03-19,390344096472501,61,11,c(-96.790564, 39.06222),"2002","71-0",-96.790564,39.06222
"1935","Geary",-36.22,"Junction City",2002-05-16,390344096472501,61,11,c(-96.790564, 39.06222),"2002","71-0",-96.790564,39.06222
"1936","Geary",-37.81,"Junction City",2002-06-24,390344096472501,61,11,c(-96.790564, 39.06222),"2002","71-0",-96.790564,39.06222
"1937","Geary",-20.4,"Junction City",2002-03-06,390410096454301,61,11,c(-96.76223, 39.069442),"2002","71-0",-96.76223,39.069442
"1938","Geary",-20.49,"Junction City",2002-03-18,390410096454301,61,11,c(-96.76223, 39.069442),"2002","71-0",-96.76223,39.069442
"1939","Geary",-20.7,"Junction City",2002-05-15,390410096454301,61,11,c(-96.76223, 39.069442),"2002","71-0",-96.76223,39.069442
"1940","Geary",-21.11,"Junction City",2002-09-20,390410096454301,61,11,c(-96.76223, 39.069442),"2002","71-0",-96.76223,39.069442
"1941","Geary",-21.37,"Junction City",2002-11-25,390410096454301,61,11,c(-96.76223, 39.069442),"2002","71-0",-96.76223,39.069442
"1942","Geary",-21.41,"Junction City",2002-12-19,390410096454301,61,11,c(-96.76223, 39.069442),"2002","71-0",-96.76223,39.069442
"1943","Reno",-27,"STERLING SW",2002-01-17,380634098082702,155,22,c(-98.142174, 38.109126),"2002","71-0",-98.142174,38.109126
"1944","Reno",-28.1,"STERLING SW",2002-04-18,380634098082702,155,22,c(-98.142174, 38.109126),"2002","71-0",-98.142174,38.109126
"1945","Reno",-28.44,"STERLING SW",2002-07-18,380634098082702,155,22,c(-98.142174, 38.109126),"2002","71-0",-98.142174,38.109126
"1946","Reno",-26,"STERLING SW",2002-10-25,380634098082702,155,22,c(-98.142174, 38.109126),"2002","71-0",-98.142174,38.109126
"1947","Reno",-12.03,"YAGGY",2002-01-16,380402098015801,155,23,c(-98.032112, 38.066848),"2002","71-0",-98.032112,38.066848
"1948","Reno",-12.05,"YAGGY",2002-04-18,380402098015801,155,23,c(-98.032112, 38.066848),"2002","71-0",-98.032112,38.066848
"1949","Reno",-12.03,"YAGGY",2002-07-18,380402098015801,155,23,c(-98.032112, 38.066848),"2002","71-0",-98.032112,38.066848
"1950","Reno",-11.47,"YAGGY",2002-10-25,380402098015801,155,23,c(-98.032112, 38.066848),"2002","71-0",-98.032112,38.066848
"1951","Rice",-8.37,"NICKERSON",2002-01-17,381114098030501,159,21,c(-98.050558, 38.188016),"2002","71-0",-98.050558,38.188016
"1952","Rice",-8.33,"NICKERSON",2002-04-18,381114098030501,159,21,c(-98.050558, 38.188016),"2002","71-0",-98.050558,38.188016
"1953","Rice",-9.32,"NICKERSON",2002-07-18,381114098030501,159,21,c(-98.050558, 38.188016),"2002","71-0",-98.050558,38.188016
"1954","Rice",-6.1,"NICKERSON",2002-10-25,381114098030501,159,21,c(-98.050558, 38.188016),"2002","71-0",-98.050558,38.188016
"1955","Reno",-9.36,"NICKERSON",2002-01-17,381022098041202,155,22,c(-98.069184, 38.173571),"2002","71-0",-98.069184,38.173571
"1956","Reno",-9.34,"NICKERSON",2002-04-18,381022098041202,155,22,c(-98.069184, 38.173571),"2002","71-0",-98.069184,38.173571
"1957","Reno",-10.12,"NICKERSON",2002-07-18,381022098041202,155,22,c(-98.069184, 38.173571),"2002","71-0",-98.069184,38.173571
"1958","Reno",-6.95,"NICKERSON",2002-10-25,381022098041202,155,22,c(-98.069184, 38.173571),"2002","71-0",-98.069184,38.173571
"1959","Sedgwick",-14.98,"MAIZE",2002-01-14,374736097223802,173,26,c(-97.377483, 37.792997),"2002","71-0",-97.377483,37.792997
"1960","Sedgwick",-15.05,"MAIZE",2002-01-28,374736097223802,173,26,c(-97.377483, 37.792997),"2002","71-0",-97.377483,37.792997
"1961","Sedgwick",-15.19,"MAIZE",2002-04-16,374736097223802,173,26,c(-97.377483, 37.792997),"2002","71-0",-97.377483,37.792997
"1962","Sedgwick",-15.19,"MAIZE",2002-07-15,374736097223802,173,26,c(-97.377483, 37.792997),"2002","71-0",-97.377483,37.792997
