"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"99","Butler",-55.21,"PONTIAC",1963-10-25,374557096385601,15,26,c(-96.648798, 37.765646),"1963","71-0",-96.648798,37.765646
"100","Butler",-59.42,"PONTIAC",1963-12-10,374557096385601,15,26,c(-96.648798, 37.765646),"1963","71-0",-96.648798,37.765646
"101","Kearny",-57,"LAKIN SE",1963-01-02,374557101215101,93,26,c(-101.365013, 37.766161),"1963","71-0",-101.365013,37.766161
"102","Sedgwick",-15.96,"Colwich",1963-01-14,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"103","Sedgwick",-16.15,"Colwich",1963-02-19,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"104","Sedgwick",-16.17,"Colwich",1963-03-28,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"105","Sedgwick",-16.33,"Colwich",1963-04-23,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"106","Sedgwick",-16.87,"Colwich",1963-05-21,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"107","Sedgwick",-17.04,"Colwich",1963-06-24,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"108","Sedgwick",-17.72,"Colwich",1963-07-26,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"109","Sedgwick",-17.79,"Colwich",1963-08-22,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"110","Sedgwick",-17.61,"Colwich",1963-09-27,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"111","Sedgwick",-17.63,"Colwich",1963-10-21,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"112","Sedgwick",-17.79,"Colwich",1963-11-21,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"113","Sedgwick",-17.87,"Colwich",1963-12-17,374811097310301,173,26,c(-97.518721, 37.801457),"1963","71-0",-97.518721,37.801457
"114","Kiowa",-15.06,"Greensburg NE",1963-01-17,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574
"115","Kiowa",-15.49,"Greensburg NE",1963-04-25,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574
"116","Kiowa",-15.01,"Greensburg NE",1963-07-30,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574
"117","Kiowa",-14.87,"Greensburg NE",1963-10-24,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574
"118","Kiowa",-14.24,"Greensburg NE",1963-12-19,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574
"119","Finney",-29.81,"Garden City East",1963-02-06,375624100511301,55,24,c(-100.852589, 37.939383),"1963","71-0",-100.852589,37.939383
"120","Harvey",-25.74,NA,1963-03-29,375625097305602,79,24,c(-97.518611, 37.94125),"1963","71-0",-97.518611,37.94125
"121","Harvey",-26.85,NA,1963-07-01,375625097305602,79,24,c(-97.518611, 37.94125),"1963","71-0",-97.518611,37.94125
"122","Harvey",-27.14,NA,1963-10-02,375625097305602,79,24,c(-97.518611, 37.94125),"1963","71-0",-97.518611,37.94125
"123","Harvey",-27.06,NA,1963-12-31,375625097305602,79,24,c(-97.518611, 37.94125),"1963","71-0",-97.518611,37.94125
"124","Harvey",-18.92,NA,1963-01-02,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"125","Harvey",-19.1,NA,1963-02-01,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"126","Harvey",-48.57,NA,1963-03-01,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"127","Harvey",-22.01,NA,1963-04-01,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"128","Harvey",-22.22,NA,1963-05-01,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"129","Harvey",-52.02,NA,1963-05-31,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"130","Harvey",-47.84,NA,1963-07-01,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"131","Harvey",-51.77,NA,1963-08-01,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"132","Harvey",-51.72,NA,1963-08-30,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"133","Harvey",-18.07,NA,1963-10-01,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"134","Harvey",-49.9,NA,1963-11-01,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"135","Harvey",-46.92,NA,1963-12-02,375633097355003,79,24,c(-97.599861, 37.941528),"1963","71-0",-97.599861,37.941528
"136","Harvey",-26.35,NA,1963-01-02,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"137","Harvey",-26.5,NA,1963-02-01,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"138","Harvey",-23.39,NA,1963-03-01,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"139","Harvey",-24.02,NA,1963-04-01,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"140","Harvey",-24.5,NA,1963-05-01,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"141","Harvey",-31.4,NA,1963-05-31,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"142","Harvey",-31.32,NA,1963-07-01,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"143","Harvey",-31.3,NA,1963-08-01,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"144","Harvey",-31.17,NA,1963-08-30,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"145","Harvey",-32.8,NA,1963-10-01,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"146","Harvey",-27.03,NA,1963-11-01,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"147","Harvey",-26.52,NA,1963-12-02,375633097364003,79,24,c(-97.610694, 37.941528),"1963","71-0",-97.610694,37.941528
"148","Sedgwick",-9.54,NA,1963-03-29,375316097305501,173,25,c(-97.517639, 37.887917),"1963","71-0",-97.517639,37.887917
"149","Sedgwick",-10.39,NA,1963-07-01,375316097305501,173,25,c(-97.517639, 37.887917),"1963","71-0",-97.517639,37.887917
"150","Sedgwick",-11.05,NA,1963-10-02,375316097305501,173,25,c(-97.517639, 37.887917),"1963","71-0",-97.517639,37.887917
"151","Sedgwick",-11.84,NA,1963-12-31,375316097305501,173,25,c(-97.517639, 37.887917),"1963","71-0",-97.517639,37.887917
"152","Hamilton",-49.58,"Syracuse East",1963-02-20,375416101394401,75,25,c(-101.659449, 37.909244),"1963","71-0",-101.659449,37.909244
"153","Harvey",-12.4,NA,1963-03-29,375718097373801,79,24,c(-97.629028, 37.955833),"1963","71-0",-97.629028,37.955833
"154","Harvey",-13.21,NA,1963-07-01,375718097373801,79,24,c(-97.629028, 37.955833),"1963","71-0",-97.629028,37.955833
"155","Harvey",-13.38,NA,1963-10-02,375718097373801,79,24,c(-97.629028, 37.955833),"1963","71-0",-97.629028,37.955833
"156","Butler",-7.1,"AUGUSTA",1963-09-01,374210096591301,15,27,c(-96.98858, 37.702074),"1963","71-0",-96.98858,37.702074
"157","Butler",-7.11,"AUGUSTA",1963-09-02,374210096591301,15,27,c(-96.98858, 37.702074),"1963","71-0",-96.98858,37.702074
"158","Butler",-8.14,"AUGUSTA",1963-10-29,374210096591301,15,27,c(-96.98858, 37.702074),"1963","71-0",-96.98858,37.702074
"159","Butler",-38.4,"ROSALIA NW",1963-08-01,375507096440201,15,24,c(-96.732036, 37.918414),"1963","71-0",-96.732036,37.918414
"160","Butler",-38.42,"ROSALIA NW",1963-08-16,375507096440201,15,24,c(-96.732036, 37.918414),"1963","71-0",-96.732036,37.918414
"161","Butler",-29.57,"ROSALIA NW",1963-10-24,375507096440201,15,24,c(-96.732036, 37.918414),"1963","71-0",-96.732036,37.918414
"162","Grant",-111.97,NA,1963-01-22,374142101175001,67,27,c(-101.298301, 37.695362),"1963","143-72",-101.298301,37.695362
"163","Grant",-80.8,NA,1963-02-06,374337101215501,67,27,c(-101.366294, 37.727068),"1963","143-72",-101.366294,37.727068
"164","Grant",-89.42,NA,1963-05-14,374337101215501,67,27,c(-101.366294, 37.727068),"1963","143-72",-101.366294,37.727068
"165","Grant",-90.14,NA,1963-08-07,374337101215501,67,27,c(-101.366294, 37.727068),"1963","143-72",-101.366294,37.727068
"166","Grant",-88.31,NA,1963-11-22,374337101215501,67,27,c(-101.366294, 37.727068),"1963","143-72",-101.366294,37.727068
"167","Grant",-123.58,NA,1963-01-22,374314101195601,67,27,c(-101.333091, 37.720706),"1963","143-72",-101.333091,37.720706
"168","Sedgwick",-12.86,NA,1963-01-02,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"169","Sedgwick",-12.26,NA,1963-02-01,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"170","Sedgwick",-24.88,NA,1963-03-01,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"171","Sedgwick",-25.19,NA,1963-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"172","Sedgwick",-13.03,NA,1963-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"173","Sedgwick",-13.14,NA,1963-05-31,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"174","Sedgwick",-14.31,NA,1963-07-01,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"175","Sedgwick",-14.56,NA,1963-08-01,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"176","Sedgwick",-14.62,NA,1963-08-30,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"177","Sedgwick",-26.44,NA,1963-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"178","Sedgwick",-26.44,NA,1963-11-01,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"179","Sedgwick",-14,NA,1963-12-02,375210097273703,173,25,c(-97.463056, 37.86875),"1963","71-0",-97.463056,37.86875
"180","Finney",-81.17,NA,1963-02-08,375124101003101,55,25,c(-101.009113, 37.856622),"1963","143-72",-101.009113,37.856622
"181","Kearny",-42.61,NA,1963-02-12,375115101195902,93,25,c(-101.33303, 37.854297),"1963","71-0",-101.33303,37.854297
"182","Butler",-65.2,"EL DORADO",1963-11-07,375229096495701,15,25,c(-96.832566, 37.874438),"1963","71-0",-96.832566,37.874438
"183","Sedgwick",-15.93,NA,1963-01-25,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"184","Sedgwick",-16.2,NA,1963-02-25,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"185","Sedgwick",-16.28,NA,1963-03-25,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"186","Sedgwick",-16.5,NA,1963-04-29,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"187","Sedgwick",-16.69,NA,1963-05-24,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"188","Sedgwick",-16.83,NA,1963-06-26,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"189","Sedgwick",-17.58,NA,1963-07-25,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"190","Sedgwick",-16.86,NA,1963-08-23,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"191","Sedgwick",-15.95,NA,1963-09-25,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"192","Sedgwick",-17.01,NA,1963-10-02,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"193","Sedgwick",-16.89,NA,1963-10-25,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"194","Sedgwick",-17.14,NA,1963-11-26,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"195","Sedgwick",-17.31,NA,1963-12-26,375039097234201,173,25,c(-97.396011, 37.844006),"1963","71-0",-97.396011,37.844006
"196","Butler",-17.1,"EL DORADO SW",1963-08-01,375117096561401,15,25,c(-96.938039, 37.854678),"1963","71-0",-96.938039,37.854678
"197","Butler",-43.26,"EL DORADO SW",1963-10-22,375117096561401,15,25,c(-96.938039, 37.854678),"1963","71-0",-96.938039,37.854678
"198","Butler",-26.13,"BENTON",1963-02-07,375104097021001,15,25,c(-97.036446, 37.851503),"1963","71-0",-97.036446,37.851503
"199","Butler",-26.57,"BENTON",1963-03-21,375104097021001,15,25,c(-97.036446, 37.851503),"1963","71-0",-97.036446,37.851503
"200","Butler",-25.95,"BENTON",1963-06-04,375104097021001,15,25,c(-97.036446, 37.851503),"1963","71-0",-97.036446,37.851503
"201","Butler",-23.47,"BENTON",1963-07-31,375104097021001,15,25,c(-97.036446, 37.851503),"1963","71-0",-97.036446,37.851503
"202","Butler",-25.1,"BENTON",1963-09-06,375104097021001,15,25,c(-97.036446, 37.851503),"1963","71-0",-97.036446,37.851503
"203","Butler",-17.1,"BENTON",1963-02-07,375104097021801,15,25,c(-97.038689, 37.851488),"1963","71-0",-97.038689,37.851488
"204","Butler",-17.28,"BENTON",1963-03-21,375104097021801,15,25,c(-97.038689, 37.851488),"1963","71-0",-97.038689,37.851488
"205","Butler",-16.95,"BENTON",1963-06-04,375104097021801,15,25,c(-97.038689, 37.851488),"1963","71-0",-97.038689,37.851488
