"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"78","Harvey",-32.7,NA,1961-06-01,375633097364003,79,24,c(-97.610694, 37.941528),"1961","71-0",-97.610694,37.941528
"79","Harvey",-29.67,NA,1961-06-30,375633097364003,79,24,c(-97.610694, 37.941528),"1961","71-0",-97.610694,37.941528
"80","Harvey",-24.67,NA,1961-08-01,375633097364003,79,24,c(-97.610694, 37.941528),"1961","71-0",-97.610694,37.941528
"81","Harvey",-33.27,NA,1961-09-01,375633097364003,79,24,c(-97.610694, 37.941528),"1961","71-0",-97.610694,37.941528
"82","Harvey",-28.82,NA,1961-10-02,375633097364003,79,24,c(-97.610694, 37.941528),"1961","71-0",-97.610694,37.941528
"83","Harvey",-24.06,NA,1961-11-01,375633097364003,79,24,c(-97.610694, 37.941528),"1961","71-0",-97.610694,37.941528
"84","Harvey",-23.6,NA,1961-12-01,375633097364003,79,24,c(-97.610694, 37.941528),"1961","71-0",-97.610694,37.941528
"85","Sedgwick",-11.11,NA,1961-01-01,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"86","Sedgwick",-11.22,NA,1961-02-01,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"87","Sedgwick",-11.25,NA,1961-03-01,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"88","Sedgwick",-11.3,NA,1961-03-30,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"89","Sedgwick",-11,NA,1961-04-28,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"90","Sedgwick",-9.61,NA,1961-06-01,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"91","Sedgwick",-9.23,NA,1961-07-01,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"92","Sedgwick",-7.82,NA,1961-07-31,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"93","Sedgwick",-8.07,NA,1961-09-01,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"94","Sedgwick",-8.01,NA,1961-09-29,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"95","Sedgwick",-8.34,NA,1961-10-30,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"96","Sedgwick",-8.29,NA,1961-11-30,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"97","Sedgwick",-8.5,NA,1961-12-29,375316097305501,173,25,c(-97.517639, 37.887917),"1961","71-0",-97.517639,37.887917
"98","Harvey",-12.88,NA,1961-01-01,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"99","Harvey",-12.99,NA,1961-02-01,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"100","Harvey",-13.05,NA,1961-03-01,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"101","Harvey",-13.05,NA,1961-03-30,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"102","Harvey",-12.85,NA,1961-04-28,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"103","Harvey",-12.02,NA,1961-06-01,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"104","Harvey",-12.22,NA,1961-07-01,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"105","Harvey",-11.75,NA,1961-07-31,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"106","Harvey",-12.06,NA,1961-09-01,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"107","Harvey",-11.87,NA,1961-09-29,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"108","Harvey",-12.07,NA,1961-10-30,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"109","Harvey",-11.94,NA,1961-11-30,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"110","Harvey",-12,NA,1961-12-29,375718097373801,79,24,c(-97.629028, 37.955833),"1961","71-0",-97.629028,37.955833
"111","Grant",-75.19,NA,1961-02-14,374337101215501,67,27,c(-101.366294, 37.727068),"1961","143-72",-101.366294,37.727068
"112","Grant",-83.95,NA,1961-05-22,374337101215501,67,27,c(-101.366294, 37.727068),"1961","143-72",-101.366294,37.727068
"113","Grant",-83.9,NA,1961-08-09,374337101215501,67,27,c(-101.366294, 37.727068),"1961","143-72",-101.366294,37.727068
"114","Grant",-80.05,NA,1961-11-08,374337101215501,67,27,c(-101.366294, 37.727068),"1961","143-72",-101.366294,37.727068
"115","Sedgwick",-25.52,NA,1961-01-01,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"116","Sedgwick",-25.53,NA,1961-02-01,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"117","Sedgwick",-25.79,NA,1961-03-01,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"118","Sedgwick",-13.76,NA,1961-03-31,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"119","Sedgwick",-13.96,NA,1961-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"120","Sedgwick",-24.36,NA,1961-06-01,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"121","Sedgwick",-12.5,NA,1961-06-30,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"122","Sedgwick",-23.91,NA,1961-08-01,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"123","Sedgwick",-24.02,NA,1961-09-01,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"124","Sedgwick",-12.32,NA,1961-10-02,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"125","Sedgwick",-26.27,NA,1961-11-01,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"126","Sedgwick",-11.77,NA,1961-12-01,375210097273703,173,25,c(-97.463056, 37.86875),"1961","71-0",-97.463056,37.86875
"127","Finney",-83.58,NA,1961-09-29,375124101003101,55,25,c(-101.009113, 37.856622),"1961","143-72",-101.009113,37.856622
"128","Sedgwick",-16.41,NA,1961-01-01,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"129","Sedgwick",-16.6,NA,1961-01-25,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"130","Sedgwick",-16.6,NA,1961-02-01,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"131","Sedgwick",-16.67,NA,1961-02-24,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"132","Sedgwick",-16.67,NA,1961-03-01,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"133","Sedgwick",-16.71,NA,1961-03-27,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"134","Sedgwick",-16.4,NA,1961-04-25,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"135","Sedgwick",-15.29,NA,1961-05-26,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"136","Sedgwick",-15.21,NA,1961-06-26,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"137","Sedgwick",-15.36,NA,1961-07-25,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"138","Sedgwick",-15.36,NA,1961-08-25,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"139","Sedgwick",-15.36,NA,1961-09-01,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"140","Sedgwick",-15.33,NA,1961-09-26,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"141","Sedgwick",-15.08,NA,1961-10-25,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"142","Sedgwick",-15.08,NA,1961-10-30,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"143","Sedgwick",-14.49,NA,1961-11-24,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"144","Sedgwick",-14.49,NA,1961-11-30,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"145","Sedgwick",-14.67,NA,1961-12-26,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"146","Sedgwick",-14.67,NA,1961-12-29,375039097234201,173,25,c(-97.396011, 37.844006),"1961","71-0",-97.396011,37.844006
"147","Sedgwick",-8.08,NA,1961-01-01,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"148","Sedgwick",-8.26,NA,1961-02-01,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"149","Sedgwick",-7.93,NA,1961-03-01,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"150","Sedgwick",-7.67,NA,1961-03-30,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"151","Sedgwick",-7.75,NA,1961-04-28,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"152","Sedgwick",-6.88,NA,1961-06-01,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"153","Sedgwick",-6.97,NA,1961-07-01,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"154","Sedgwick",-6.36,NA,1961-07-31,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"155","Sedgwick",-6.49,NA,1961-08-09,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"156","Sedgwick",-6.81,NA,1961-09-01,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"157","Sedgwick",-6.96,NA,1961-09-29,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"158","Sedgwick",-6.82,NA,1961-10-30,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"159","Sedgwick",-6.23,NA,1961-11-30,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"160","Sedgwick",-6.56,NA,1961-12-29,375118097285301,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"161","Sedgwick",-8,NA,1961-08-01,375118097285303,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"162","Sedgwick",-7.18,NA,1961-08-09,375118097285303,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"163","Sedgwick",-7.45,NA,1961-09-01,375118097285303,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"164","Sedgwick",-7.6,NA,1961-09-29,375118097285303,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"165","Sedgwick",-7.47,NA,1961-10-30,375118097285303,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"166","Sedgwick",-6.9,NA,1961-11-30,375118097285303,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"167","Sedgwick",-7.2,NA,1961-12-29,375118097285303,173,25,c(-97.4825, 37.854306),"1961","71-0",-97.4825,37.854306
"168","Sedgwick",-29.75,NA,1961-01-01,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"169","Sedgwick",-29.23,NA,1961-02-01,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"170","Sedgwick",-17.12,NA,1961-03-01,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"171","Sedgwick",-17.65,NA,1961-03-31,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"172","Sedgwick",-30.05,NA,1961-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"173","Sedgwick",-28.61,NA,1961-06-01,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"174","Sedgwick",-28.4,NA,1961-06-30,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"175","Sedgwick",-27.5,NA,1961-08-01,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"176","Sedgwick",-26.5,NA,1961-09-01,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"177","Sedgwick",-14.67,NA,1961-10-02,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"178","Sedgwick",-29.1,NA,1961-11-01,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"179","Sedgwick",-26.97,NA,1961-12-01,375256097281103,173,25,c(-97.471944, 37.883056),"1961","71-0",-97.471944,37.883056
"180","Sedgwick",-6.38,NA,1961-01-01,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"181","Sedgwick",-6.65,NA,1961-02-01,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"182","Sedgwick",-6.48,NA,1961-03-01,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"183","Sedgwick",-6.27,NA,1961-03-30,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"184","Sedgwick",-6.19,NA,1961-04-28,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"185","Sedgwick",-5.18,NA,1961-06-01,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"186","Sedgwick",-5.25,NA,1961-07-01,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"187","Sedgwick",-4.18,NA,1961-07-31,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"188","Sedgwick",-5.45,NA,1961-09-01,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"189","Sedgwick",-5.52,NA,1961-09-29,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"190","Sedgwick",-5.97,NA,1961-10-30,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"191","Sedgwick",-5.26,NA,1961-11-30,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"192","Sedgwick",-5.57,NA,1961-12-29,375256097330501,173,25,c(-97.555278, 37.883056),"1961","71-0",-97.555278,37.883056
"193","Sedgwick",-7.15,NA,1961-01-01,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"194","Sedgwick",-7.36,NA,1961-02-01,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"195","Sedgwick",-7.26,NA,1961-03-01,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"196","Sedgwick",-7.05,NA,1961-03-30,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"197","Sedgwick",-6.85,NA,1961-04-28,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"198","Sedgwick",-5.82,NA,1961-06-01,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"199","Sedgwick",-6.05,NA,1961-07-01,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"200","Sedgwick",-5.34,NA,1961-07-31,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"201","Sedgwick",-6.14,NA,1961-09-01,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"202","Sedgwick",-6.3,NA,1961-09-29,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"203","Sedgwick",-6.66,NA,1961-10-30,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"204","Sedgwick",-6.25,NA,1961-11-30,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
"205","Sedgwick",-6.44,NA,1961-12-29,375256097342701,173,25,c(-97.580139, 37.882778),"1961","71-0",-97.580139,37.882778
