"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2238","Harvey",-25.78,NA,2014-09-10,375540097305601,79,24,c(-97.518194, 37.927361),"2014","71-0",-97.518194,37.927361
"2239","Harvey",-25.48,NA,2014-10-01,375540097305601,79,24,c(-97.518194, 37.927361),"2014","71-0",-97.518194,37.927361
"2240","Harvey",-24.47,NA,2014-12-01,375540097305601,79,24,c(-97.518194, 37.927361),"2014","71-0",-97.518194,37.927361
"2241","Harvey",-26.06,"Bentley",2014-01-02,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2242","Harvey",-24.74,"Bentley",2014-01-15,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2243","Harvey",-25.51,"Bentley",2014-04-01,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2244","Harvey",-28.73,"Bentley",2014-05-01,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2245","Harvey",-25.32,"Bentley",2014-06-03,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2246","Harvey",-26.68,"Bentley",2014-07-07,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2247","Harvey",-26.16,"Bentley",2014-08-01,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2248","Harvey",-28.6,"Bentley",2014-09-08,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2249","Harvey",-25.33,"Bentley",2014-10-01,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2250","Harvey",-55.9,"Bentley",2014-11-03,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2251","Harvey",-56.23,"Bentley",2014-12-02,375540097320901,79,24,c(-97.537238, 37.9268),"2014","71-0",-97.537238,37.9268
"2252","Sedgwick",-25.57,NA,2014-01-02,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2253","Sedgwick",-25.65,NA,2014-04-01,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2254","Sedgwick",-24.55,NA,2014-05-01,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2255","Sedgwick",-24.19,NA,2014-06-02,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2256","Sedgwick",-23.2,NA,2014-07-08,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2257","Sedgwick",-23.49,NA,2014-08-01,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2258","Sedgwick",-22.43,NA,2014-09-10,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2259","Sedgwick",-23.64,NA,2014-10-01,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2260","Sedgwick",-23.53,NA,2014-11-03,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2261","Sedgwick",-23.47,NA,2014-12-01,375348097292602,173,25,c(-97.490417, 37.897639),"2014","71-0",-97.490417,37.897639
"2262","Sedgwick",-25.7,NA,2014-01-02,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2263","Sedgwick",-24.97,NA,2014-04-01,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2264","Sedgwick",-24.88,NA,2014-05-01,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2265","Sedgwick",-25.02,NA,2014-06-02,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2266","Sedgwick",-23.89,NA,2014-07-08,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2267","Sedgwick",-23.77,NA,2014-08-01,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2268","Sedgwick",-22.33,NA,2014-09-10,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2269","Sedgwick",-23.63,NA,2014-10-01,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2270","Sedgwick",-23.37,NA,2014-11-03,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2271","Sedgwick",-25.06,NA,2014-12-01,375348097294201,173,25,c(-97.497917, 37.897778),"2014","71-0",-97.497917,37.897778
"2272","Sedgwick",-23.48,NA,2014-01-02,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2273","Sedgwick",-22.06,NA,2014-04-01,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2274","Sedgwick",-23.97,NA,2014-05-01,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2275","Sedgwick",-22.12,NA,2014-06-02,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2276","Sedgwick",-21.82,NA,2014-07-08,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2277","Sedgwick",-21.76,NA,2014-08-01,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2278","Sedgwick",-21.85,NA,2014-09-10,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2279","Sedgwick",-22,NA,2014-10-01,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2280","Sedgwick",-21.38,NA,2014-11-03,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2281","Sedgwick",-21.02,NA,2014-12-01,375348097305602,173,25,c(-97.518611, 37.896667),"2014","71-0",-97.518611,37.896667
"2282","Hamilton",-274.2,"Durkee Creek NE",2014-01-04,375446102013601,75,25,c(-102.025659, 37.913282),"2014","287-216",-102.025659,37.913282
"2283","Hamilton",-273.79,"Durkee Creek NE",2014-01-04,375446102013601,75,25,c(-102.025659, 37.913282),"2014","287-216",-102.025659,37.913282
"2284","Reno",-26.91,"ELMER",2014-01-15,375628097551701,155,24,c(-97.921843, 37.941095),"2014","71-0",-97.921843,37.941095
"2285","Reno",-27.27,"ELMER",2014-04-16,375628097551701,155,24,c(-97.921843, 37.941095),"2014","71-0",-97.921843,37.941095
"2286","Reno",-29.06,"ELMER",2014-07-23,375628097551701,155,24,c(-97.921843, 37.941095),"2014","71-0",-97.921843,37.941095
"2287","Reno",-29.67,"ELMER",2014-10-20,375628097551701,155,24,c(-97.921843, 37.941095),"2014","71-0",-97.921843,37.941095
"2288","Kearny",-182.47,"DEERFIELD",2014-01-06,375433101100601,93,25,c(-101.168747, 37.908751),"2014","215-144",-101.168747,37.908751
"2289","Kearny",-184.31,"DEERFIELD",2014-10-14,375433101100601,93,25,c(-101.168747, 37.908751),"2014","215-144",-101.168747,37.908751
"2290","Sedgwick",-8.62,"BENTLY",2014-01-02,375253097315601,173,25,c(-97.536944, 37.883194),"2014","71-0",-97.536944,37.883194
"2291","Sedgwick",-8.92,"BENTLY",2014-04-21,375253097315601,173,25,c(-97.536944, 37.883194),"2014","71-0",-97.536944,37.883194
"2292","Finney",-169.2,"WOLF",2014-01-07,380201101030101,55,23,c(-101.052174, 38.032793),"2014","215-144",-101.052174,38.032793
"2293","Harvey",-8.5,NA,2014-01-02,380324097341502,79,23,c(-97.573472, 38.057778),"2014","71-0",-97.573472,38.057778
"2294","Harvey",-8.25,NA,2014-04-22,380324097341502,79,23,c(-97.573472, 38.057778),"2014","71-0",-97.573472,38.057778
"2295","Reno",-12.68,"Alden SE",2014-01-06,380454098151101,155,23,c(-98.252427, 38.082114),"2014","71-0",-98.252427,38.082114
"2296","Reno",-13.23,"Alden SE",2014-03-25,380454098151101,155,23,c(-98.252427, 38.082114),"2014","71-0",-98.252427,38.082114
"2297","Reno",-12.45,"Alden SE",2014-07-08,380454098151101,155,23,c(-98.252427, 38.082114),"2014","71-0",-98.252427,38.082114
"2298","Reno",-13.33,"Alden SE",2014-10-09,380454098151101,155,23,c(-98.252427, 38.082114),"2014","71-0",-98.252427,38.082114
"2299","Reno",-12.16,"Alden SE",2014-01-06,380454098151103,155,23,c(-98.252367, 38.082117),"2014","71-0",-98.252367,38.082117
"2300","Reno",-12.69,"Alden SE",2014-03-25,380454098151103,155,23,c(-98.252367, 38.082117),"2014","71-0",-98.252367,38.082117
"2301","Reno",-11.24,"Alden SE",2014-07-08,380454098151103,155,23,c(-98.252367, 38.082117),"2014","71-0",-98.252367,38.082117
"2302","Reno",-12.59,"Alden SE",2014-10-09,380454098151103,155,23,c(-98.252367, 38.082117),"2014","71-0",-98.252367,38.082117
"2303","Harvey",-31.72,NA,2014-01-02,380146097352001,79,23,c(-97.591944, 38.028889),"2014","71-0",-97.591944,38.028889
"2304","Harvey",-29.28,NA,2014-04-22,380146097352001,79,23,c(-97.591944, 38.028889),"2014","71-0",-97.591944,38.028889
"2305","Harvey",-15.95,"BURRTON",2014-01-02,380146097394502,79,23,c(-97.665556, 38.029167),"2014","71-0",-97.665556,38.029167
"2306","Harvey",-16.67,"BURRTON",2014-01-03,380146097394502,79,23,c(-97.665556, 38.029167),"2014","71-0",-97.665556,38.029167
"2307","Harvey",-15.92,"BURRTON",2014-04-23,380146097394502,79,23,c(-97.665556, 38.029167),"2014","71-0",-97.665556,38.029167
"2308","Harvey",-17.05,"BURRTON",2014-05-08,380146097394502,79,23,c(-97.665556, 38.029167),"2014","71-0",-97.665556,38.029167
"2309","Harvey",-18.3,"BURRTON",2014-08-21,380146097394502,79,23,c(-97.665556, 38.029167),"2014","71-0",-97.665556,38.029167
"2310","Harvey",-17.59,"BURRTON",2014-10-23,380146097394502,79,23,c(-97.665556, 38.029167),"2014","71-0",-97.665556,38.029167
"2311","Harvey",-48.25,NA,2014-01-03,380054097324401,79,23,c(-97.546528, 38.014306),"2014","71-0",-97.546528,38.014306
"2312","Harvey",-45.21,NA,2014-04-22,380054097324401,79,23,c(-97.546528, 38.014306),"2014","71-0",-97.546528,38.014306
"2313","Hodgeman",-70.08,"HORSE THIEF CANYON S",2014-01-08,380135100081001,83,23,c(-100.135314, 38.026599),"2014","71-0",-100.135314,38.026599
"2314","Harvey",-16.74,"HALSTEAD",2014-01-02,380237097324401,79,23,c(-97.54588, 38.043465),"2014","71-0",-97.54588,38.043465
"2315","Harvey",-18.08,"HALSTEAD",2014-04-23,380237097324401,79,23,c(-97.54588, 38.043465),"2014","71-0",-97.54588,38.043465
"2316","Harvey",-19.02,"HALSTEAD",2014-08-01,380237097324401,79,23,c(-97.54588, 38.043465),"2014","71-0",-97.54588,38.043465
"2317","Harvey",-18.38,"HALSTEAD",2014-10-27,380237097324401,79,23,c(-97.54588, 38.043465),"2014","71-0",-97.54588,38.043465
"2318","Reno",-32.73,"BURRTON",2014-01-06,380146097440202,155,23,c(-97.735642, 38.029312),"2014","71-0",-97.735642,38.029312
"2319","Reno",-32.9,"BURRTON",2014-04-14,380146097440202,155,23,c(-97.735642, 38.029312),"2014","71-0",-97.735642,38.029312
"2320","Reno",-32.77,"BURRTON",2014-07-10,380146097440202,155,23,c(-97.735642, 38.029312),"2014","71-0",-97.735642,38.029312
"2321","Reno",-33.22,"BURRTON",2014-08-14,380146097440202,155,23,c(-97.735642, 38.029312),"2014","71-0",-97.735642,38.029312
"2322","Reno",-32.99,"BURRTON",2014-10-16,380146097440202,155,23,c(-97.735642, 38.029312),"2014","71-0",-97.735642,38.029312
"2323","Hodgeman",-21.27,NA,2014-01-08,380408100022701,83,23,c(-100.035697, 38.066521),"2014","71-0",-100.035697,38.066521
"2324","Hodgeman",-20.94,NA,2014-04-23,380408100022701,83,23,c(-100.035697, 38.066521),"2014","71-0",-100.035697,38.066521
"2325","Hodgeman",-21.65,NA,2014-10-07,380408100022701,83,23,c(-100.035697, 38.066521),"2014","71-0",-100.035697,38.066521
"2326","Harvey",-71.3,"BURRTON",2014-01-03,380417097405702,79,23,c(-97.683801, 38.072322),"2014","71-0",-97.683801,38.072322
"2327","Harvey",-71.12,"BURRTON",2014-04-07,380417097405702,79,23,c(-97.683801, 38.072322),"2014","71-0",-97.683801,38.072322
"2328","Harvey",-70.37,"BURRTON",2014-07-08,380417097405702,79,23,c(-97.683801, 38.072322),"2014","71-0",-97.683801,38.072322
"2329","Harvey",-77.67,"BURRTON",2014-08-13,380417097405702,79,23,c(-97.683801, 38.072322),"2014","143-72",-97.683801,38.072322
"2330","Harvey",-76.28,"BURRTON",2014-10-15,380417097405702,79,23,c(-97.683801, 38.072322),"2014","143-72",-97.683801,38.072322
"2331","Hodgeman",-111.26,"Jetmore SE",2014-01-14,380351099461501,83,23,c(-99.771203, 38.063998),"2014","143-72",-99.771203,38.063998
"2332","Hodgeman",-112.82,"Jetmore SE",2014-04-22,380351099461501,83,23,c(-99.771203, 38.063998),"2014","143-72",-99.771203,38.063998
"2333","Hodgeman",-112.75,"Jetmore SE",2014-10-07,380351099461501,83,23,c(-99.771203, 38.063998),"2014","143-72",-99.771203,38.063998
"2334","Stafford",-35.65,"Preston",2014-01-10,374950098355702,185,25,c(-98.600095, 37.831506),"2014","71-0",-98.600095,37.831506
"2335","Stafford",-35.79,"Preston",2014-03-24,374950098355702,185,25,c(-98.600095, 37.831506),"2014","71-0",-98.600095,37.831506
"2336","Stafford",-36.88,"Preston",2014-07-10,374950098355702,185,25,c(-98.600095, 37.831506),"2014","71-0",-98.600095,37.831506
"2337","Stafford",-36.99,"Preston",2014-10-08,374950098355702,185,25,c(-98.600095, 37.831506),"2014","71-0",-98.600095,37.831506
"2338","Reno",-8.04,"STERLING SW",2014-01-13,380514098124902,155,22,c(-98.212831, 38.086737),"2014","71-0",-98.212831,38.086737
"2339","Reno",-9.57,"STERLING SW",2014-12-30,380514098124902,155,22,c(-98.212831, 38.086737),"2014","71-0",-98.212831,38.086737
"2340","Finney",-163.8,"Wolf",2014-01-08,380115101032601,55,23,c(-101.058334, 38.020593),"2014","215-144",-101.058334,38.020593
"2341","Finney",-180.3,"PLYMELL",2014-01-07,375145100485701,55,25,c(-100.817939, 37.862093),"2014","215-144",-100.817939,37.862093
"2342","Pawnee",-39.74,"Garfield",2014-05-07,380523099084701,145,22,c(-99.145783, 38.091015),"2014","71-0",-99.145783,38.091015
"2343","Harvey",-31.75,"BURRTON",2014-01-06,380232097373802,79,23,c(-97.628775, 38.043183),"2014","71-0",-97.628775,38.043183
"2344","Harvey",-32.4,"BURRTON",2014-04-10,380232097373802,79,23,c(-97.628775, 38.043183),"2014","71-0",-97.628775,38.043183
"2345","Harvey",-37.3,"BURRTON",2014-07-10,380232097373802,79,23,c(-97.628775, 38.043183),"2014","71-0",-97.628775,38.043183
"2346","Harvey",-44.6,"BURRTON",2014-08-22,380232097373802,79,23,c(-97.628775, 38.043183),"2014","71-0",-97.628775,38.043183
"2347","Harvey",-34.41,"BURRTON",2014-10-16,380232097373802,79,23,c(-97.628775, 38.043183),"2014","71-0",-97.628775,38.043183
"2348","Stafford",-27.23,"Byers",2014-01-14,375023098475601,185,25,c(-98.797923, 37.843643),"2014","71-0",-98.797923,37.843643
"2349","Hodgeman",-35.64,NA,2014-01-14,380526099441502,83,22,c(-99.740194, 38.087447),"2014","71-0",-99.740194,38.087447
"2350","Hodgeman",-35.52,NA,2014-04-22,380526099441502,83,22,c(-99.740194, 38.087447),"2014","71-0",-99.740194,38.087447
"2351","Hodgeman",-37.72,NA,2014-10-08,380526099441502,83,22,c(-99.740194, 38.087447),"2014","71-0",-99.740194,38.087447
"2352","Stafford",-33.54,"GREAT BEND 3 SE",2014-01-15,380519098492701,185,22,c(-98.825836, 38.090697),"2014","71-0",-98.825836,38.090697
"2353","Sedgwick",-24.78,"SEDGWICK",2014-01-08,375301097285503,173,25,c(-97.482118, 37.883403),"2014","71-0",-97.482118,37.883403
"2354","Sedgwick",-23.77,"SEDGWICK",2014-04-22,375301097285503,173,25,c(-97.482118, 37.883403),"2014","71-0",-97.482118,37.883403
"2355","Sedgwick",-23.58,"SEDGWICK",2014-07-29,375301097285503,173,25,c(-97.482118, 37.883403),"2014","71-0",-97.482118,37.883403
"2356","Sedgwick",-22.83,"SEDGWICK",2014-10-23,375301097285503,173,25,c(-97.482118, 37.883403),"2014","71-0",-97.482118,37.883403
"2357","Edwards",-39.6,"Fellsburg",2014-01-14,375008099131601,47,25,c(-99.21943, 37.83608),"2014","71-0",-99.21943,37.83608
"2358","Edwards",-39.39,"Fellsburg",2014-04-18,375008099131601,47,25,c(-99.21943, 37.83608),"2014","71-0",-99.21943,37.83608
"2359","Edwards",-40.92,"Fellsburg",2014-10-22,375008099131601,47,25,c(-99.21943, 37.83608),"2014","71-0",-99.21943,37.83608
"2360","Pratt",-26.52,"TTuron",2014-01-06,374823098275703,151,26,c(-98.465244, 37.807098),"2014","71-0",-98.465244,37.807098
"2361","Pratt",-26.75,"TTuron",2014-03-26,374823098275703,151,26,c(-98.465244, 37.807098),"2014","71-0",-98.465244,37.807098
"2362","Pratt",-27.67,"TTuron",2014-07-10,374823098275703,151,26,c(-98.465244, 37.807098),"2014","71-0",-98.465244,37.807098
"2363","Pratt",-28.5,"TTuron",2014-10-09,374823098275703,151,26,c(-98.465244, 37.807098),"2014","71-0",-98.465244,37.807098
"2364","Reno",-6.3,"HAVEN",2014-01-15,375902097495201,155,24,c(-97.830203, 37.984653),"2014","71-0",-97.830203,37.984653
"2365","Reno",-6.51,"HAVEN",2014-04-18,375902097495201,155,24,c(-97.830203, 37.984653),"2014","71-0",-97.830203,37.984653
"2366","Reno",-6.37,"HAVEN",2014-07-23,375902097495201,155,24,c(-97.830203, 37.984653),"2014","71-0",-97.830203,37.984653
"2367","Harvey",-4.32,"PATTERSON",2014-01-02,375725097404802,79,24,c(-97.683889, 37.95625),"2014","71-0",-97.683889,37.95625
"2368","Harvey",-7.21,"PATTERSON",2014-01-03,375725097404802,79,24,c(-97.683889, 37.95625),"2014","71-0",-97.683889,37.95625
"2369","Harvey",-7.56,"PATTERSON",2014-04-14,375725097404802,79,24,c(-97.683889, 37.95625),"2014","71-0",-97.683889,37.95625
"2370","Harvey",-7.53,"PATTERSON",2014-04-23,375725097404802,79,24,c(-97.683889, 37.95625),"2014","71-0",-97.683889,37.95625
"2371","Harvey",-6.78,"PATTERSON",2014-07-18,375725097404802,79,24,c(-97.683889, 37.95625),"2014","71-0",-97.683889,37.95625
"2372","Harvey",-10.55,"PATTERSON",2014-08-21,375725097404802,79,24,c(-97.683889, 37.95625),"2014","71-0",-97.683889,37.95625
"2373","Harvey",-8.44,"PATTERSON",2014-10-23,375725097404802,79,24,c(-97.683889, 37.95625),"2014","71-0",-97.683889,37.95625
"2374","Hodgeman",-43.85,NA,2014-12-17,375728099474701,83,24,c(-99.797814, 37.957554),"2014","71-0",-99.797814,37.957554
"2375","Harvey",-12.05,NA,2014-01-03,375903097383701,79,24,c(-97.647083, 37.985),"2014","71-0",-97.647083,37.985
"2376","Harvey",-12.12,NA,2014-04-21,375903097383701,79,24,c(-97.647083, 37.985),"2014","71-0",-97.647083,37.985
"2377","Reno",-6.89,"HUTCHINSON SE",2014-01-15,380002097514503,155,23,c(-97.863013, 38.000513),"2014","71-0",-97.863013,38.000513
"2378","Reno",-7.23,"HUTCHINSON SE",2014-04-18,380002097514503,155,23,c(-97.863013, 38.000513),"2014","71-0",-97.863013,38.000513
"2379","Reno",-6.79,"HUTCHINSON SE",2014-07-23,380002097514503,155,23,c(-97.863013, 38.000513),"2014","71-0",-97.863013,38.000513
"2380","Reno",-7.12,"HUTCHINSON SE",2014-10-21,380002097514503,155,23,c(-97.863013, 38.000513),"2014","71-0",-97.863013,38.000513
"2381","Harvey",-14.34,NA,2014-01-02,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2382","Harvey",-12.89,NA,2014-04-01,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2383","Harvey",-12.89,NA,2014-05-01,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2384","Harvey",-13.04,NA,2014-06-03,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2385","Harvey",-12.06,NA,2014-07-07,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2386","Harvey",-12.43,NA,2014-08-01,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2387","Harvey",-13.77,NA,2014-09-09,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2388","Harvey",-13.95,NA,2014-10-01,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2389","Harvey",-13.74,NA,2014-11-03,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2390","Harvey",-13.76,NA,2014-12-02,375652097364002,79,24,c(-97.610556, 37.947361),"2014","71-0",-97.610556,37.947361
"2391","Harvey",-10.96,NA,2014-04-21,375639097384402,79,24,c(-97.647361, 37.945),"2014","71-0",-97.647361,37.945
"2392","Gray",-162.14,"Pierceville NE",2014-01-07,375736100331301,69,24,c(-100.553128, 37.960701),"2014","215-144",-100.553128,37.960701
"2393","Hodgeman",-65.07,"Spearville NW",2014-01-08,375636099592101,83,24,c(-99.99129, 37.943439),"2014","71-0",-99.99129,37.943439
"2394","Hodgeman",-65.3,"Spearville NW",2014-04-23,375636099592101,83,24,c(-99.99129, 37.943439),"2014","71-0",-99.99129,37.943439
"2395","Hodgeman",-65.36,"Spearville NW",2014-10-07,375636099592101,83,24,c(-99.99129, 37.943439),"2014","71-0",-99.99129,37.943439
"2396","Harvey",-35.18,NA,2014-01-03,375955097284601,79,24,c(-97.481806, 37.999306),"2014","71-0",-97.481806,37.999306
"2397","Harvey",-26.28,NA,2014-04-22,375955097284601,79,24,c(-97.481806, 37.999306),"2014","71-0",-97.481806,37.999306
"2398","Edwards",-30.38,"BELPRE",2014-01-14,375826099022201,47,24,c(-99.036029, 37.974782),"2014","71-0",-99.036029,37.974782
"2399","Harvey",-19.01,NA,2014-01-03,375955097295201,79,24,c(-97.5, 37.999444),"2014","71-0",-97.5,37.999444
"2400","Harvey",-19.65,NA,2014-04-22,375955097295201,79,24,c(-97.5, 37.999444),"2014","71-0",-97.5,37.999444
"2401","Reno",-13.53,"ELMER",2014-01-15,375956097552301,155,24,c(-97.922043, 37.999075),"2014","71-0",-97.922043,37.999075
"2402","Reno",-13.83,"ELMER",2014-04-16,375956097552301,155,24,c(-97.922043, 37.999075),"2014","71-0",-97.922043,37.999075
"2403","Reno",-15.01,"ELMER",2014-07-23,375956097552301,155,24,c(-97.922043, 37.999075),"2014","71-0",-97.922043,37.999075
"2404","Reno",-14.59,"ELMER",2014-10-20,375956097552301,155,24,c(-97.922043, 37.999075),"2014","71-0",-97.922043,37.999075
"2405","Reno",-6.75,"HAVEN",2014-01-08,375647097462802,155,24,c(-97.774405, 37.946099),"2014","71-0",-97.774405,37.946099
"2406","Reno",-7.15,"HAVEN",2014-04-18,375647097462802,155,24,c(-97.774405, 37.946099),"2014","71-0",-97.774405,37.946099
"2407","Reno",-7.02,"HAVEN",2014-07-23,375647097462802,155,24,c(-97.774405, 37.946099),"2014","71-0",-97.774405,37.946099
"2408","Reno",-7.73,"HAVEN",2014-10-22,375647097462802,155,24,c(-97.774405, 37.946099),"2014","71-0",-97.774405,37.946099
"2409","Finney",-148.3,"Garden City East",2014-10-16,375956100515001,55,24,c(-100.865259, 37.999643),"2014","215-144",-100.865259,37.999643
"2410","Reno",-8.75,"HAVEN",2014-01-15,375957097505301,155,24,c(-97.848393, 37.999308),"2014","71-0",-97.848393,37.999308
"2411","Reno",-8.94,"HAVEN",2014-04-18,375957097505301,155,24,c(-97.848393, 37.999308),"2014","71-0",-97.848393,37.999308
"2412","Reno",-8.66,"HAVEN",2014-07-23,375957097505301,155,24,c(-97.848393, 37.999308),"2014","71-0",-97.848393,37.999308
"2413","Reno",-9.47,"HAVEN",2014-10-21,375957097505301,155,24,c(-97.848393, 37.999308),"2014","71-0",-97.848393,37.999308
"2414","Reno",-6.2,"HAVEN",2014-01-09,380000097463003,155,23,c(-97.775339, 37.99973),"2014","71-0",-97.775339,37.99973
"2415","Reno",-6.36,"HAVEN",2014-04-18,380000097463003,155,23,c(-97.775339, 37.99973),"2014","71-0",-97.775339,37.99973
"2416","Reno",-6.11,"HAVEN",2014-07-23,380000097463003,155,23,c(-97.775339, 37.99973),"2014","71-0",-97.775339,37.99973
"2417","Reno",-7.44,"HAVEN",2014-10-21,380000097463003,155,23,c(-97.775339, 37.99973),"2014","71-0",-97.775339,37.99973
"2418","Reno",-20.95,"Plevna",2014-01-06,380000098171701,155,23,c(-98.288695, 37.999214),"2014","71-0",-98.288695,37.999214
"2419","Reno",-24.46,"Plevna",2014-12-31,380000098171701,155,23,c(-98.288695, 37.999214),"2014","71-0",-98.288695,37.999214
"2420","Harvey",-36.25,NA,2014-01-02,380021097341302,79,23,c(-97.573611, 38.005),"2014","71-0",-97.573611,38.005
"2421","Harvey",-34.13,NA,2014-04-01,380021097341302,79,23,c(-97.573611, 38.005),"2014","71-0",-97.573611,38.005
"2422","Harvey",-33.82,NA,2014-05-01,380021097341302,79,23,c(-97.573611, 38.005),"2014","71-0",-97.573611,38.005
"2423","Harvey",-33.24,NA,2014-06-03,380021097341302,79,23,c(-97.573611, 38.005),"2014","71-0",-97.573611,38.005
"2424","Harvey",-35.82,NA,2014-10-01,380021097341302,79,23,c(-97.573611, 38.005),"2014","71-0",-97.573611,38.005
"2425","Harvey",-34.62,NA,2014-11-03,380021097341302,79,23,c(-97.573611, 38.005),"2014","71-0",-97.573611,38.005
"2426","Harvey",-34.7,NA,2014-12-02,380021097341302,79,23,c(-97.573611, 38.005),"2014","71-0",-97.573611,38.005
"2427","Harvey",-30.18,NA,2014-01-02,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2428","Harvey",-28.92,NA,2014-04-01,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2429","Harvey",-28.52,NA,2014-05-01,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2430","Harvey",-27.9,NA,2014-06-02,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2431","Harvey",-27.91,NA,2014-06-30,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2432","Harvey",-30.68,NA,2014-08-01,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2433","Harvey",-28.27,NA,2014-09-08,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2434","Harvey",-30.72,NA,2014-10-01,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2435","Harvey",-24.35,NA,2014-11-03,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2436","Harvey",-29.57,NA,2014-12-02,375836097330702,79,24,c(-97.555278, 37.975972),"2014","71-0",-97.555278,37.975972
"2437","Harvey",-34.09,NA,2014-01-02,375836097334001,79,24,c(-97.564544, 37.977706),"2014","71-0",-97.564544,37.977706
