"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2028","Wichita",-148.12,"Coronado Cemetery",1990-01-08,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2029","Wichita",-148.94,"Coronado Cemetery",1990-01-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2030","Wichita",-148.74,"Coronado Cemetery",1990-01-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2031","Wichita",-148.72,"Coronado Cemetery",1990-01-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2032","Wichita",-148.71,"Coronado Cemetery",1990-01-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2033","Wichita",-148.58,"Coronado Cemetery",1990-01-31,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2034","Wichita",-148.7,"Coronado Cemetery",1990-02-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2035","Wichita",-148.73,"Coronado Cemetery",1990-02-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2036","Wichita",-148.54,"Coronado Cemetery",1990-02-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2037","Wichita",-148.5,"Coronado Cemetery",1990-02-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2038","Wichita",-148.46,"Coronado Cemetery",1990-02-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2039","Wichita",-148.52,"Coronado Cemetery",1990-02-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2040","Wichita",-148.48,"Coronado Cemetery",1990-02-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2041","Wichita",-148.53,"Coronado Cemetery",1990-02-28,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2042","Wichita",-148.4,"Coronado Cemetery",1990-03-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2043","Wichita",-148.41,"Coronado Cemetery",1990-03-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2044","Wichita",-148.41,"Coronado Cemetery",1990-03-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2045","Wichita",-147.65,"Coronado Cemetery",1990-03-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2046","Wichita",-147.66,"Coronado Cemetery",1990-03-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2047","Wichita",-147.55,"Coronado Cemetery",1990-03-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2048","Wichita",-148.78,"Coronado Cemetery",1990-03-21,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2049","Wichita",-150.04,"Coronado Cemetery",1990-03-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2050","Wichita",-150.79,"Coronado Cemetery",1990-03-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2051","Wichita",-150.94,"Coronado Cemetery",1990-03-31,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2052","Wichita",-151.15,"Coronado Cemetery",1990-04-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2053","Wichita",-151.15,"Coronado Cemetery",1990-04-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2054","Wichita",-151.49,"Coronado Cemetery",1990-04-04,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2055","Wichita",-151.73,"Coronado Cemetery",1990-04-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2056","Wichita",-152.3,"Coronado Cemetery",1990-04-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2057","Wichita",-152.83,"Coronado Cemetery",1990-04-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2058","Wichita",-153.13,"Coronado Cemetery",1990-04-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2059","Wichita",-151.99,"Coronado Cemetery",1990-04-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2060","Wichita",-151.74,"Coronado Cemetery",1990-04-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2061","Wichita",-151.63,"Coronado Cemetery",1990-05-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2062","Wichita",-151.64,"Coronado Cemetery",1990-05-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2063","Wichita",-151.35,"Coronado Cemetery",1990-05-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2064","Wichita",-150.87,"Coronado Cemetery",1990-05-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2065","Wichita",-150.47,"Coronado Cemetery",1990-05-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2066","Wichita",-150.28,"Coronado Cemetery",1990-05-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2067","Wichita",-150.12,"Coronado Cemetery",1990-05-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2068","Wichita",-149.9,"Coronado Cemetery",1990-05-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2069","Wichita",-149.87,"Coronado Cemetery",1990-05-31,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2070","Wichita",-149.77,"Coronado Cemetery",1990-06-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2071","Wichita",-149.77,"Coronado Cemetery",1990-06-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2072","Wichita",-149.32,"Coronado Cemetery",1990-06-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2073","Wichita",-149.72,"Coronado Cemetery",1990-06-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2074","Wichita",-151.18,"Coronado Cemetery",1990-06-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2075","Wichita",-151.99,"Coronado Cemetery",1990-06-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2076","Wichita",-152.79,"Coronado Cemetery",1990-06-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2077","Wichita",-153.29,"Coronado Cemetery",1990-06-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2078","Wichita",-153.35,"Coronado Cemetery",1990-07-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2079","Wichita",-153.36,"Coronado Cemetery",1990-07-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2080","Wichita",-153.87,"Coronado Cemetery",1990-07-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2081","Wichita",-153.9,"Coronado Cemetery",1990-07-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2082","Wichita",-154.26,"Coronado Cemetery",1990-07-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2083","Wichita",-155.72,"Coronado Cemetery",1990-07-16,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2084","Wichita",-156,"Coronado Cemetery",1990-07-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2085","Wichita",-155.9,"Coronado Cemetery",1990-07-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2086","Wichita",-154.97,"Coronado Cemetery",1990-07-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2087","Wichita",-154.87,"Coronado Cemetery",1990-07-31,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2088","Wichita",-155.46,"Coronado Cemetery",1990-08-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2089","Wichita",-155.45,"Coronado Cemetery",1990-08-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2090","Wichita",-154.87,"Coronado Cemetery",1990-08-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2091","Wichita",-156.04,"Coronado Cemetery",1990-08-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2092","Wichita",-156.5,"Coronado Cemetery",1990-08-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2093","Wichita",-155.71,"Coronado Cemetery",1990-08-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2094","Wichita",-155.1,"Coronado Cemetery",1990-09-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2095","Wichita",-155.1,"Coronado Cemetery",1990-09-04,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2096","Wichita",-153.36,"Coronado Cemetery",1990-09-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2097","Wichita",-153.06,"Coronado Cemetery",1990-09-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2098","Wichita",-152.88,"Coronado Cemetery",1990-09-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2099","Wichita",-152.6,"Coronado Cemetery",1990-09-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2100","Wichita",-152.44,"Coronado Cemetery",1990-09-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2101","Wichita",-152.37,"Coronado Cemetery",1990-10-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2102","Wichita",-152.79,"Coronado Cemetery",1990-10-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2103","Wichita",-153.91,"Coronado Cemetery",1990-10-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2104","Wichita",-152.93,"Coronado Cemetery",1990-10-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2105","Wichita",-152.75,"Coronado Cemetery",1990-10-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2106","Wichita",-152.31,"Coronado Cemetery",1990-10-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2107","Wichita",-152.12,"Coronado Cemetery",1990-10-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2108","Wichita",-152,"Coronado Cemetery",1990-10-31,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2109","Wichita",-151.95,"Coronado Cemetery",1990-11-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2110","Wichita",-151.73,"Coronado Cemetery",1990-11-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2111","Wichita",-151.56,"Coronado Cemetery",1990-11-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2112","Wichita",-151.38,"Coronado Cemetery",1990-11-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2113","Wichita",-151.16,"Coronado Cemetery",1990-11-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2114","Wichita",-151.04,"Coronado Cemetery",1990-11-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2115","Wichita",-150.86,"Coronado Cemetery",1990-11-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2116","Wichita",-151.08,"Coronado Cemetery",1990-12-01,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2117","Wichita",-150.88,"Coronado Cemetery",1990-12-05,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2118","Wichita",-150.76,"Coronado Cemetery",1990-12-10,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2119","Wichita",-152.85,"Coronado Cemetery",1990-12-15,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2120","Wichita",-153.27,"Coronado Cemetery",1990-12-20,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2121","Wichita",-152.16,"Coronado Cemetery",1990-12-25,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2122","Wichita",-151.84,"Coronado Cemetery",1990-12-30,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2123","Wichita",-151.73,"Coronado Cemetery",1990-12-31,383210101183401,203,17,c(-101.312536, 38.537748),"1990","215-144",-101.312536,38.537748
"2124","McPherson",-26.9,NA,1990-03-08,383216097421501,113,17,c(-97.70355, 38.536426),"1990","71-0",-97.70355,38.536426
"2125","McPherson",-26.8,NA,1990-06-05,383216097421501,113,17,c(-97.70355, 38.536426),"1990","71-0",-97.70355,38.536426
"2126","McPherson",-27.3,NA,1990-09-06,383216097421501,113,17,c(-97.70355, 38.536426),"1990","71-0",-97.70355,38.536426
"2127","McPherson",-27.2,NA,1990-12-04,383216097421501,113,17,c(-97.70355, 38.536426),"1990","71-0",-97.70355,38.536426
"2128","Scott",-119.22,"SCOTT CITY",1990-01-08,382947100522902,171,18,c(-100.876227, 38.496909),"1990","143-72",-100.876227,38.496909
"2129","Ellis",-16.08,"LACROSSE NW",1990-03-05,384305099232201,51,15,c(-99.388922, 38.718352),"1990","71-0",-99.388922,38.718352
"2130","Ellis",-15.23,"LACROSSE NW",1990-06-04,384305099232201,51,15,c(-99.388922, 38.718352),"1990","71-0",-99.388922,38.718352
"2131","Ellis",-16.42,"LACROSSE NW",1990-09-11,384305099232201,51,15,c(-99.388922, 38.718352),"1990","71-0",-99.388922,38.718352
"2132","Ellis",-16.12,"LACROSSE NW",1990-12-06,384305099232201,51,15,c(-99.388922, 38.718352),"1990","71-0",-99.388922,38.718352
"2133","Wichita",-139.5,"Selkirk SE",1990-01-08,382118101335801,203,19,c(-101.567145, 38.353967),"1990","143-72",-101.567145,38.353967
"2134","Scott",-126.35,"MODOC NE",1990-01-08,382255101070001,171,19,c(-101.118287, 38.381058),"1990","143-72",-101.118287,38.381058
"2135","Wallace",-126.58,NA,1990-01-11,384224101300601,199,15,c(-101.502473, 38.707183),"1990","143-72",-101.502473,38.707183
"2136","Ness",-32.44,"Ness City",1990-01-13,382645099551201,135,18,c(-99.919903, 38.446196),"1990","71-0",-99.919903,38.446196
"2137","Wichita",-118.85,"Selkirk",1990-01-08,382633101332401,203,18,c(-101.556627, 38.441867),"1990","143-72",-101.556627,38.441867
"2138","Barton",-7.98,"ELLINWOOD SW",1990-01-17,382018098375001,9,20,c(-98.632042, 38.337313),"1990","71-0",-98.632042,38.337313
"2139","Barton",-10.89,"ELLINWOOD",1990-01-17,382004098352101,9,20,c(-98.590532, 38.335152),"1990","71-0",-98.590532,38.335152
"2140","McPherson",-20.9,"Langley",1990-03-08,383514097552401,113,17,c(-97.923772, 38.586987),"1990","71-0",-97.923772,38.586987
"2141","McPherson",-21.05,"Langley",1990-06-05,383514097552401,113,17,c(-97.923772, 38.586987),"1990","71-0",-97.923772,38.586987
"2142","McPherson",-21.3,"Langley",1990-09-06,383514097552401,113,17,c(-97.923772, 38.586987),"1990","71-0",-97.923772,38.586987
"2143","McPherson",-21.5,"Langley",1990-12-04,383514097552401,113,17,c(-97.923772, 38.586987),"1990","71-0",-97.923772,38.586987
"2144","Wichita",-138.18,NA,1990-01-11,383346101275301,203,17,c(-101.467291, 38.561316),"1990","143-72",-101.467291,38.561316
"2145","Wichita",-155.37,NA,1990-01-08,384106101300501,203,16,c(-101.503251, 38.683379),"1990","215-144",-101.503251,38.683379
"2146","Wichita",-152.96,NA,1990-04-20,384106101300501,203,16,c(-101.503251, 38.683379),"1990","215-144",-101.503251,38.683379
"2147","Greeley",-168.96,"M Ladder Creek East",1990-01-08,383954101432401,71,16,c(-101.724415, 38.662996),"1990","215-144",-101.724415,38.662996
"2148","Wallace",-154.95,"South Flats",1990-01-08,384828101393701,199,14,c(-101.659064, 38.807228),"1990","215-144",-101.659064,38.807228
"2149","Lane",-108.6,"Cheyenne Creek",1990-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"1990","143-72",-100.500866,38.627432
"2150","Douglas",-14.95,"MIDLAND",1990-03-06,390105095142901,45,12,c(-95.241034, 39.019639),"1990","71-0",-95.241034,39.019639
"2151","Douglas",-12.8,"MIDLAND",1990-06-08,390105095142901,45,12,c(-95.241034, 39.019639),"1990","71-0",-95.241034,39.019639
"2152","Douglas",-13.22,"MIDLAND",1990-09-05,390105095142901,45,12,c(-95.241034, 39.019639),"1990","71-0",-95.241034,39.019639
"2153","Douglas",-14.2,"MIDLAND",1990-12-03,390105095142901,45,12,c(-95.241034, 39.019639),"1990","71-0",-95.241034,39.019639
"2154","Gove",-95.05,NA,1990-01-08,390106100221301,63,12,c(-100.372213, 39.017728),"1990","143-72",-100.372213,39.017728
"2155","Gove",-49.53,"Grainfield",1990-01-08,390106100274501,63,12,c(-100.464415, 39.017309),"1990","71-0",-100.464415,39.017309
"2156","Logan",-117.68,"OAKLEY SW",1990-01-08,390646100581301,109,11,c(-100.970228, 39.113088),"1990","143-72",-100.970228,39.113088
"2157","Thomas",-91.57,"Oakley North",1990-01-10,390940100480901,193,10,c(-100.800525, 39.162107),"1990","143-72",-100.800525,39.162107
"2158","Riley",-19.95,NA,1990-03-09,391055096261701,161,10,c(-96.436924, 39.182202),"1990","71-0",-96.436924,39.182202
"2159","Riley",-19.9,NA,1990-06-06,391055096261701,161,10,c(-96.436924, 39.182202),"1990","71-0",-96.436924,39.182202
"2160","Riley",-19.26,NA,1990-09-07,391055096261701,161,10,c(-96.436924, 39.182202),"1990","71-0",-96.436924,39.182202
"2161","Riley",-19.46,NA,1990-12-05,391055096261701,161,10,c(-96.436924, 39.182202),"1990","71-0",-96.436924,39.182202
"2162","Gove",-92.5,NA,1990-01-08,390427100233401,63,11,c(-100.395174, 39.074578),"1990","143-72",-100.395174,39.074578
"2163","Logan",-114.3,NA,1990-01-10,390737100522201,109,11,c(-100.873702, 39.127129),"1990","143-72",-100.873702,39.127129
"2164","Logan",-113.49,NA,1990-03-12,390737100522201,109,11,c(-100.873702, 39.127129),"1990","143-72",-100.873702,39.127129
"2165","Gove",-116.12,"HOXIE 3 SW",1990-01-08,390703100263601,63,11,c(-100.443016, 39.118147),"1990","143-72",-100.443016,39.118147
"2166","Logan",-173.03,NA,1990-01-08,390741101205902,109,11,c(-101.350598, 39.129431),"1990","215-144",-101.350598,39.129431
"2167","Logan",-170.44,NA,1990-03-12,390741101205902,109,11,c(-101.350598, 39.129431),"1990","215-144",-101.350598,39.129431
"2168","Logan",-177.22,NA,1990-06-05,390741101205902,109,11,c(-101.350598, 39.129431),"1990","215-144",-101.350598,39.129431
"2169","Logan",-191.22,NA,1990-09-04,390741101205902,109,11,c(-101.350598, 39.129431),"1990","215-144",-101.350598,39.129431
"2170","Logan",-170.7,"MCALLISTER SE",1990-01-08,390715101222201,109,11,c(-101.37154, 39.122886),"1990","215-144",-101.37154,39.122886
"2171","Logan",-173.5,"MCALLISTER SE",1990-03-12,390715101222201,109,11,c(-101.37154, 39.122886),"1990","215-144",-101.37154,39.122886
"2172","Sheridan",-164.66,"Hoxie NW",1990-12-28,392610100270101,179,7,c(-100.449119, 39.437204),"1990","215-144",-100.449119,39.437204
"2173","Graham",-127.64,"HOXIE 1 NE",1990-12-19,392729100013501,65,7,c(-100.027623, 39.458102),"1990","143-72",-100.027623,39.458102
"2174","Sheridan",-145.33,"Hoxie NW",1990-12-28,392426100233001,179,7,c(-100.391717, 39.407834),"1990","215-144",-100.391717,39.407834
"2175","Sherman",-168.68,"Goodland",1990-01-11,392218101435301,181,8,c(-101.732451, 39.372779),"1990","215-144",-101.732451,39.372779
"2176","Sherman",-168.12,"Goodland",1990-03-13,392218101435301,181,8,c(-101.732451, 39.372779),"1990","215-144",-101.732451,39.372779
"2177","Sherman",-167.67,"Goodland",1990-06-05,392218101435301,181,8,c(-101.732451, 39.372779),"1990","215-144",-101.732451,39.372779
"2178","Sherman",-176.42,"Goodland",1990-09-04,392218101435301,181,8,c(-101.732451, 39.372779),"1990","215-144",-101.732451,39.372779
"2179","Wallace",-39.94,NA,1990-03-13,385635101583001,199,13,c(-101.975431, 38.941916),"1990","71-0",-101.975431,38.941916
"2180","Leavenworth",-24.45,NA,1990-03-07,385926094572001,103,12,c(-94.956544, 38.991902),"1990","71-0",-94.956544,38.991902
"2181","Leavenworth",-22.7,NA,1990-06-08,385926094572001,103,12,c(-94.956544, 38.991902),"1990","71-0",-94.956544,38.991902
"2182","Leavenworth",-21.05,NA,1990-09-05,385926094572001,103,12,c(-94.956544, 38.991902),"1990","71-0",-94.956544,38.991902
"2183","Leavenworth",-23.68,NA,1990-12-03,385926094572001,103,12,c(-94.956544, 38.991902),"1990","71-0",-94.956544,38.991902
"2184","Dickinson",-24.25,NA,1990-03-08,385311097165501,41,13,c(-97.282894, 38.88678),"1990","71-0",-97.282894,38.88678
"2185","Dickinson",-24.1,NA,1990-06-05,385311097165501,41,13,c(-97.282894, 38.88678),"1990","71-0",-97.282894,38.88678
"2186","Dickinson",-24,NA,1990-09-06,385311097165501,41,13,c(-97.282894, 38.88678),"1990","71-0",-97.282894,38.88678
"2187","Dickinson",-24.4,NA,1990-12-04,385311097165501,41,13,c(-97.282894, 38.88678),"1990","71-0",-97.282894,38.88678
"2188","Thomas",-184.63,"Colby SE",1990-01-09,392027101051901,193,8,c(-101.087933, 39.339884),"1990","215-144",-101.087933,39.339884
"2189","Sherman",-151.66,"Goodland",1990-01-08,391652101400901,181,9,c(-101.670249, 39.282681),"1990","215-144",-101.670249,39.282681
"2190","Graham",-92.35,"HILL CITY 2 SW",1990-12-19,391545099590901,65,9,c(-99.989284, 39.262305),"1990","143-72",-99.989284,39.262305
"2191","Thomas",-147.01,"Grinnell North",1990-01-10,391401100433101,193,9,c(-100.724824, 39.233386),"1990","215-144",-100.724824,39.233386
"2192","Sheridan",-117.2,"HOXIE 2 NE",1990-12-28,392538100185201,179,7,c(-100.315316, 39.427484),"1990","143-72",-100.315316,39.427484
"2193","Thomas",-128.68,"Colby",1990-01-03,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2194","Thomas",-128.45,"Colby",1990-01-22,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2195","Thomas",-128.44,"Colby",1990-02-22,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2196","Thomas",-128.25,"Colby",1990-03-20,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2197","Thomas",-128.43,"Colby",1990-04-20,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2198","Thomas",-128.7,"Colby",1990-05-21,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2199","Thomas",-129,"Colby",1990-06-22,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2200","Thomas",-129.94,"Colby",1990-07-20,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2201","Thomas",-130.18,"Colby",1990-08-20,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2202","Thomas",-130.23,"Colby",1990-09-24,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2203","Thomas",-130.01,"Colby",1990-10-19,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2204","Thomas",-129.74,"Colby",1990-12-20,392329101040201,193,8,c(-101.067825, 39.392195),"1990","143-72",-101.067825,39.392195
"2205","Osborne",-34.42,"OSBORNE",1990-06-01,392518098393601,141,7,c(-98.664309, 39.42298),"1990","71-0",-98.664309,39.42298
"2206","Osborne",-33.46,"OSBORNE",1990-12-04,392518098393601,141,7,c(-98.664309, 39.42298),"1990","71-0",-98.664309,39.42298
"2207","Graham",-8.45,"HILL CITY 2 NE",1990-12-19,392749099461001,65,7,c(-99.769412, 39.463764),"1990","71-0",-99.769412,39.463764
"2208","Rooks",-15.88,"Webster Dam",1990-03-01,392533099243701,163,7,c(-99.41093, 39.425492),"1990","71-0",-99.41093,39.425492
"2209","Rooks",-14.96,"Webster Dam",1990-06-01,392533099243701,163,7,c(-99.41093, 39.425492),"1990","71-0",-99.41093,39.425492
"2210","Rooks",-15.37,"Webster Dam",1990-09-11,392533099243701,163,7,c(-99.41093, 39.425492),"1990","71-0",-99.41093,39.425492
"2211","Nemaha",-67.16,"CENTRALIA",1990-03-05,393803096100101,131,5,c(-96.167257, 39.634091),"1990","71-0",-96.167257,39.634091
"2212","Nemaha",-74.3,"CENTRALIA",1990-06-04,393803096100101,131,5,c(-96.167257, 39.634091),"1990","143-72",-96.167257,39.634091
"2213","Nemaha",-72.55,"CENTRALIA",1990-09-10,393803096100101,131,5,c(-96.167257, 39.634091),"1990","143-72",-96.167257,39.634091
"2214","Nemaha",-68.9,"CENTRALIA",1990-12-06,393803096100101,131,5,c(-96.167257, 39.634091),"1990","71-0",-96.167257,39.634091
"2215","Cheyenne",-122.24,"Crosby Creek",1990-01-09,394152101525901,23,4,c(-101.881256, 39.698574),"1990","143-72",-101.881256,39.698574
"2216","Smith",-13.32,"GAYLORD",1990-03-14,393847098503501,183,5,c(-98.841664, 39.642841),"1990","71-0",-98.841664,39.642841
"2217","Smith",-13.39,"GAYLORD",1990-04-04,393847098503501,183,5,c(-98.841664, 39.642841),"1990","71-0",-98.841664,39.642841
"2218","Smith",-12.9,"GAYLORD",1990-06-22,393847098503501,183,5,c(-98.841664, 39.642841),"1990","71-0",-98.841664,39.642841
"2219","Smith",-12.48,"GAYLORD",1990-08-22,393847098503501,183,5,c(-98.841664, 39.642841),"1990","71-0",-98.841664,39.642841
