"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"46","Pratt",-98.98,"Coats",1998-04-02,373231098480401,151,29,c(-98.803, 37.5428),"1998","143-72",-98.803,37.5428
"47","Pratt",-98.92,"Coats",1998-05-04,373231098480401,151,29,c(-98.803, 37.5428),"1998","143-72",-98.803,37.5428
"48","Pratt",-98.89,"Coats",1998-06-03,373231098480401,151,29,c(-98.803, 37.5428),"1998","143-72",-98.803,37.5428
"49","Pratt",-98.84,"Coats",1998-07-02,373231098480401,151,29,c(-98.803, 37.5428),"1998","143-72",-98.803,37.5428
"50","Pratt",-98.97,"Coats",1998-08-05,373231098480401,151,29,c(-98.803, 37.5428),"1998","143-72",-98.803,37.5428
"51","Pratt",-99.01,"Coats",1998-09-02,373231098480401,151,29,c(-98.803, 37.5428),"1998","143-72",-98.803,37.5428
"52","Pratt",-99.08,"Coats",1998-10-07,373231098480401,151,29,c(-98.803, 37.5428),"1998","143-72",-98.803,37.5428
"53","Pratt",-99.14,"Coats",1998-11-10,373231098480401,151,29,c(-98.803, 37.5428),"1998","143-72",-98.803,37.5428
"54","Pratt",-99.1,"Coats",1998-12-03,373231098480401,151,29,c(-98.803, 37.5428),"1998","143-72",-98.803,37.5428
"55","Grant",-290.75,"Ulysses SW",1998-01-09,373009101234301,67,29,c(-101.394705, 37.503805),"1998","359-288",-101.394705,37.503805
"56","Kiowa",-157.4,"Mullinville",1998-01-12,373038099230801,97,29,c(-99.384835, 37.512637),"1998","215-144",-99.384835,37.512637
"57","Stanton",-219.92,"Big Bow",1998-01-07,373031101350901,187,29,c(-101.585947, 37.50809),"1998","287-216",-101.585947,37.50809
"58","Kiowa",-122.8,"Greensburg",1998-01-01,373453099161501,97,28,c(-99.27149, 37.58288),"1998","143-72",-99.27149,37.58288
"59","Kiowa",-122.7,"Greensburg",1998-04-01,373453099161501,97,28,c(-99.27149, 37.58288),"1998","143-72",-99.27149,37.58288
"60","Gray",-135,"MONTEZUMA",1998-01-07,373247100283801,69,29,c(-100.479228, 37.547523),"1998","143-72",-100.479228,37.547523
"61","Ford",-149.74,"FORT DODGE SW",1998-01-08,373318099532701,57,29,c(-99.893479, 37.558551),"1998","215-144",-99.893479,37.558551
"62","Ford",-102.75,"BUCKLIN",1998-01-08,373309099384901,57,29,c(-99.645121, 37.556441),"1998","143-72",-99.645121,37.556441
"63","Ford",-102.3,"BUCKLIN",1998-04-01,373309099384901,57,29,c(-99.645121, 37.556441),"1998","143-72",-99.645121,37.556441
"64","Pratt",-0.71,"Cairo",1998-01-09,373933098353403,151,27,c(-98.592093, 37.660004),"1998","71-0",-98.592093,37.660004
"65","Pratt",-0.41,"Cairo",1998-04-06,373933098353403,151,27,c(-98.592093, 37.660004),"1998","71-0",-98.592093,37.660004
"66","Pratt",-1.8,"Cairo",1998-07-03,373933098353403,151,27,c(-98.592093, 37.660004),"1998","71-0",-98.592093,37.660004
"67","Pratt",-1.82,"Cairo",1998-10-07,373933098353403,151,27,c(-98.592093, 37.660004),"1998","71-0",-98.592093,37.660004
"68","Kingman",-14.9,NA,1998-01-14,374050097491601,95,27,c(-97.819863, 37.677046),"1998","71-0",-97.819863,37.677046
"69","Stanton",-262.27,"JOHNSON NW",1998-01-07,374355101592201,187,27,c(-101.989906, 37.732091),"1998","287-216",-101.989906,37.732091
"70","Sedgwick",-9.87,"MAIZE",1998-01-26,374740097232803,173,26,c(-97.391528, 37.794409),"1998","71-0",-97.391528,37.794409
"71","Sedgwick",-9.1,"MAIZE",1998-04-20,374740097232803,173,26,c(-97.391528, 37.794409),"1998","71-0",-97.391528,37.794409
"72","Sedgwick",-10.63,"MAIZE",1998-07-20,374740097232803,173,26,c(-97.391528, 37.794409),"1998","71-0",-97.391528,37.794409
"73","Sedgwick",-10.95,"MAIZE",1998-10-27,374740097232803,173,26,c(-97.391528, 37.794409),"1998","71-0",-97.391528,37.794409
"74","Sedgwick",-8.7,"MAIZE",1998-12-02,374740097232803,173,26,c(-97.391528, 37.794409),"1998","71-0",-97.391528,37.794409
"75","Reno",-19.9,NA,1998-01-09,374735098170001,155,26,c(-98.285854, 37.793534),"1998","71-0",-98.285854,37.793534
"76","Pratt",-59.12,"Coats NE",1998-01-06,374332098461103,151,27,c(-98.771543, 37.726301),"1998","71-0",-98.771543,37.726301
"77","Pratt",-58.23,"Coats NE",1998-04-06,374332098461103,151,27,c(-98.771543, 37.726301),"1998","71-0",-98.771543,37.726301
"78","Pratt",-61.43,"Coats NE",1998-07-03,374332098461103,151,27,c(-98.771543, 37.726301),"1998","71-0",-98.771543,37.726301
"79","Pratt",-60.15,"Coats NE",1998-10-07,374332098461103,151,27,c(-98.771543, 37.726301),"1998","71-0",-98.771543,37.726301
"80","Sedgwick",-25.04,"COLWICH",1998-01-26,374738097332202,173,26,c(-97.554982, 37.793876),"1998","71-0",-97.554982,37.793876
"81","Sedgwick",-24.12,"COLWICH",1998-04-20,374738097332202,173,26,c(-97.554982, 37.793876),"1998","71-0",-97.554982,37.793876
"82","Sedgwick",-25.06,"COLWICH",1998-07-20,374738097332202,173,26,c(-97.554982, 37.793876),"1998","71-0",-97.554982,37.793876
"83","Sedgwick",-25.99,"COLWICH",1998-10-27,374738097332202,173,26,c(-97.554982, 37.793876),"1998","71-0",-97.554982,37.793876
"84","Edwards",-43.18,"GREENSBURG NW",1998-01-15,374427099232901,47,26,c(-99.390994, 37.744917),"1998","71-0",-99.390994,37.744917
"85","Kingman",0.12,"KINGMAN NW",1998-01-14,374123098092701,95,27,c(-98.158527, 37.690176),"1998","+1-10",-98.158527,37.690176
"86","Sedgwick",-14.91,"COLWICH",1998-01-26,374829097310802,173,26,c(-97.519017, 37.808708),"1998","71-0",-97.519017,37.808708
"87","Sedgwick",-14.06,"COLWICH",1998-04-20,374829097310802,173,26,c(-97.519017, 37.808708),"1998","71-0",-97.519017,37.808708
"88","Sedgwick",-14.19,"COLWICH",1998-07-20,374829097310802,173,26,c(-97.519017, 37.808708),"1998","71-0",-97.519017,37.808708
"89","Sedgwick",-15.17,"COLWICH",1998-10-27,374829097310802,173,26,c(-97.519017, 37.808708),"1998","71-0",-97.519017,37.808708
"90","Reno",-24.3,"TTuron",1998-01-09,374637098272501,155,26,c(-98.460031, 37.776441),"1998","71-0",-98.460031,37.776441
"91","Sedgwick",-26.62,"COLWICH",1998-01-26,374832097330402,173,26,c(-97.551392, 37.808529),"1998","71-0",-97.551392,37.808529
"92","Sedgwick",-25.81,"COLWICH",1998-04-20,374832097330402,173,26,c(-97.551392, 37.808529),"1998","71-0",-97.551392,37.808529
"93","Sedgwick",-26.65,"COLWICH",1998-07-20,374832097330402,173,26,c(-97.551392, 37.808529),"1998","71-0",-97.551392,37.808529
"94","Sedgwick",-27.38,"COLWICH",1998-10-27,374832097330402,173,26,c(-97.551392, 37.808529),"1998","71-0",-97.551392,37.808529
"95","Pratt",-23.38,"Byers",1998-01-12,374631098472501,151,26,c(-98.789552, 37.773477),"1998","71-0",-98.789552,37.773477
"96","Sedgwick",-10.77,"MAIZE",1998-01-26,374507097263703,173,26,c(-97.443765, 37.752088),"1998","71-0",-97.443765,37.752088
"97","Sedgwick",-10.48,"MAIZE",1998-04-20,374507097263703,173,26,c(-97.443765, 37.752088),"1998","71-0",-97.443765,37.752088
"98","Sedgwick",-11.64,"MAIZE",1998-07-20,374507097263703,173,26,c(-97.443765, 37.752088),"1998","71-0",-97.443765,37.752088
"99","Sedgwick",-12.84,"MAIZE",1998-10-27,374507097263703,173,26,c(-97.443765, 37.752088),"1998","71-0",-97.443765,37.752088
"100","Kiowa",-24.15,"Greensburg NE",1998-01-12,374117099193001,97,27,c(-99.327225, 37.689574),"1998","71-0",-99.327225,37.689574
"101","Sedgwick",-7.21,"PATTERSON",1998-01-27,375407097405901,173,25,c(-97.683752, 37.903555),"1998","71-0",-97.683752,37.903555
"102","Sedgwick",-6.52,"PATTERSON",1998-04-21,375407097405901,173,25,c(-97.683752, 37.903555),"1998","71-0",-97.683752,37.903555
"103","Sedgwick",-7.71,"PATTERSON",1998-07-21,375407097405901,173,25,c(-97.683752, 37.903555),"1998","71-0",-97.683752,37.903555
"104","Sedgwick",-8.6,"PATTERSON",1998-10-26,375407097405901,173,25,c(-97.683752, 37.903555),"1998","71-0",-97.683752,37.903555
"105","Finney",-58.94,"Garden City East",1998-01-01,375624100511301,55,24,c(-100.852589, 37.939383),"1998","71-0",-100.852589,37.939383
"106","Finney",-59.25,"Garden City East",1998-04-01,375624100511301,55,24,c(-100.852589, 37.939383),"1998","71-0",-100.852589,37.939383
"107","Finney",-62.78,"Garden City East",1998-09-01,375624100511301,55,24,c(-100.852589, 37.939383),"1998","71-0",-100.852589,37.939383
"108","Reno",-10.1,"Partridge",1998-01-08,375625098051701,155,24,c(-98.087303, 37.941163),"1998","71-0",-98.087303,37.941163
"109","Harvey",-27.76,NA,1998-02-02,375633097355003,79,24,c(-97.599861, 37.941528),"1998","71-0",-97.599861,37.941528
"110","Harvey",-27.35,NA,1998-03-02,375633097355003,79,24,c(-97.599861, 37.941528),"1998","71-0",-97.599861,37.941528
"111","Harvey",-26.63,NA,1998-04-01,375633097355003,79,24,c(-97.599861, 37.941528),"1998","71-0",-97.599861,37.941528
"112","Harvey",-27.24,NA,1998-04-30,375633097355003,79,24,c(-97.599861, 37.941528),"1998","71-0",-97.599861,37.941528
"113","Harvey",-27.98,NA,1998-06-29,375633097355003,79,24,c(-97.599861, 37.941528),"1998","71-0",-97.599861,37.941528
"114","Harvey",-27.9,NA,1998-08-03,375633097355003,79,24,c(-97.599861, 37.941528),"1998","71-0",-97.599861,37.941528
"115","Harvey",-28.05,NA,1998-09-01,375633097355003,79,24,c(-97.599861, 37.941528),"1998","71-0",-97.599861,37.941528
"116","Harvey",-26.85,NA,1998-10-01,375633097355003,79,24,c(-97.599861, 37.941528),"1998","71-0",-97.599861,37.941528
"117","Harvey",-21.05,NA,1998-12-30,375633097355003,79,24,c(-97.599861, 37.941528),"1998","71-0",-97.599861,37.941528
"118","Harvey",-32.75,NA,1998-02-02,375633097364003,79,24,c(-97.610694, 37.941528),"1998","71-0",-97.610694,37.941528
"119","Harvey",-31.5,NA,1998-03-02,375633097364003,79,24,c(-97.610694, 37.941528),"1998","71-0",-97.610694,37.941528
"120","Harvey",-33.55,NA,1998-04-01,375633097364003,79,24,c(-97.610694, 37.941528),"1998","71-0",-97.610694,37.941528
"121","Harvey",-30.72,NA,1998-04-30,375633097364003,79,24,c(-97.610694, 37.941528),"1998","71-0",-97.610694,37.941528
"122","Harvey",-35.64,NA,1998-06-29,375633097364003,79,24,c(-97.610694, 37.941528),"1998","71-0",-97.610694,37.941528
"123","Harvey",-39.9,NA,1998-08-03,375633097364003,79,24,c(-97.610694, 37.941528),"1998","71-0",-97.610694,37.941528
"124","Harvey",-40.17,NA,1998-09-01,375633097364003,79,24,c(-97.610694, 37.941528),"1998","71-0",-97.610694,37.941528
"125","Harvey",-41.97,NA,1998-10-01,375633097364003,79,24,c(-97.610694, 37.941528),"1998","71-0",-97.610694,37.941528
"126","Harvey",-28.6,NA,1998-12-30,375633097364003,79,24,c(-97.610694, 37.941528),"1998","71-0",-97.610694,37.941528
"127","Sedgwick",-28.98,NA,1998-02-12,375327097285401,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"128","Sedgwick",-28.08,NA,1998-04-02,375327097285401,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"129","Sedgwick",-27.43,NA,1998-04-17,375327097285401,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"130","Sedgwick",-26.98,NA,1998-05-12,375327097285401,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"131","Sedgwick",-26.78,NA,1998-05-28,375327097285401,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"132","Sedgwick",-26.76,NA,1998-07-21,375327097285401,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"133","Sedgwick",-27.06,NA,1998-08-04,375327097285401,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"134","Sedgwick",-28.87,NA,1998-09-01,375327097285401,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"135","Sedgwick",-28.76,NA,1998-02-12,375327097285402,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"136","Sedgwick",-28.5,NA,1998-04-21,375327097285402,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"137","Sedgwick",-27.1,NA,1998-05-12,375327097285402,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"138","Sedgwick",-26.92,NA,1998-05-28,375327097285402,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"139","Sedgwick",-28.62,NA,1998-07-21,375327097285402,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"140","Sedgwick",-28.16,NA,1998-08-04,375327097285402,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"141","Sedgwick",-39.73,NA,1998-09-01,375327097285402,173,25,c(-97.481988, 37.890847),"1998","71-0",-97.481988,37.890847
"142","Haskell",-244.28,"Wild Horse Lake",1998-01-05,374046100520101,81,27,c(-100.868562, 37.679444),"1998","287-216",-100.868562,37.679444
"143","Sedgwick",-18.88,NA,1998-01-22,375316097305501,173,25,c(-97.517639, 37.887917),"1998","71-0",-97.517639,37.887917
"144","Sedgwick",-18.05,NA,1998-04-28,375316097305501,173,25,c(-97.517639, 37.887917),"1998","71-0",-97.517639,37.887917
"145","Sedgwick",-17.7,NA,1998-07-09,375316097305501,173,25,c(-97.517639, 37.887917),"1998","71-0",-97.517639,37.887917
"146","Sedgwick",-18.07,NA,1998-10-06,375316097305501,173,25,c(-97.517639, 37.887917),"1998","71-0",-97.517639,37.887917
"147","Hamilton",-49.5,"Syracuse East",1998-01-04,375416101394401,75,25,c(-101.659449, 37.909244),"1998","71-0",-101.659449,37.909244
"148","Harvey",-15.35,NA,1998-01-22,375718097373801,79,24,c(-97.629028, 37.955833),"1998","71-0",-97.629028,37.955833
"149","Harvey",-15,NA,1998-04-27,375718097373801,79,24,c(-97.629028, 37.955833),"1998","71-0",-97.629028,37.955833
"150","Harvey",-14.96,NA,1998-07-09,375718097373801,79,24,c(-97.629028, 37.955833),"1998","71-0",-97.629028,37.955833
"151","Harvey",-15.1,NA,1998-10-06,375718097373801,79,24,c(-97.629028, 37.955833),"1998","71-0",-97.629028,37.955833
"152","Reno",-2.74,"HAVEN",1998-01-27,375603097463103,155,24,c(-97.775485, 37.934119),"1998","71-0",-97.775485,37.934119
"153","Reno",-2.38,"HAVEN",1998-04-21,375603097463103,155,24,c(-97.775485, 37.934119),"1998","71-0",-97.775485,37.934119
"154","Reno",-2.85,"HAVEN",1998-07-21,375603097463103,155,24,c(-97.775485, 37.934119),"1998","71-0",-97.775485,37.934119
"155","Reno",-3.73,"HAVEN",1998-10-26,375603097463103,155,24,c(-97.775485, 37.934119),"1998","71-0",-97.775485,37.934119
"156","Kearny",-28.27,"Deerfield NE",1998-01-01,375718101071301,93,24,c(-101.121146, 37.955702),"1998","71-0",-101.121146,37.955702
"157","Kearny",-27.95,"Deerfield NE",1998-01-05,375718101071301,93,24,c(-101.121146, 37.955702),"1998","71-0",-101.121146,37.955702
"158","Kearny",-38.38,"Deerfield NE",1998-09-01,375718101071301,93,24,c(-101.121146, 37.955702),"1998","71-0",-101.121146,37.955702
"159","Reno",-35.24,"ELMER",1998-01-28,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"160","Reno",-35.12,"ELMER",1998-02-18,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"161","Reno",-34.74,"ELMER",1998-03-26,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"162","Reno",-34.85,"ELMER",1998-04-22,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"163","Reno",-34.5,"ELMER",1998-05-18,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"164","Reno",-37.2,"ELMER",1998-06-16,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"165","Reno",-38.13,"ELMER",1998-07-22,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"166","Reno",-43.5,"ELMER",1998-08-25,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"167","Reno",-43.68,"ELMER",1998-09-17,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"168","Reno",-37.98,"ELMER",1998-10-14,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"169","Reno",-36.17,"ELMER",1998-11-19,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"170","Reno",-35.57,"ELMER",1998-12-14,375721097541201,155,24,c(-97.903485, 37.956108),"1998","71-0",-97.903485,37.956108
"171","Gray",-135.05,"Montezuma NW",1998-01-07,374417100280401,69,26,c(-100.467127, 37.737493),"1998","143-72",-100.467127,37.737493
"172","Gray",-134.29,"Montezuma NW",1998-01-25,374417100280401,69,26,c(-100.467127, 37.737493),"1998","143-72",-100.467127,37.737493
"173","Sedgwick",-18.48,"WICHITA WEST",1998-01-26,374413097274402,173,27,c(-97.461066, 37.737113),"1998","71-0",-97.461066,37.737113
"174","Sedgwick",-18.11,"WICHITA WEST",1998-04-20,374413097274402,173,27,c(-97.461066, 37.737113),"1998","71-0",-97.461066,37.737113
"175","Sedgwick",-18.77,"WICHITA WEST",1998-07-20,374413097274402,173,27,c(-97.461066, 37.737113),"1998","71-0",-97.461066,37.737113
"176","Sedgwick",-20.16,"WICHITA WEST",1998-10-27,374413097274402,173,27,c(-97.461066, 37.737113),"1998","71-0",-97.461066,37.737113
"177","Ford",-101.98,"Ensign",1998-01-01,374403100110601,57,26,c(-100.188118, 37.737151),"1998","143-72",-100.188118,37.737151
"178","Ford",-101.8,"Ensign",1998-01-07,374403100110601,57,26,c(-100.188118, 37.737151),"1998","143-72",-100.188118,37.737151
"179","Ford",-100.59,"Ensign",1998-04-01,374403100110601,57,26,c(-100.188118, 37.737151),"1998","143-72",-100.188118,37.737151
"180","Ford",-104.33,"Ensign",1998-09-01,374403100110601,57,26,c(-100.188118, 37.737151),"1998","143-72",-100.188118,37.737151
"181","Kingman",-1.67,"WATERLOO",1998-01-14,374139097591601,95,27,c(-97.988884, 37.693547),"1998","71-0",-97.988884,37.693547
"182","Reno",-19.28,"Cunningham",1998-01-06,374401098274803,155,26,c(-98.464845, 37.733556),"1998","71-0",-98.464845,37.733556
"183","Reno",-17.9,"Cunningham",1998-04-06,374401098274803,155,26,c(-98.464845, 37.733556),"1998","71-0",-98.464845,37.733556
"184","Reno",-25.18,"Cunningham",1998-07-01,374401098274803,155,26,c(-98.464845, 37.733556),"1998","71-0",-98.464845,37.733556
"185","Reno",-20.64,"Cunningham",1998-10-06,374401098274803,155,26,c(-98.464845, 37.733556),"1998","71-0",-98.464845,37.733556
"186","Hamilton",-169.5,"SYRACUSE WEST SE",1998-01-26,374421101490901,75,26,c(-101.820852, 37.741443),"1998","215-144",-101.820852,37.741443
"187","Reno",-7.08,"Langdon",1998-01-06,374932098151702,155,25,c(-98.255877, 37.825063),"1998","71-0",-98.255877,37.825063
"188","Reno",-6.43,"Langdon",1998-04-06,374932098151702,155,25,c(-98.255877, 37.825063),"1998","71-0",-98.255877,37.825063
"189","Reno",-8.17,"Langdon",1998-07-01,374932098151702,155,25,c(-98.255877, 37.825063),"1998","71-0",-98.255877,37.825063
"190","Reno",-8.75,"Langdon",1998-10-06,374932098151702,155,25,c(-98.255877, 37.825063),"1998","71-0",-98.255877,37.825063
"191","Sedgwick",-19.81,"MOUNT HOPE",1998-01-27,375216097392001,173,25,c(-97.656153, 37.870941),"1998","71-0",-97.656153,37.870941
"192","Sedgwick",-18.88,"MOUNT HOPE",1998-04-21,375216097392001,173,25,c(-97.656153, 37.870941),"1998","71-0",-97.656153,37.870941
"193","Sedgwick",-20.95,"MOUNT HOPE",1998-07-21,375216097392001,173,25,c(-97.656153, 37.870941),"1998","71-0",-97.656153,37.870941
"194","Sedgwick",-21.6,"MOUNT HOPE",1998-10-27,375216097392001,173,25,c(-97.656153, 37.870941),"1998","71-0",-97.656153,37.870941
"195","Sedgwick",-19.79,"MOUNT HOPE",1998-01-27,375216097392002,173,25,c(-97.656154, 37.870946),"1998","71-0",-97.656154,37.870946
"196","Sedgwick",-18.84,"MOUNT HOPE",1998-04-21,375216097392002,173,25,c(-97.656154, 37.870946),"1998","71-0",-97.656154,37.870946
"197","Sedgwick",-20.9,"MOUNT HOPE",1998-07-21,375216097392002,173,25,c(-97.656154, 37.870946),"1998","71-0",-97.656154,37.870946
"198","Sedgwick",-21.57,"MOUNT HOPE",1998-10-27,375216097392002,173,25,c(-97.656154, 37.870946),"1998","71-0",-97.656154,37.870946
"199","Sedgwick",-19.78,"MOUNT HOPE",1998-01-27,375216097392003,173,25,c(-97.656173, 37.870937),"1998","71-0",-97.656173,37.870937
