"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"20","Shawnee",-23.09,NA,1960-07-30,390433095424002,177,11,c(-95.71193, 39.077927),"1960","71-0",-95.71193,39.077927
"21","Shawnee",-23.63,NA,1960-09-01,390433095424002,177,11,c(-95.71193, 39.077927),"1960","71-0",-95.71193,39.077927
"22","Shawnee",-23.78,NA,1960-10-03,390433095424002,177,11,c(-95.71193, 39.077927),"1960","71-0",-95.71193,39.077927
"23","Shawnee",-24.28,NA,1960-10-28,390433095424002,177,11,c(-95.71193, 39.077927),"1960","71-0",-95.71193,39.077927
"24","Shawnee",-24.67,NA,1960-12-01,390433095424002,177,11,c(-95.71193, 39.077927),"1960","71-0",-95.71193,39.077927
"25","Shawnee",-24.76,NA,1961-01-03,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"26","Shawnee",-24.97,NA,1961-02-02,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"27","Shawnee",-25.07,NA,1961-03-01,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"28","Shawnee",-24.62,NA,1961-04-03,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"29","Shawnee",-24.51,NA,1961-05-01,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"30","Shawnee",-22.05,NA,1961-06-01,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"31","Shawnee",-22.64,NA,1961-06-30,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"32","Shawnee",-23.26,NA,1961-07-31,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"33","Shawnee",-23.98,NA,1961-09-01,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"34","Shawnee",-23.05,NA,1961-10-02,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"35","Shawnee",-23.1,NA,1961-10-31,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"36","Shawnee",-22.88,NA,1961-12-01,390433095424002,177,11,c(-95.71193, 39.077927),"1961","71-0",-95.71193,39.077927
"37","Shawnee",-23.28,NA,1962-01-02,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"38","Shawnee",-22.91,NA,1962-02-01,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"39","Shawnee",-22.51,NA,1962-03-09,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"40","Shawnee",-22.43,NA,1962-04-02,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"41","Shawnee",-23.18,NA,1962-05-01,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"42","Shawnee",-23.08,NA,1962-06-05,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"43","Shawnee",-22.35,NA,1962-07-01,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"44","Shawnee",-22.92,NA,1962-07-31,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"45","Shawnee",-23.45,NA,1962-09-04,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"46","Shawnee",-23.33,NA,1962-09-27,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"47","Shawnee",-23.87,NA,1962-11-01,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"48","Shawnee",-24.37,NA,1962-11-30,390433095424002,177,11,c(-95.71193, 39.077927),"1962","71-0",-95.71193,39.077927
"49","Shawnee",-24.54,NA,1963-01-02,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"50","Shawnee",-24.7,NA,1963-02-01,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"51","Shawnee",-24.84,NA,1963-03-01,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"52","Shawnee",-24.92,NA,1963-04-01,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"53","Shawnee",-25.18,NA,1963-05-01,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"54","Shawnee",-25.03,NA,1963-06-03,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"55","Shawnee",-25.58,NA,1963-07-01,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"56","Shawnee",-25.67,NA,1963-08-30,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"57","Shawnee",-25.62,NA,1963-09-30,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"58","Shawnee",-25.7,NA,1963-10-31,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"59","Shawnee",-25.9,NA,1963-12-02,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"60","Shawnee",-26.12,NA,1963-12-27,390433095424002,177,11,c(-95.71193, 39.077927),"1963","71-0",-95.71193,39.077927
"61","Shawnee",-26.33,NA,1964-02-03,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"62","Shawnee",-26.47,NA,1964-03-02,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"63","Shawnee",-26.64,NA,1964-04-01,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"64","Shawnee",-26.32,NA,1964-05-04,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"65","Shawnee",-26.52,NA,1964-06-02,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"66","Shawnee",-25.9,NA,1964-08-03,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"67","Shawnee",-26.2,NA,1964-09-01,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"68","Shawnee",-25.55,NA,1964-10-01,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"69","Shawnee",-26.28,NA,1964-11-02,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"70","Shawnee",-25.97,NA,1964-12-01,390433095424002,177,11,c(-95.71193, 39.077927),"1964","71-0",-95.71193,39.077927
"71","Shawnee",-26.26,NA,1965-01-04,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"72","Shawnee",-26.42,NA,1965-02-02,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"73","Shawnee",-26.1,NA,1965-03-02,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"74","Shawnee",-25.08,NA,1965-04-01,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"75","Shawnee",-25.74,NA,1965-05-03,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"76","Shawnee",-25.66,NA,1965-06-01,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"77","Shawnee",-22.98,NA,1965-07-01,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"78","Shawnee",-22.65,NA,1965-08-03,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"79","Shawnee",-24,NA,1965-09-01,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"80","Shawnee",-23.08,NA,1965-10-04,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"81","Shawnee",-23.23,NA,1965-11-01,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"82","Shawnee",-23.98,NA,1965-11-30,390433095424002,177,11,c(-95.71193, 39.077927),"1965","71-0",-95.71193,39.077927
"83","Shawnee",-24.52,NA,1966-01-04,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"84","Shawnee",-24.71,NA,1966-01-31,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"85","Shawnee",-24.7,NA,1966-03-01,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"86","Shawnee",-25.35,NA,1966-04-01,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"87","Shawnee",-25.58,NA,1966-04-29,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"88","Shawnee",-26.19,NA,1966-05-27,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"89","Shawnee",-26.67,NA,1966-07-28,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"90","Shawnee",-27.1,NA,1966-08-30,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"91","Shawnee",-26.48,NA,1966-09-29,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"92","Shawnee",-26.72,NA,1966-11-01,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"93","Shawnee",-26.79,NA,1966-11-29,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"94","Shawnee",-27.03,NA,1966-12-22,390433095424002,177,11,c(-95.71193, 39.077927),"1966","71-0",-95.71193,39.077927
"95","Shawnee",-27.6,NA,1967-01-30,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"96","Shawnee",-27.4,NA,1967-03-01,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"97","Shawnee",-27.6,NA,1967-03-14,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"98","Shawnee",-27.48,NA,1967-04-05,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"99","Shawnee",-28.65,NA,1967-06-02,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"100","Shawnee",-23.4,NA,1967-06-28,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"101","Shawnee",-24.03,NA,1967-07-28,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"102","Shawnee",-24.92,NA,1967-09-05,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"103","Shawnee",-24.36,NA,1967-09-28,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"104","Shawnee",-24.03,NA,1967-10-26,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"105","Shawnee",-22.12,NA,1967-11-29,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"106","Shawnee",-21.62,NA,1967-12-28,390433095424002,177,11,c(-95.71193, 39.077927),"1967","71-0",-95.71193,39.077927
"107","Shawnee",-25.18,NA,1968-01-25,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"108","Shawnee",-25.8,NA,1968-03-04,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"109","Shawnee",-26.55,NA,1968-03-28,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"110","Shawnee",-26.03,NA,1968-04-30,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"111","Shawnee",-26.18,NA,1968-05-28,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"112","Shawnee",-26.18,NA,1968-06-27,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"113","Shawnee",-25.48,NA,1968-07-30,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"114","Shawnee",-23.52,NA,1968-08-21,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"115","Shawnee",-23.93,NA,1968-09-05,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"116","Shawnee",-24.2,NA,1968-09-27,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"117","Shawnee",-23.62,NA,1968-10-29,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"118","Shawnee",-24,NA,1968-11-25,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"119","Shawnee",-24.5,NA,1968-12-26,390433095424002,177,11,c(-95.71193, 39.077927),"1968","71-0",-95.71193,39.077927
"120","Shawnee",-24.35,NA,1969-02-06,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"121","Shawnee",-23.82,NA,1969-03-06,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"122","Shawnee",-23,NA,1969-04-01,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"123","Shawnee",-22.93,NA,1969-04-28,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"124","Shawnee",-21.75,NA,1969-05-26,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"125","Shawnee",-22.88,NA,1969-06-30,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"126","Shawnee",-22.7,NA,1969-07-29,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"127","Shawnee",-24.65,NA,1969-09-26,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"128","Shawnee",-25.4,NA,1969-10-28,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"129","Shawnee",-25.75,NA,1969-11-24,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"130","Shawnee",-25.87,NA,1969-12-22,390433095424002,177,11,c(-95.71193, 39.077927),"1969","71-0",-95.71193,39.077927
"131","Shawnee",-25.5,NA,1970-01-28,390433095424002,177,11,c(-95.71193, 39.077927),"1970","71-0",-95.71193,39.077927
"132","Shawnee",-26.48,NA,1970-02-25,390433095424002,177,11,c(-95.71193, 39.077927),"1970","71-0",-95.71193,39.077927
"133","Shawnee",-26.7,NA,1970-03-26,390433095424002,177,11,c(-95.71193, 39.077927),"1970","71-0",-95.71193,39.077927
"134","Shawnee",-26.48,NA,1970-04-27,390433095424002,177,11,c(-95.71193, 39.077927),"1970","71-0",-95.71193,39.077927
"135","Shawnee",-26.42,NA,1970-05-26,390433095424002,177,11,c(-95.71193, 39.077927),"1970","71-0",-95.71193,39.077927
"136","Shawnee",-24.75,NA,1970-06-26,390433095424002,177,11,c(-95.71193, 39.077927),"1970","71-0",-95.71193,39.077927
"137","Shawnee",-26.68,NA,1970-09-24,390433095424002,177,11,c(-95.71193, 39.077927),"1970","71-0",-95.71193,39.077927
"138","Shawnee",-26.56,NA,1970-12-08,390433095424002,177,11,c(-95.71193, 39.077927),"1970","71-0",-95.71193,39.077927
"139","Shawnee",-25.74,NA,1971-03-18,390433095424002,177,11,c(-95.71193, 39.077927),"1971","71-0",-95.71193,39.077927
"140","Shawnee",-24.35,NA,1971-06-18,390433095424002,177,11,c(-95.71193, 39.077927),"1971","71-0",-95.71193,39.077927
"141","Shawnee",-27.68,NA,1971-09-28,390433095424002,177,11,c(-95.71193, 39.077927),"1971","71-0",-95.71193,39.077927
"142","Shawnee",-27.15,NA,1971-12-15,390433095424002,177,11,c(-95.71193, 39.077927),"1971","71-0",-95.71193,39.077927
"143","Shawnee",-27.58,NA,1972-03-16,390433095424002,177,11,c(-95.71193, 39.077927),"1972","71-0",-95.71193,39.077927
"144","Shawnee",-27.05,NA,1972-06-20,390433095424002,177,11,c(-95.71193, 39.077927),"1972","71-0",-95.71193,39.077927
"145","Shawnee",-26.58,NA,1972-09-22,390433095424002,177,11,c(-95.71193, 39.077927),"1972","71-0",-95.71193,39.077927
"146","Shawnee",-26.04,NA,1972-12-29,390433095424002,177,11,c(-95.71193, 39.077927),"1972","71-0",-95.71193,39.077927
"147","Shawnee",-23.85,NA,1973-03-22,390433095424002,177,11,c(-95.71193, 39.077927),"1973","71-0",-95.71193,39.077927
"148","Shawnee",-24.18,NA,1973-09-20,390433095424002,177,11,c(-95.71193, 39.077927),"1973","71-0",-95.71193,39.077927
"149","Shawnee",-20.4,NA,1973-12-20,390433095424002,177,11,c(-95.71193, 39.077927),"1973","71-0",-95.71193,39.077927
"150","Shawnee",-22.3,NA,1974-03-21,390433095424002,177,11,c(-95.71193, 39.077927),"1974","71-0",-95.71193,39.077927
"151","Shawnee",-22.84,NA,1974-06-20,390433095424002,177,11,c(-95.71193, 39.077927),"1974","71-0",-95.71193,39.077927
"152","Shawnee",-25.17,NA,1974-09-23,390433095424002,177,11,c(-95.71193, 39.077927),"1974","71-0",-95.71193,39.077927
"153","Shawnee",-25.82,NA,1974-12-19,390433095424002,177,11,c(-95.71193, 39.077927),"1974","71-0",-95.71193,39.077927
"154","Shawnee",-26.3,NA,1975-03-13,390433095424002,177,11,c(-95.71193, 39.077927),"1975","71-0",-95.71193,39.077927
"155","Shawnee",-24.68,NA,1975-06-19,390433095424002,177,11,c(-95.71193, 39.077927),"1975","71-0",-95.71193,39.077927
"156","Shawnee",-26.02,NA,1975-09-12,390433095424002,177,11,c(-95.71193, 39.077927),"1975","71-0",-95.71193,39.077927
"157","Shawnee",-26.65,NA,1975-12-11,390433095424002,177,11,c(-95.71193, 39.077927),"1975","71-0",-95.71193,39.077927
"158","Shawnee",-27,NA,1976-03-15,390433095424002,177,11,c(-95.71193, 39.077927),"1976","71-0",-95.71193,39.077927
"159","Shawnee",-26.35,NA,1976-06-01,390433095424002,177,11,c(-95.71193, 39.077927),"1976","71-0",-95.71193,39.077927
"160","Shawnee",-27.7,NA,1976-09-10,390433095424002,177,11,c(-95.71193, 39.077927),"1976","71-0",-95.71193,39.077927
"161","Shawnee",-27.72,NA,1976-12-09,390433095424002,177,11,c(-95.71193, 39.077927),"1976","71-0",-95.71193,39.077927
"162","Shawnee",-27.25,NA,1977-06-13,390433095424002,177,11,c(-95.71193, 39.077927),"1977","71-0",-95.71193,39.077927
"163","Shawnee",-25.35,NA,1977-09-06,390433095424002,177,11,c(-95.71193, 39.077927),"1977","71-0",-95.71193,39.077927
"164","Shawnee",-25.75,NA,1977-12-20,390433095424002,177,11,c(-95.71193, 39.077927),"1977","71-0",-95.71193,39.077927
"165","Shawnee",-25.05,NA,1978-03-07,390433095424002,177,11,c(-95.71193, 39.077927),"1978","71-0",-95.71193,39.077927
"166","Shawnee",-24.77,NA,1978-06-09,390433095424002,177,11,c(-95.71193, 39.077927),"1978","71-0",-95.71193,39.077927
"167","Shawnee",-26.62,NA,1978-09-15,390433095424002,177,11,c(-95.71193, 39.077927),"1978","71-0",-95.71193,39.077927
"168","Shawnee",-26.7,NA,1978-12-08,390433095424002,177,11,c(-95.71193, 39.077927),"1978","71-0",-95.71193,39.077927
"169","Shawnee",-25.4,NA,1979-03-08,390433095424002,177,11,c(-95.71193, 39.077927),"1979","71-0",-95.71193,39.077927
"170","Shawnee",-25.03,NA,1979-06-08,390433095424002,177,11,c(-95.71193, 39.077927),"1979","71-0",-95.71193,39.077927
"171","Shawnee",-26.42,NA,1979-09-14,390433095424002,177,11,c(-95.71193, 39.077927),"1979","71-0",-95.71193,39.077927
"172","Shawnee",-25.72,NA,1979-11-27,390433095424002,177,11,c(-95.71193, 39.077927),"1979","71-0",-95.71193,39.077927
"173","Shawnee",-25.78,NA,1980-03-12,390433095424002,177,11,c(-95.71193, 39.077927),"1980","71-0",-95.71193,39.077927
"174","Shawnee",-25.15,NA,1980-06-06,390433095424002,177,11,c(-95.71193, 39.077927),"1980","71-0",-95.71193,39.077927
"175","Shawnee",-26.83,NA,1980-09-12,390433095424002,177,11,c(-95.71193, 39.077927),"1980","71-0",-95.71193,39.077927
"176","Shawnee",-26.97,NA,1980-12-09,390433095424002,177,11,c(-95.71193, 39.077927),"1980","71-0",-95.71193,39.077927
"177","Shawnee",-27.32,NA,1981-03-09,390433095424002,177,11,c(-95.71193, 39.077927),"1981","71-0",-95.71193,39.077927
"178","Shawnee",-27.27,NA,1981-06-04,390433095424002,177,11,c(-95.71193, 39.077927),"1981","71-0",-95.71193,39.077927
"179","Shawnee",-25.4,NA,1981-09-10,390433095424002,177,11,c(-95.71193, 39.077927),"1981","71-0",-95.71193,39.077927
"180","Shawnee",-25.62,NA,1981-12-04,390433095424002,177,11,c(-95.71193, 39.077927),"1981","71-0",-95.71193,39.077927
"181","Shawnee",-24.33,NA,1982-03-05,390433095424002,177,11,c(-95.71193, 39.077927),"1982","71-0",-95.71193,39.077927
"182","Shawnee",-22.7,NA,1982-06-14,390433095424002,177,11,c(-95.71193, 39.077927),"1982","71-0",-95.71193,39.077927
"183","Shawnee",-23.6,NA,1982-09-09,390433095424002,177,11,c(-95.71193, 39.077927),"1982","71-0",-95.71193,39.077927
"184","Shawnee",-24.9,NA,1982-12-13,390433095424002,177,11,c(-95.71193, 39.077927),"1982","71-0",-95.71193,39.077927
"185","Shawnee",-24.58,NA,1983-03-02,390433095424002,177,11,c(-95.71193, 39.077927),"1983","71-0",-95.71193,39.077927
"186","Shawnee",-22.7,NA,1983-06-10,390433095424002,177,11,c(-95.71193, 39.077927),"1983","71-0",-95.71193,39.077927
"187","Shawnee",-24.8,NA,1983-09-16,390433095424002,177,11,c(-95.71193, 39.077927),"1983","71-0",-95.71193,39.077927
"188","Shawnee",-24.6,NA,1983-12-05,390433095424002,177,11,c(-95.71193, 39.077927),"1983","71-0",-95.71193,39.077927
"189","Shawnee",-24.92,NA,1984-03-05,390433095424002,177,11,c(-95.71193, 39.077927),"1984","71-0",-95.71193,39.077927
"190","Shawnee",-22.85,NA,1984-06-08,390433095424002,177,11,c(-95.71193, 39.077927),"1984","71-0",-95.71193,39.077927
"191","Shawnee",-23.92,NA,1984-09-10,390433095424002,177,11,c(-95.71193, 39.077927),"1984","71-0",-95.71193,39.077927
"192","Shawnee",-25.8,NA,1984-12-03,390433095424002,177,11,c(-95.71193, 39.077927),"1984","71-0",-95.71193,39.077927
"193","Shawnee",-25.3,NA,1985-03-04,390433095424002,177,11,c(-95.71193, 39.077927),"1985","71-0",-95.71193,39.077927
"194","Shawnee",-24.63,NA,1985-06-10,390433095424002,177,11,c(-95.71193, 39.077927),"1985","71-0",-95.71193,39.077927
"195","Shawnee",-25,NA,1985-09-05,390433095424002,177,11,c(-95.71193, 39.077927),"1985","71-0",-95.71193,39.077927
"196","Shawnee",-25,NA,1985-12-09,390433095424002,177,11,c(-95.71193, 39.077927),"1985","71-0",-95.71193,39.077927
"197","Shawnee",-25.12,NA,1986-03-10,390433095424002,177,11,c(-95.71193, 39.077927),"1986","71-0",-95.71193,39.077927
"198","Shawnee",-23.9,NA,1986-06-09,390433095424002,177,11,c(-95.71193, 39.077927),"1986","71-0",-95.71193,39.077927
"199","Shawnee",-24.4,NA,1986-09-11,390433095424002,177,11,c(-95.71193, 39.077927),"1986","71-0",-95.71193,39.077927
"200","Shawnee",-23.9,NA,1986-12-08,390433095424002,177,11,c(-95.71193, 39.077927),"1986","71-0",-95.71193,39.077927
"201","Shawnee",-24.7,NA,1987-03-04,390433095424002,177,11,c(-95.71193, 39.077927),"1987","71-0",-95.71193,39.077927
"202","Shawnee",-20.25,NA,1987-06-01,390433095424002,177,11,c(-95.71193, 39.077927),"1987","71-0",-95.71193,39.077927
"203","Shawnee",-23.3,NA,1987-09-04,390433095424002,177,11,c(-95.71193, 39.077927),"1987","71-0",-95.71193,39.077927
"204","Shawnee",-25.28,NA,1987-12-04,390433095424002,177,11,c(-95.71193, 39.077927),"1987","71-0",-95.71193,39.077927
"205","Shawnee",-25,NA,1988-03-07,390433095424002,177,11,c(-95.71193, 39.077927),"1988","71-0",-95.71193,39.077927
"206","Shawnee",-26.6,NA,1988-06-10,390433095424002,177,11,c(-95.71193, 39.077927),"1988","71-0",-95.71193,39.077927
"207","Shawnee",-27.25,NA,1988-09-12,390433095424002,177,11,c(-95.71193, 39.077927),"1988","71-0",-95.71193,39.077927
