"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"44","Mitchell",-29.25,NA,1936-10-30,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"45","Mitchell",-29.26,NA,1936-11-06,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"46","Mitchell",-29.28,NA,1936-11-13,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"47","Mitchell",-29.31,NA,1936-11-20,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"48","Mitchell",-29.31,NA,1936-11-27,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"49","Mitchell",-29.3,NA,1936-12-04,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"50","Mitchell",-29.35,NA,1936-12-11,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"51","Mitchell",-29.32,NA,1936-12-18,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"52","Mitchell",-27.34,NA,1936-12-25,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"53","Cherokee",-268,"NEUTRAL",1936-01-01,370001094502801,21,35,c(-94.844025, 37.001471),"1936","287-216",-94.844025,37.001471
"54","Finney",-9.25,NA,1936-07-17,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"55","Finney",-9.26,NA,1936-07-20,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"56","Finney",-9.36,NA,1936-07-25,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"57","Finney",-9.46,NA,1936-07-30,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"58","Finney",-9.44,NA,1936-08-05,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"59","Finney",-9.51,NA,1936-08-10,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"60","Finney",-9.59,NA,1936-08-15,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"61","Finney",-9.63,NA,1936-08-20,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"62","Finney",-9.59,NA,1936-08-25,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"63","Finney",-9.68,NA,1936-08-30,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"64","Finney",-9.71,NA,1936-09-05,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"65","Finney",-9.7,NA,1936-09-10,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"66","Finney",-9.73,NA,1936-09-15,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"67","Finney",-9.74,NA,1936-09-20,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"68","Finney",-9.75,NA,1936-09-25,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"69","Finney",-9.77,NA,1936-09-30,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"70","Finney",-9.77,NA,1936-10-05,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"71","Finney",-9.76,NA,1936-10-10,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"72","Finney",-9.73,NA,1936-10-15,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"73","Finney",-9.69,NA,1936-10-20,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"74","Finney",-9.69,NA,1936-10-25,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"75","Finney",-9.66,NA,1936-10-30,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"76","Finney",-9.65,NA,1936-11-05,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"77","Finney",-9.63,NA,1936-11-10,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"78","Finney",-9.62,NA,1936-11-15,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"79","Finney",-9.62,NA,1936-11-20,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"80","Finney",-9.6,NA,1936-11-25,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"81","Finney",-9.58,NA,1936-11-30,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"82","Finney",-9.57,NA,1936-12-05,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"83","Finney",-9.57,NA,1936-12-10,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"84","Finney",-9.56,NA,1936-12-15,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"85","Finney",-9.54,NA,1936-12-20,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"86","Finney",-9.51,NA,1936-12-25,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"87","Finney",-9.48,NA,1936-12-30,375918100562101,55,24,c(-100.939758, 37.988321),"1936","71-0",-100.939758,37.988321
"88","Scott",-45.6,"Scott City",1936-08-01,382401100565301,171,19,c(-100.950431, 38.400321),"1936","71-0",-100.950431,38.400321
"89","Jewell",-71.87,"ESBON",1936-01-03,394607098225001,89,3,c(-98.381119, 39.768567),"1936","71-0",-98.381119,39.768567
"90","Jewell",-71.94,"ESBON",1936-01-10,394607098225001,89,3,c(-98.381119, 39.768567),"1936","71-0",-98.381119,39.768567
"91","Jewell",-72.01,"ESBON",1936-01-15,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"92","Jewell",-72.03,"ESBON",1936-01-16,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"93","Jewell",-72.1,"ESBON",1936-01-23,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"94","Jewell",-72.22,"ESBON",1936-01-30,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"95","Jewell",-72.21,"ESBON",1936-02-06,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"96","Jewell",-72.36,"ESBON",1936-02-13,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"97","Jewell",-72.44,"ESBON",1936-02-20,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"98","Jewell",-72.5,"ESBON",1936-02-27,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"99","Jewell",-72.56,"ESBON",1936-03-05,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"100","Jewell",-72.61,"ESBON",1936-03-12,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"101","Jewell",-72.63,"ESBON",1936-03-19,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"102","Jewell",-72.63,"ESBON",1936-03-26,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"103","Jewell",-72.65,"ESBON",1936-04-02,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"104","Jewell",-72.66,"ESBON",1936-04-09,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"105","Jewell",-72.69,"ESBON",1936-04-17,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"106","Jewell",-72.71,"ESBON",1936-04-23,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"107","Jewell",-72.75,"ESBON",1936-04-30,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"108","Jewell",-72.79,"ESBON",1936-05-07,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"109","Jewell",-72.82,"ESBON",1936-05-14,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"110","Jewell",-72.87,"ESBON",1936-05-21,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"111","Jewell",-72.94,"ESBON",1936-05-28,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"112","Jewell",-73.01,"ESBON",1936-06-04,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"113","Jewell",-73.07,"ESBON",1936-06-11,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"114","Jewell",-73.14,"ESBON",1936-06-18,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"115","Jewell",-73.22,"ESBON",1936-06-25,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"116","Jewell",-73.31,"ESBON",1936-07-02,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"117","Jewell",-12.33,"ESBON",1936-07-09,394607098225001,89,3,c(-98.381119, 39.768567),"1936","71-0",-98.381119,39.768567
"118","Jewell",-73.46,"ESBON",1936-07-16,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"119","Jewell",-73.52,"ESBON",1936-07-23,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"120","Jewell",-73.62,"ESBON",1936-07-30,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"121","Jewell",-73.74,"ESBON",1936-08-06,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"122","Jewell",-73.82,"ESBON",1936-08-13,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"123","Jewell",-73.93,"ESBON",1936-08-20,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"124","Jewell",-74.02,"ESBON",1936-08-27,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"125","Jewell",-74.11,"ESBON",1936-09-03,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"126","Jewell",-74.23,"ESBON",1936-09-10,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"127","Jewell",-74.33,"ESBON",1936-09-17,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"128","Jewell",-74.4,"ESBON",1936-09-24,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"129","Jewell",-74.48,"ESBON",1936-10-01,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"130","Jewell",-74.58,"ESBON",1936-10-08,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"131","Jewell",-74.64,"ESBON",1936-10-15,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"132","Jewell",-74.71,"ESBON",1936-10-22,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"133","Jewell",-74.8,"ESBON",1936-10-29,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"134","Jewell",-74.86,"ESBON",1936-11-05,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"135","Jewell",-74.93,"ESBON",1936-11-12,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"136","Jewell",-75.02,"ESBON",1936-11-19,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"137","Jewell",-75.09,"ESBON",1936-11-25,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"138","Jewell",-75.18,"ESBON",1936-12-03,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"139","Jewell",-75.25,"ESBON",1936-12-10,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"140","Jewell",-75.31,"ESBON",1936-12-17,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"141","Jewell",-75.3,"ESBON",1936-12-24,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"142","Jewell",-75.45,"ESBON",1936-12-31,394607098225001,89,3,c(-98.381119, 39.768567),"1936","143-72",-98.381119,39.768567
"143","Scott",-69.8,NA,1936-04-13,382223100594601,171,19,c(-100.997244, 38.373053),"1936","71-0",-100.997244,38.373053
"144","Scott",-70.57,NA,1936-09-07,382223100594601,171,19,c(-100.997244, 38.373053),"1936","71-0",-100.997244,38.373053
"145","Scott",-57.47,"Shallow Water",1936-01-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"146","Scott",-57.46,"Shallow Water",1936-01-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"147","Scott",-57.45,"Shallow Water",1936-01-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"148","Scott",-57.48,"Shallow Water",1936-01-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"149","Scott",-57.4,"Shallow Water",1936-03-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"150","Scott",-57.34,"Shallow Water",1936-03-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"151","Scott",-57.35,"Shallow Water",1936-03-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"152","Scott",-57.34,"Shallow Water",1936-03-20,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"153","Scott",-57.36,"Shallow Water",1936-03-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"154","Scott",-57.02,"Shallow Water",1936-03-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"155","Scott",-57.01,"Shallow Water",1936-04-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"156","Scott",-56.99,"Shallow Water",1936-04-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"157","Scott",-57.01,"Shallow Water",1936-04-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"158","Scott",-56.98,"Shallow Water",1936-04-20,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"159","Scott",-56.95,"Shallow Water",1936-04-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"160","Scott",-56.95,"Shallow Water",1936-04-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"161","Scott",-57.06,"Shallow Water",1936-05-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"162","Scott",-57.07,"Shallow Water",1936-05-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"163","Scott",-57.19,"Shallow Water",1936-05-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"164","Scott",-57.19,"Shallow Water",1936-05-20,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"165","Scott",-57.17,"Shallow Water",1936-05-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"166","Scott",-57.13,"Shallow Water",1936-05-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"167","Scott",-57.09,"Shallow Water",1936-06-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"168","Scott",-57.16,"Shallow Water",1936-06-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"169","Scott",-57.14,"Shallow Water",1936-06-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"170","Scott",-57.13,"Shallow Water",1936-06-20,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"171","Scott",-57.14,"Shallow Water",1936-06-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"172","Scott",-57.14,"Shallow Water",1936-06-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"173","Scott",-57.17,"Shallow Water",1936-07-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"174","Scott",-57.19,"Shallow Water",1936-07-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"175","Scott",-57.22,"Shallow Water",1936-07-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"176","Scott",-57.25,"Shallow Water",1936-07-20,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"177","Scott",-57.32,"Shallow Water",1936-07-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"178","Scott",-57.38,"Shallow Water",1936-07-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"179","Scott",-57.52,"Shallow Water",1936-08-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"180","Scott",-57.53,"Shallow Water",1936-08-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"181","Scott",-57.55,"Shallow Water",1936-08-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"182","Scott",-57.61,"Shallow Water",1936-08-20,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"183","Scott",-57.69,"Shallow Water",1936-08-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"184","Scott",-57.81,"Shallow Water",1936-08-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"185","Scott",-57.86,"Shallow Water",1936-09-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"186","Scott",-57.81,"Shallow Water",1936-09-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"187","Scott",-57.76,"Shallow Water",1936-09-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"188","Scott",-57.74,"Shallow Water",1936-09-20,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"189","Scott",-57.76,"Shallow Water",1936-09-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"190","Scott",-57.82,"Shallow Water",1936-09-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"191","Scott",-57.88,"Shallow Water",1936-10-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"192","Scott",-57.91,"Shallow Water",1936-10-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"193","Scott",-57.98,"Shallow Water",1936-10-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"194","Scott",-57.96,"Shallow Water",1936-10-20,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"195","Scott",-57.94,"Shallow Water",1936-10-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"196","Scott",-57.92,"Shallow Water",1936-10-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"197","Scott",-57.97,"Shallow Water",1936-11-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"198","Scott",-58.01,"Shallow Water",1936-11-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"199","Scott",-58.05,"Shallow Water",1936-11-15,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"200","Scott",-58.06,"Shallow Water",1936-11-20,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"201","Scott",-57.98,"Shallow Water",1936-11-25,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"202","Scott",-57.95,"Shallow Water",1936-11-30,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"203","Scott",-57.94,"Shallow Water",1936-12-05,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
"204","Scott",-57.91,"Shallow Water",1936-12-10,382013100583901,171,20,c(-100.978934, 38.336792),"1936","71-0",-100.978934,38.336792
