"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"25","Pratt",-33.66,"Sun City NE",1994-04-04,372902098473802,151,29,c(-98.793447, 37.48398),"1994","71-0",-98.793447,37.48398
"26","Pratt",-33.82,"Sun City NE",1994-06-29,372902098473802,151,29,c(-98.793447, 37.48398),"1994","71-0",-98.793447,37.48398
"27","Pratt",-34.15,"Sun City NE",1994-10-03,372902098473802,151,29,c(-98.793447, 37.48398),"1994","71-0",-98.793447,37.48398
"28","Pratt",-34.45,"Sun City NE",1995-01-17,372902098473802,151,29,c(-98.793447, 37.48398),"1995","71-0",-98.793447,37.48398
"29","Pratt",-34.64,"Sun City NE",1995-04-05,372902098473802,151,29,c(-98.793447, 37.48398),"1995","71-0",-98.793447,37.48398
"30","Pratt",-33.34,"Sun City NE",1995-07-20,372902098473802,151,29,c(-98.793447, 37.48398),"1995","71-0",-98.793447,37.48398
"31","Pratt",-33.3,"Sun City NE",1995-10-06,372902098473802,151,29,c(-98.793447, 37.48398),"1995","71-0",-98.793447,37.48398
"32","Pratt",-33.23,"Sun City NE",1996-01-04,372902098473802,151,29,c(-98.793447, 37.48398),"1996","71-0",-98.793447,37.48398
"33","Pratt",-33.75,"Sun City NE",1996-04-12,372902098473802,151,29,c(-98.793447, 37.48398),"1996","71-0",-98.793447,37.48398
"34","Pratt",-34.03,"Sun City NE",1996-07-10,372902098473802,151,29,c(-98.793447, 37.48398),"1996","71-0",-98.793447,37.48398
"35","Pratt",-32.64,"Sun City NE",1996-09-27,372902098473802,151,29,c(-98.793447, 37.48398),"1996","71-0",-98.793447,37.48398
"36","Pratt",-32.17,"Sun City NE",1997-01-10,372902098473802,151,29,c(-98.793447, 37.48398),"1997","71-0",-98.793447,37.48398
"37","Pratt",-32.64,"Sun City NE",1997-04-07,372902098473802,151,29,c(-98.793447, 37.48398),"1997","71-0",-98.793447,37.48398
"38","Pratt",-32.24,"Sun City NE",1997-07-01,372902098473802,151,29,c(-98.793447, 37.48398),"1997","71-0",-98.793447,37.48398
"39","Pratt",-32.33,"Sun City NE",1997-10-02,372902098473802,151,29,c(-98.793447, 37.48398),"1997","71-0",-98.793447,37.48398
"40","Pratt",-32.3,"Sun City NE",1998-01-09,372902098473802,151,29,c(-98.793447, 37.48398),"1998","71-0",-98.793447,37.48398
"41","Pratt",-32.35,"Sun City NE",1998-04-02,372902098473802,151,29,c(-98.793447, 37.48398),"1998","71-0",-98.793447,37.48398
"42","Pratt",-32.2,"Sun City NE",1998-07-02,372902098473802,151,29,c(-98.793447, 37.48398),"1998","71-0",-98.793447,37.48398
"43","Pratt",-32.41,"Sun City NE",1998-10-06,372902098473802,151,29,c(-98.793447, 37.48398),"1998","71-0",-98.793447,37.48398
"44","Pratt",-32.22,"Sun City NE",1999-01-05,372902098473802,151,29,c(-98.793447, 37.48398),"1999","71-0",-98.793447,37.48398
"45","Pratt",-32.27,"Sun City NE",1999-04-02,372902098473802,151,29,c(-98.793447, 37.48398),"1999","71-0",-98.793447,37.48398
"46","Pratt",-31.65,"Sun City NE",1999-07-05,372902098473802,151,29,c(-98.793447, 37.48398),"1999","71-0",-98.793447,37.48398
"47","Pratt",-31.72,"Sun City NE",1999-10-07,372902098473802,151,29,c(-98.793447, 37.48398),"1999","71-0",-98.793447,37.48398
"48","Pratt",-31.78,"Sun City NE",2000-01-11,372902098473802,151,29,c(-98.793447, 37.48398),"2000","71-0",-98.793447,37.48398
"49","Pratt",-31.8,"Sun City NE",2000-04-05,372902098473802,151,29,c(-98.793447, 37.48398),"2000","71-0",-98.793447,37.48398
"50","Pratt",-31.71,"Sun City NE",2000-07-06,372902098473802,151,29,c(-98.793447, 37.48398),"2000","71-0",-98.793447,37.48398
"51","Pratt",-31.88,"Sun City NE",2000-10-04,372902098473802,151,29,c(-98.793447, 37.48398),"2000","71-0",-98.793447,37.48398
"52","Pratt",-31.59,"Sun City NE",2001-01-03,372902098473802,151,29,c(-98.793447, 37.48398),"2001","71-0",-98.793447,37.48398
"53","Pratt",-31.93,"Sun City NE",2001-04-04,372902098473802,151,29,c(-98.793447, 37.48398),"2001","71-0",-98.793447,37.48398
"54","Pratt",-31.95,"Sun City NE",2001-07-03,372902098473802,151,29,c(-98.793447, 37.48398),"2001","71-0",-98.793447,37.48398
"55","Pratt",-32.33,"Sun City NE",2001-10-04,372902098473802,151,29,c(-98.793447, 37.48398),"2001","71-0",-98.793447,37.48398
"56","Pratt",-32.08,"Sun City NE",2002-01-03,372902098473802,151,29,c(-98.793447, 37.48398),"2002","71-0",-98.793447,37.48398
"57","Pratt",-32.73,"Sun City NE",2002-04-03,372902098473802,151,29,c(-98.793447, 37.48398),"2002","71-0",-98.793447,37.48398
"58","Pratt",-32.97,"Sun City NE",2002-07-11,372902098473802,151,29,c(-98.793447, 37.48398),"2002","71-0",-98.793447,37.48398
"59","Pratt",-33.32,"Sun City NE",2002-10-10,372902098473802,151,29,c(-98.793447, 37.48398),"2002","71-0",-98.793447,37.48398
"60","Pratt",-33.32,"Sun City NE",2003-01-14,372902098473802,151,29,c(-98.793447, 37.48398),"2003","71-0",-98.793447,37.48398
"61","Pratt",-33.37,"Sun City NE",2003-04-04,372902098473802,151,29,c(-98.793447, 37.48398),"2003","71-0",-98.793447,37.48398
"62","Pratt",-33.35,"Sun City NE",2003-07-09,372902098473802,151,29,c(-98.793447, 37.48398),"2003","71-0",-98.793447,37.48398
"63","Pratt",-33.72,"Sun City NE",2003-10-10,372902098473802,151,29,c(-98.793447, 37.48398),"2003","71-0",-98.793447,37.48398
"64","Pratt",-33.74,"Sun City NE",2004-01-15,372902098473802,151,29,c(-98.793447, 37.48398),"2004","71-0",-98.793447,37.48398
"65","Pratt",-33.66,"Sun City NE",2004-04-13,372902098473802,151,29,c(-98.793447, 37.48398),"2004","71-0",-98.793447,37.48398
"66","Pratt",-34.01,"Sun City NE",2004-07-14,372902098473802,151,29,c(-98.793447, 37.48398),"2004","71-0",-98.793447,37.48398
"67","Pratt",-34.13,"Sun City NE",2004-10-13,372902098473802,151,29,c(-98.793447, 37.48398),"2004","71-0",-98.793447,37.48398
"68","Pratt",-34.26,"Sun City NE",2005-03-30,372902098473802,151,29,c(-98.793447, 37.48398),"2005","71-0",-98.793447,37.48398
"69","Pratt",-34.68,"Sun City NE",2005-07-13,372902098473802,151,29,c(-98.793447, 37.48398),"2005","71-0",-98.793447,37.48398
"70","Pratt",-34.92,"Sun City NE",2005-10-07,372902098473802,151,29,c(-98.793447, 37.48398),"2005","71-0",-98.793447,37.48398
"71","Pratt",-35.06,"Sun City NE",2006-01-12,372902098473802,151,29,c(-98.793447, 37.48398),"2006","71-0",-98.793447,37.48398
"72","Pratt",-35.23,"Sun City NE",2006-04-19,372902098473802,151,29,c(-98.793447, 37.48398),"2006","71-0",-98.793447,37.48398
"73","Pratt",-35.59,"Sun City NE",2006-07-11,372902098473802,151,29,c(-98.793447, 37.48398),"2006","71-0",-98.793447,37.48398
"74","Pratt",-35.88,"Sun City NE",2006-10-11,372902098473802,151,29,c(-98.793447, 37.48398),"2006","71-0",-98.793447,37.48398
"75","Pratt",-35.67,"Sun City NE",2007-01-08,372902098473802,151,29,c(-98.793447, 37.48398),"2007","71-0",-98.793447,37.48398
"76","Pratt",-36.04,"Sun City NE",2007-04-05,372902098473802,151,29,c(-98.793447, 37.48398),"2007","71-0",-98.793447,37.48398
"77","Pratt",-35.4,"Sun City NE",2007-06-25,372902098473802,151,29,c(-98.793447, 37.48398),"2007","71-0",-98.793447,37.48398
"78","Pratt",-35.18,"Sun City NE",2007-10-01,372902098473802,151,29,c(-98.793447, 37.48398),"2007","71-0",-98.793447,37.48398
"79","Pratt",-35.08,"Sun City NE",2008-01-04,372902098473802,151,29,c(-98.793447, 37.48398),"2008","71-0",-98.793447,37.48398
"80","Pratt",-35.23,"Sun City NE",2008-04-08,372902098473802,151,29,c(-98.793447, 37.48398),"2008","71-0",-98.793447,37.48398
"81","Pratt",-35.14,"Sun City NE",2008-07-07,372902098473802,151,29,c(-98.793447, 37.48398),"2008","71-0",-98.793447,37.48398
"82","Pratt",-35.69,"Sun City NE",2008-10-10,372902098473802,151,29,c(-98.793447, 37.48398),"2008","71-0",-98.793447,37.48398
"83","Pratt",-35.6,"Sun City NE",2009-01-08,372902098473802,151,29,c(-98.793447, 37.48398),"2009","71-0",-98.793447,37.48398
"84","Pratt",-35.5,"Sun City NE",2009-04-07,372902098473802,151,29,c(-98.793447, 37.48398),"2009","71-0",-98.793447,37.48398
"85","Pratt",-35.29,"Sun City NE",2009-07-06,372902098473802,151,29,c(-98.793447, 37.48398),"2009","71-0",-98.793447,37.48398
"86","Pratt",-35.39,"Sun City NE",2009-10-15,372902098473802,151,29,c(-98.793447, 37.48398),"2009","71-0",-98.793447,37.48398
"87","Pratt",-35.53,"Sun City NE",2010-01-06,372902098473802,151,29,c(-98.793447, 37.48398),"2010","71-0",-98.793447,37.48398
"88","Pratt",-35.36,"Sun City NE",2010-04-02,372902098473802,151,29,c(-98.793447, 37.48398),"2010","71-0",-98.793447,37.48398
"89","Pratt",-35.7,"Sun City NE",2010-07-02,372902098473802,151,29,c(-98.793447, 37.48398),"2010","71-0",-98.793447,37.48398
"90","Pratt",-35.6,"Sun City NE",2010-10-08,372902098473802,151,29,c(-98.793447, 37.48398),"2010","71-0",-98.793447,37.48398
"91","Pratt",-35.72,"Sun City NE",2011-01-03,372902098473802,151,29,c(-98.793447, 37.48398),"2011","71-0",-98.793447,37.48398
"92","Pratt",-35.73,"Sun City NE",2011-04-12,372902098473802,151,29,c(-98.793447, 37.48398),"2011","71-0",-98.793447,37.48398
"93","Pratt",-36.45,"Sun City NE",2011-07-07,372902098473802,151,29,c(-98.793447, 37.48398),"2011","71-0",-98.793447,37.48398
"94","Pratt",-36.93,"Sun City NE",2012-01-11,372902098473802,151,29,c(-98.793447, 37.48398),"2012","71-0",-98.793447,37.48398
"95","Pratt",-36.9,"Sun City NE",2012-04-02,372902098473802,151,29,c(-98.793447, 37.48398),"2012","71-0",-98.793447,37.48398
"96","Pratt",-37.41,"Sun City NE",2012-07-10,372902098473802,151,29,c(-98.793447, 37.48398),"2012","71-0",-98.793447,37.48398
"97","Pratt",-37.47,"Sun City NE",2012-10-04,372902098473802,151,29,c(-98.793447, 37.48398),"2012","71-0",-98.793447,37.48398
"98","Pratt",-37.62,"Sun City NE",2013-01-08,372902098473802,151,29,c(-98.793447, 37.48398),"2013","71-0",-98.793447,37.48398
"99","Pratt",-37.66,"Sun City NE",2013-04-25,372902098473802,151,29,c(-98.793447, 37.48398),"2013","71-0",-98.793447,37.48398
"100","Pratt",-38.26,"Sun City NE",2013-07-10,372902098473802,151,29,c(-98.793447, 37.48398),"2013","71-0",-98.793447,37.48398
"101","Pratt",-38.38,"Sun City NE",2013-10-07,372902098473802,151,29,c(-98.793447, 37.48398),"2013","71-0",-98.793447,37.48398
"102","Pratt",-38.21,"Sun City NE",2014-01-09,372902098473802,151,29,c(-98.793447, 37.48398),"2014","71-0",-98.793447,37.48398
"103","Pratt",-38.59,"Sun City NE",2014-03-27,372902098473802,151,29,c(-98.793447, 37.48398),"2014","71-0",-98.793447,37.48398
"104","Pratt",-38.74,"Sun City NE",2014-07-09,372902098473802,151,29,c(-98.793447, 37.48398),"2014","71-0",-98.793447,37.48398
"105","Pratt",-38.79,"Sun City NE",2014-10-02,372902098473802,151,29,c(-98.793447, 37.48398),"2014","71-0",-98.793447,37.48398
"106","Pratt",-38.43,"Sun City NE",2015-01-12,372902098473802,151,29,c(-98.793447, 37.48398),"2015","71-0",-98.793447,37.48398
"107","Pratt",-38.81,"Sun City NE",2015-04-09,372902098473802,151,29,c(-98.793447, 37.48398),"2015","71-0",-98.793447,37.48398
"108","Pratt",-38.95,"Sun City NE",2015-07-10,372902098473802,151,29,c(-98.793447, 37.48398),"2015","71-0",-98.793447,37.48398
"109","Pratt",-39.1,"Sun City NE",2015-10-08,372902098473802,151,29,c(-98.793447, 37.48398),"2015","71-0",-98.793447,37.48398
"110","Pratt",-39.04,"Sun City NE",2016-01-08,372902098473802,151,29,c(-98.793447, 37.48398),"2016","71-0",-98.793447,37.48398
"111","Pratt",-39.07,"Sun City NE",2016-04-08,372902098473802,151,29,c(-98.793447, 37.48398),"2016","71-0",-98.793447,37.48398
"112","Pratt",-39.1,"Sun City NE",2016-07-12,372902098473802,151,29,c(-98.793447, 37.48398),"2016","71-0",-98.793447,37.48398
"113","Pratt",-39.23,"Sun City NE",2016-10-10,372902098473802,151,29,c(-98.793447, 37.48398),"2016","71-0",-98.793447,37.48398
"114","Pratt",-38.85,"Sun City NE",2017-01-06,372902098473802,151,29,c(-98.793447, 37.48398),"2017","71-0",-98.793447,37.48398
"115","Pratt",-39.27,"Sun City NE",2017-04-06,372902098473802,151,29,c(-98.793447, 37.48398),"2017","71-0",-98.793447,37.48398
"116","Pratt",-39.25,"Sun City NE",2017-07-25,372902098473802,151,29,c(-98.793447, 37.48398),"2017","71-0",-98.793447,37.48398
"117","Pratt",-39.13,"Sun City NE",2017-10-18,372902098473802,151,29,c(-98.793447, 37.48398),"2017","71-0",-98.793447,37.48398
"118","Pratt",-38.59,"Sun City NE",2018-01-17,372902098473802,151,29,c(-98.793447, 37.48398),"2018","71-0",-98.793447,37.48398
"119","Pratt",-39.02,"Sun City NE",2018-04-09,372902098473802,151,29,c(-98.793447, 37.48398),"2018","71-0",-98.793447,37.48398
"120","Pratt",-39.33,"Sun City NE",2018-07-12,372902098473802,151,29,c(-98.793447, 37.48398),"2018","71-0",-98.793447,37.48398
"121","Pratt",-38.28,"Sun City NE",2018-10-18,372902098473802,151,29,c(-98.793447, 37.48398),"2018","71-0",-98.793447,37.48398
"122","Pratt",-37.69,"Sun City NE",2019-01-14,372902098473802,151,29,c(-98.793447, 37.48398),"2019","71-0",-98.793447,37.48398
"123","Pratt",-37.65,"Sun City NE",2019-04-03,372902098473802,151,29,c(-98.793447, 37.48398),"2019","71-0",-98.793447,37.48398
"124","Pratt",-36.49,"Sun City NE",2019-07-15,372902098473802,151,29,c(-98.793447, 37.48398),"2019","71-0",-98.793447,37.48398
"125","Pratt",-36.45,"Sun City NE",2019-10-14,372902098473802,151,29,c(-98.793447, 37.48398),"2019","71-0",-98.793447,37.48398
"126","Pratt",-36.32,"Sun City NE",2020-01-09,372902098473802,151,29,c(-98.793447, 37.48398),"2020","71-0",-98.793447,37.48398
"127","Pratt",-36.59,"Sun City NE",2020-04-07,372902098473802,151,29,c(-98.793447, 37.48398),"2020","71-0",-98.793447,37.48398
"128","Pratt",-36.78,"Sun City NE",2020-07-13,372902098473802,151,29,c(-98.793447, 37.48398),"2020","71-0",-98.793447,37.48398
"129","Pratt",-36.95,"Sun City NE",2020-10-16,372902098473802,151,29,c(-98.793447, 37.48398),"2020","71-0",-98.793447,37.48398
"130","Pratt",-36.96,"Sun City NE",2021-01-14,372902098473802,151,29,c(-98.793447, 37.48398),"2021","71-0",-98.793447,37.48398
"131","Pratt",-36.98,"Sun City NE",2021-04-13,372902098473802,151,29,c(-98.793447, 37.48398),"2021","71-0",-98.793447,37.48398
"132","Pratt",-37.21,"Sun City NE",2021-08-06,372902098473802,151,29,c(-98.793447, 37.48398),"2021","71-0",-98.793447,37.48398
"133","Pratt",-37.26,"Sun City NE",2021-10-11,372902098473802,151,29,c(-98.793447, 37.48398),"2021","71-0",-98.793447,37.48398
"134","Pratt",-37.26,"Sun City NE",2022-01-19,372902098473802,151,29,c(-98.793447, 37.48398),"2022","71-0",-98.793447,37.48398
"135","Pratt",-37.33,"Sun City NE",2022-04-08,372902098473802,151,29,c(-98.793447, 37.48398),"2022","71-0",-98.793447,37.48398
"136","Pratt",-37.98,"Sun City NE",2022-08-01,372902098473802,151,29,c(-98.793447, 37.48398),"2022","71-0",-98.793447,37.48398
"137","Pratt",-38.2,"Sun City NE",2022-11-07,372902098473802,151,29,c(-98.793447, 37.48398),"2022","71-0",-98.793447,37.48398
"138","Pratt",-37.98,"Sun City NE",2023-01-19,372902098473802,151,29,c(-98.793447, 37.48398),"2023","71-0",-98.793447,37.48398
"139","Pratt",-38.31,"Sun City NE",2023-04-14,372902098473802,151,29,c(-98.793447, 37.48398),"2023","71-0",-98.793447,37.48398
"140","Pratt",-38.64,"Sun City NE",2023-08-07,372902098473802,151,29,c(-98.793447, 37.48398),"2023","71-0",-98.793447,37.48398
"141","Pratt",-38.78,"Sun City NE",2023-10-19,372902098473802,151,29,c(-98.793447, 37.48398),"2023","71-0",-98.793447,37.48398
"142","Pratt",-38.6,"Sun City NE",2024-01-25,372902098473802,151,29,c(-98.793447, 37.48398),"2024","71-0",-98.793447,37.48398
"143","Pratt",-33.04,"Sun City NE",1988-01-04,372902098473803,151,29,c(-98.793427, 37.483942),"1988","71-0",-98.793427,37.483942
"144","Pratt",-33.29,"Sun City NE",1988-06-27,372902098473803,151,29,c(-98.793427, 37.483942),"1988","71-0",-98.793427,37.483942
"145","Pratt",-33.53,"Sun City NE",1988-10-10,372902098473803,151,29,c(-98.793427, 37.483942),"1988","71-0",-98.793427,37.483942
"146","Pratt",-33.74,"Sun City NE",1989-02-02,372902098473803,151,29,c(-98.793427, 37.483942),"1989","71-0",-98.793427,37.483942
"147","Pratt",-33.8,"Sun City NE",1989-04-24,372902098473803,151,29,c(-98.793427, 37.483942),"1989","71-0",-98.793427,37.483942
"148","Pratt",-33.68,"Sun City NE",1989-07-14,372902098473803,151,29,c(-98.793427, 37.483942),"1989","71-0",-98.793427,37.483942
"149","Pratt",-33.85,"Sun City NE",1989-10-13,372902098473803,151,29,c(-98.793427, 37.483942),"1989","71-0",-98.793427,37.483942
"150","Pratt",-33.89,"Sun City NE",1990-01-22,372902098473803,151,29,c(-98.793427, 37.483942),"1990","71-0",-98.793427,37.483942
"151","Pratt",-34.07,"Sun City NE",1990-04-04,372902098473803,151,29,c(-98.793427, 37.483942),"1990","71-0",-98.793427,37.483942
"152","Pratt",-34.2,"Sun City NE",1990-07-05,372902098473803,151,29,c(-98.793427, 37.483942),"1990","71-0",-98.793427,37.483942
"153","Pratt",-34.09,"Sun City NE",1990-10-02,372902098473803,151,29,c(-98.793427, 37.483942),"1990","71-0",-98.793427,37.483942
"154","Pratt",-34.28,"Sun City NE",1991-01-11,372902098473803,151,29,c(-98.793427, 37.483942),"1991","71-0",-98.793427,37.483942
"155","Pratt",-34.54,"Sun City NE",1991-04-04,372902098473803,151,29,c(-98.793427, 37.483942),"1991","71-0",-98.793427,37.483942
"156","Pratt",-34.25,"Sun City NE",1991-07-08,372902098473803,151,29,c(-98.793427, 37.483942),"1991","71-0",-98.793427,37.483942
"157","Pratt",-34.47,"Sun City NE",1991-10-03,372902098473803,151,29,c(-98.793427, 37.483942),"1991","71-0",-98.793427,37.483942
"158","Pratt",-34.78,"Sun City NE",1992-01-08,372902098473803,151,29,c(-98.793427, 37.483942),"1992","71-0",-98.793427,37.483942
"159","Pratt",-34.85,"Sun City NE",1992-03-31,372902098473803,151,29,c(-98.793427, 37.483942),"1992","71-0",-98.793427,37.483942
"160","Pratt",-34.89,"Sun City NE",1992-07-09,372902098473803,151,29,c(-98.793427, 37.483942),"1992","71-0",-98.793427,37.483942
"161","Pratt",-34.8,"Sun City NE",1992-10-01,372902098473803,151,29,c(-98.793427, 37.483942),"1992","71-0",-98.793427,37.483942
"162","Pratt",-34.94,"Sun City NE",1993-01-04,372902098473803,151,29,c(-98.793427, 37.483942),"1993","71-0",-98.793427,37.483942
"163","Pratt",-34.71,"Sun City NE",1993-04-01,372902098473803,151,29,c(-98.793427, 37.483942),"1993","71-0",-98.793427,37.483942
"164","Pratt",-34,"Sun City NE",1993-06-29,372902098473803,151,29,c(-98.793427, 37.483942),"1993","71-0",-98.793427,37.483942
"165","Pratt",-33.32,"Sun City NE",1993-10-01,372902098473803,151,29,c(-98.793427, 37.483942),"1993","71-0",-98.793427,37.483942
"166","Pratt",-33.41,"Sun City NE",1994-01-10,372902098473803,151,29,c(-98.793427, 37.483942),"1994","71-0",-98.793427,37.483942
"167","Pratt",-33.68,"Sun City NE",1994-04-04,372902098473803,151,29,c(-98.793427, 37.483942),"1994","71-0",-98.793427,37.483942
"168","Pratt",-33.91,"Sun City NE",1994-06-29,372902098473803,151,29,c(-98.793427, 37.483942),"1994","71-0",-98.793427,37.483942
"169","Pratt",-34.12,"Sun City NE",1994-10-03,372902098473803,151,29,c(-98.793427, 37.483942),"1994","71-0",-98.793427,37.483942
"170","Pratt",-34.41,"Sun City NE",1995-01-17,372902098473803,151,29,c(-98.793427, 37.483942),"1995","71-0",-98.793427,37.483942
"171","Pratt",-34.63,"Sun City NE",1995-04-05,372902098473803,151,29,c(-98.793427, 37.483942),"1995","71-0",-98.793427,37.483942
"172","Pratt",-33.19,"Sun City NE",1995-07-20,372902098473803,151,29,c(-98.793427, 37.483942),"1995","71-0",-98.793427,37.483942
"173","Pratt",-33.16,"Sun City NE",1995-10-06,372902098473803,151,29,c(-98.793427, 37.483942),"1995","71-0",-98.793427,37.483942
"174","Pratt",-33.44,"Sun City NE",1996-01-04,372902098473803,151,29,c(-98.793427, 37.483942),"1996","71-0",-98.793427,37.483942
"175","Pratt",-33.67,"Sun City NE",1996-04-12,372902098473803,151,29,c(-98.793427, 37.483942),"1996","71-0",-98.793427,37.483942
"176","Pratt",-33.98,"Sun City NE",1996-07-10,372902098473803,151,29,c(-98.793427, 37.483942),"1996","71-0",-98.793427,37.483942
"177","Pratt",-32.76,"Sun City NE",1996-09-27,372902098473803,151,29,c(-98.793427, 37.483942),"1996","71-0",-98.793427,37.483942
"178","Pratt",-32.35,"Sun City NE",1997-01-10,372902098473803,151,29,c(-98.793427, 37.483942),"1997","71-0",-98.793427,37.483942
"179","Pratt",-32.2,"Sun City NE",1997-04-07,372902098473803,151,29,c(-98.793427, 37.483942),"1997","71-0",-98.793427,37.483942
"180","Pratt",-32.1,"Sun City NE",1997-07-01,372902098473803,151,29,c(-98.793427, 37.483942),"1997","71-0",-98.793427,37.483942
"181","Pratt",-32.25,"Sun City NE",1997-10-02,372902098473803,151,29,c(-98.793427, 37.483942),"1997","71-0",-98.793427,37.483942
"182","Pratt",-32.38,"Sun City NE",1998-01-09,372902098473803,151,29,c(-98.793427, 37.483942),"1998","71-0",-98.793427,37.483942
"183","Pratt",-32.19,"Sun City NE",1998-04-02,372902098473803,151,29,c(-98.793427, 37.483942),"1998","71-0",-98.793427,37.483942
"184","Pratt",-32.09,"Sun City NE",1998-07-02,372902098473803,151,29,c(-98.793427, 37.483942),"1998","71-0",-98.793427,37.483942
"185","Pratt",-32.35,"Sun City NE",1998-10-06,372902098473803,151,29,c(-98.793427, 37.483942),"1998","71-0",-98.793427,37.483942
"186","Pratt",-32.15,"Sun City NE",1999-01-05,372902098473803,151,29,c(-98.793427, 37.483942),"1999","71-0",-98.793427,37.483942
"187","Pratt",-32.2,"Sun City NE",1999-04-02,372902098473803,151,29,c(-98.793427, 37.483942),"1999","71-0",-98.793427,37.483942
"188","Pratt",-31.55,"Sun City NE",1999-07-05,372902098473803,151,29,c(-98.793427, 37.483942),"1999","71-0",-98.793427,37.483942
"189","Pratt",-31.59,"Sun City NE",1999-10-07,372902098473803,151,29,c(-98.793427, 37.483942),"1999","71-0",-98.793427,37.483942
"190","Pratt",-31.9,"Sun City NE",2000-01-11,372902098473803,151,29,c(-98.793427, 37.483942),"2000","71-0",-98.793427,37.483942
"191","Pratt",-31.75,"Sun City NE",2000-04-05,372902098473803,151,29,c(-98.793427, 37.483942),"2000","71-0",-98.793427,37.483942
"192","Pratt",-31.61,"Sun City NE",2000-07-06,372902098473803,151,29,c(-98.793427, 37.483942),"2000","71-0",-98.793427,37.483942
"193","Pratt",-31.81,"Sun City NE",2000-10-04,372902098473803,151,29,c(-98.793427, 37.483942),"2000","71-0",-98.793427,37.483942
"194","Pratt",-31.52,"Sun City NE",2001-01-03,372902098473803,151,29,c(-98.793427, 37.483942),"2001","71-0",-98.793427,37.483942
"195","Pratt",-31.77,"Sun City NE",2001-04-04,372902098473803,151,29,c(-98.793427, 37.483942),"2001","71-0",-98.793427,37.483942
"196","Pratt",-31.84,"Sun City NE",2001-07-03,372902098473803,151,29,c(-98.793427, 37.483942),"2001","71-0",-98.793427,37.483942
