"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"53","Phillips",-12.42,"PHILLIPSBURG SOUTH",2008-07-01,394013099194803,147,4,c(-99.328771, 39.668821),"2008","71-0",-99.328771,39.668821
"54","Phillips",-10.02,"PHILLIPSBURG SOUTH",2008-09-24,394013099194803,147,4,c(-99.328771, 39.668821),"2008","71-0",-99.328771,39.668821
"55","Phillips",-9.27,"PHILLIPSBURG SOUTH",2008-10-20,394013099194803,147,4,c(-99.328771, 39.668821),"2008","71-0",-99.328771,39.668821
"56","Phillips",-8.68,"PHILLIPSBURG SOUTH",2008-12-23,394013099194803,147,4,c(-99.328771, 39.668821),"2008","71-0",-99.328771,39.668821
"57","Phillips",-9.27,"PHILLIPSBURG SOUTH",2009-03-11,394013099194803,147,4,c(-99.328771, 39.668821),"2009","71-0",-99.328771,39.668821
"58","Phillips",-12.55,"PHILLIPSBURG SOUTH",2009-10-08,394013099194803,147,4,c(-99.328771, 39.668821),"2009","71-0",-99.328771,39.668821
"59","Phillips",-12.03,"PHILLIPSBURG SOUTH",2009-12-28,394013099194803,147,4,c(-99.328771, 39.668821),"2009","71-0",-99.328771,39.668821
"60","Phillips",-12.03,"PHILLIPSBURG SOUTH",2009-12-28,394013099194803,147,4,c(-99.328771, 39.668821),"2009","71-0",-99.328771,39.668821
"61","Phillips",-8.98,"PHILLIPSBURG SOUTH",2010-03-29,394013099194803,147,4,c(-99.328771, 39.668821),"2010","71-0",-99.328771,39.668821
"62","Phillips",-9.27,"PHILLIPSBURG SOUTH",2010-10-20,394013099194803,147,4,c(-99.328771, 39.668821),"2010","71-0",-99.328771,39.668821
"63","Phillips",-8.72,"PHILLIPSBURG SOUTH",2010-12-28,394013099194803,147,4,c(-99.328771, 39.668821),"2010","71-0",-99.328771,39.668821
"64","Phillips",-12.6,"PHILLIPSBURG SOUTH",2011-03-16,394013099194803,147,4,c(-99.328771, 39.668821),"2011","71-0",-99.328771,39.668821
"65","Phillips",-9.7,"PHILLIPSBURG SOUTH",2011-10-07,394013099194803,147,4,c(-99.328771, 39.668821),"2011","71-0",-99.328771,39.668821
"66","Phillips",-8.96,"PHILLIPSBURG SOUTH",2012-01-05,394013099194803,147,4,c(-99.328771, 39.668821),"2012","71-0",-99.328771,39.668821
"67","Phillips",-12.37,"PHILLIPSBURG SOUTH",2012-04-19,394013099194803,147,4,c(-99.328771, 39.668821),"2012","71-0",-99.328771,39.668821
"68","Phillips",-13.27,"PHILLIPSBURG SOUTH",2012-10-23,394013099194803,147,4,c(-99.328771, 39.668821),"2012","71-0",-99.328771,39.668821
"69","Phillips",-10.1,"PHILLIPSBURG SOUTH",2013-01-03,394013099194803,147,4,c(-99.328771, 39.668821),"2013","71-0",-99.328771,39.668821
"70","Phillips",-12.76,"PHILLIPSBURG SOUTH",2013-04-30,394013099194803,147,4,c(-99.328771, 39.668821),"2013","71-0",-99.328771,39.668821
"71","Phillips",-14.74,"PHILLIPSBURG SOUTH",2013-10-02,394013099194803,147,4,c(-99.328771, 39.668821),"2013","71-0",-99.328771,39.668821
"72","Phillips",-11.38,"PHILLIPSBURG SOUTH",2013-10-23,394013099194803,147,4,c(-99.328771, 39.668821),"2013","71-0",-99.328771,39.668821
"73","Phillips",-10.81,"PHILLIPSBURG SOUTH",2013-12-16,394013099194803,147,4,c(-99.328771, 39.668821),"2013","71-0",-99.328771,39.668821
"74","Phillips",-14.02,"PHILLIPSBURG SOUTH",2014-03-06,394013099194803,147,4,c(-99.328771, 39.668821),"2014","71-0",-99.328771,39.668821
"75","Phillips",-11.08,"PHILLIPSBURG SOUTH",2014-12-23,394013099194803,147,4,c(-99.328771, 39.668821),"2014","71-0",-99.328771,39.668821
"76","Phillips",-12.75,"PHILLIPSBURG SOUTH",2015-10-08,394013099194803,147,4,c(-99.328771, 39.668821),"2015","71-0",-99.328771,39.668821
"77","Phillips",-10.98,"PHILLIPSBURG SOUTH",2015-12-30,394013099194803,147,4,c(-99.328771, 39.668821),"2015","71-0",-99.328771,39.668821
"78","Phillips",-10.89,"PHILLIPSBURG SOUTH",2016-03-09,394013099194803,147,4,c(-99.328771, 39.668821),"2016","71-0",-99.328771,39.668821
"79","Phillips",-9.32,"PHILLIPSBURG SOUTH",2016-10-12,394013099194803,147,4,c(-99.328771, 39.668821),"2016","71-0",-99.328771,39.668821
"80","Phillips",-9.27,"PHILLIPSBURG SOUTH",2016-12-19,394013099194803,147,4,c(-99.328771, 39.668821),"2016","71-0",-99.328771,39.668821
"81","Phillips",-10.43,"PHILLIPSBURG SOUTH",2017-12-19,394013099194803,147,4,c(-99.328771, 39.668821),"2017","71-0",-99.328771,39.668821
"82","Phillips",-9.7,"PHILLIPSBURG SOUTH",2018-03-14,394013099194803,147,4,c(-99.328771, 39.668821),"2018","71-0",-99.328771,39.668821
"83","Phillips",-9.65,"PHILLIPSBURG SOUTH",2018-12-20,394013099194803,147,4,c(-99.328771, 39.668821),"2018","71-0",-99.328771,39.668821
"84","Phillips",-9.47,"PHILLIPSBURG SOUTH",2019-12-23,394013099194803,147,4,c(-99.328771, 39.668821),"2019","71-0",-99.328771,39.668821
"85","Phillips",-9.18,"PHILLIPSBURG SOUTH",2020-03-04,394013099194803,147,4,c(-99.328771, 39.668821),"2020","71-0",-99.328771,39.668821
"86","Phillips",-9.63,"PHILLIPSBURG SOUTH",2020-12-21,394013099194803,147,4,c(-99.328771, 39.668821),"2020","71-0",-99.328771,39.668821
"87","Phillips",-13.35,"Phillipsburg South",2001-09-01,394008099215501,147,4,c(-99.365527, 39.668901),"2001","71-0",-99.365527,39.668901
"88","Phillips",-13.26,"Phillipsburg South",2001-10-01,394008099215501,147,4,c(-99.365527, 39.668901),"2001","71-0",-99.365527,39.668901
"89","Phillips",-13.12,"Phillipsburg South",2001-11-01,394008099215501,147,4,c(-99.365527, 39.668901),"2001","71-0",-99.365527,39.668901
"90","Phillips",-12.95,"Phillipsburg South",2001-12-01,394008099215501,147,4,c(-99.365527, 39.668901),"2001","71-0",-99.365527,39.668901
"91","Phillips",-12.83,"Phillipsburg South",2002-01-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"92","Phillips",-12.67,"Phillipsburg South",2002-02-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"93","Phillips",-12.6,"Phillipsburg South",2002-03-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"94","Phillips",-12.79,"Phillipsburg South",2002-04-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"95","Phillips",-12.91,"Phillipsburg South",2002-05-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"96","Phillips",-13.28,"Phillipsburg South",2002-06-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"97","Phillips",-13.63,"Phillipsburg South",2002-07-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"98","Phillips",-14.98,"Phillipsburg South",2002-08-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"99","Phillips",-15.34,"Phillipsburg South",2002-09-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"100","Phillips",-15.66,"Phillipsburg South",2002-10-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"101","Phillips",-15.69,"Phillipsburg South",2002-11-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"102","Phillips",-15.83,"Phillipsburg South",2002-12-01,394008099215501,147,4,c(-99.365527, 39.668901),"2002","71-0",-99.365527,39.668901
"103","Phillips",-15.57,"Phillipsburg South",2003-01-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"104","Phillips",-14.64,"Phillipsburg South",2003-02-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"105","Phillips",-13.76,"Phillipsburg South",2003-03-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"106","Phillips",-13.35,"Phillipsburg South",2003-04-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"107","Phillips",-13.22,"Phillipsburg South",2003-05-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"108","Phillips",-13.29,"Phillipsburg South",2003-06-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"109","Phillips",-13.66,"Phillipsburg South",2003-07-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"110","Phillips",-14.54,"Phillipsburg South",2003-08-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"111","Phillips",-15.84,"Phillipsburg South",2003-09-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"112","Phillips",-16.3,"Phillipsburg South",2003-10-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"113","Phillips",-16.58,"Phillipsburg South",2003-11-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"114","Phillips",-16.44,"Phillipsburg South",2003-12-01,394008099215501,147,4,c(-99.365527, 39.668901),"2003","71-0",-99.365527,39.668901
"115","Phillips",-16.21,"Phillipsburg South",2004-02-01,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"116","Phillips",-15.94,"Phillipsburg South",2004-03-01,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"117","Phillips",-14.64,"Phillipsburg South",2004-04-01,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"118","Phillips",-14.17,"Phillipsburg South",2004-05-01,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"119","Phillips",-14.7,"Phillipsburg South",2004-06-01,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"120","Phillips",-15,"Phillipsburg South",2004-07-01,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"121","Phillips",-15.57,"Phillipsburg South",2004-08-01,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"122","Phillips",-16.52,"Phillipsburg South",2004-09-17,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"123","Phillips",-17.04,"Phillipsburg South",2004-10-19,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"124","Phillips",-17.13,"Phillipsburg South",2004-11-12,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"125","Phillips",-16.95,"Phillipsburg South",2004-12-01,394008099215501,147,4,c(-99.365527, 39.668901),"2004","71-0",-99.365527,39.668901
"126","Phillips",-16.62,"Phillipsburg South",2005-01-14,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"127","Phillips",-16.65,"Phillipsburg South",2005-02-22,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"128","Phillips",-16.43,"Phillipsburg South",2005-03-30,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"129","Phillips",-14.7,"Phillipsburg South",2005-04-27,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"130","Phillips",-13.83,"Phillipsburg South",2005-06-03,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"131","Phillips",-13.61,"Phillipsburg South",2005-06-27,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"132","Phillips",-13.98,"Phillipsburg South",2005-08-02,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"133","Phillips",-14.23,"Phillipsburg South",2005-08-26,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"134","Phillips",-14.21,"Phillipsburg South",2005-09-13,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"135","Phillips",-14.62,"Phillipsburg South",2005-10-19,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"136","Phillips",-14.65,"Phillipsburg South",2005-11-23,394008099215501,147,4,c(-99.365527, 39.668901),"2005","71-0",-99.365527,39.668901
"137","Phillips",-13.5,"Phillipsburg South",2006-01-31,394008099215501,147,4,c(-99.365527, 39.668901),"2006","71-0",-99.365527,39.668901
"138","Phillips",-13.23,"Phillipsburg South",2006-05-01,394008099215501,147,4,c(-99.365527, 39.668901),"2006","71-0",-99.365527,39.668901
"139","Phillips",-13.59,"Phillipsburg South",2006-07-06,394008099215501,147,4,c(-99.365527, 39.668901),"2006","71-0",-99.365527,39.668901
"140","Phillips",-13.84,"Phillipsburg South",2006-10-02,394008099215501,147,4,c(-99.365527, 39.668901),"2006","71-0",-99.365527,39.668901
"141","Phillips",-12.42,"Phillipsburg South",2007-03-21,394008099215501,147,4,c(-99.365527, 39.668901),"2007","71-0",-99.365527,39.668901
"142","Phillips",-13.8,"Phillipsburg South",2007-10-04,394008099215501,147,4,c(-99.365527, 39.668901),"2007","71-0",-99.365527,39.668901
"143","Phillips",-13.41,"Phillipsburg South",2008-01-28,394008099215501,147,4,c(-99.365527, 39.668901),"2008","71-0",-99.365527,39.668901
"144","Phillips",-13.34,"Phillipsburg South",2008-03-12,394008099215501,147,4,c(-99.365527, 39.668901),"2008","71-0",-99.365527,39.668901
"145","Phillips",-11.01,"Phillipsburg South",2008-10-20,394008099215501,147,4,c(-99.365527, 39.668901),"2008","71-0",-99.365527,39.668901
"146","Phillips",-10.75,"Phillipsburg South",2008-12-23,394008099215501,147,4,c(-99.365527, 39.668901),"2008","71-0",-99.365527,39.668901
"147","Phillips",-11.75,"Phillipsburg South",2009-03-11,394008099215501,147,4,c(-99.365527, 39.668901),"2009","71-0",-99.365527,39.668901
"148","Phillips",-12.1,"Phillipsburg South",2009-10-08,394008099215501,147,4,c(-99.365527, 39.668901),"2009","71-0",-99.365527,39.668901
"149","Phillips",-11.47,"Phillipsburg South",2010-03-29,394008099215501,147,4,c(-99.365527, 39.668901),"2010","71-0",-99.365527,39.668901
"150","Phillips",-12.3,"Phillipsburg South",2010-10-20,394008099215501,147,4,c(-99.365527, 39.668901),"2010","71-0",-99.365527,39.668901
"151","Phillips",-11.9,"Phillipsburg South",2011-01-28,394008099215501,147,4,c(-99.365527, 39.668901),"2011","71-0",-99.365527,39.668901
"152","Phillips",-12.13,"Phillipsburg South",2011-03-23,394008099215501,147,4,c(-99.365527, 39.668901),"2011","71-0",-99.365527,39.668901
"153","Phillips",-12.7,"Phillipsburg South",2011-10-04,394008099215501,147,4,c(-99.365527, 39.668901),"2011","71-0",-99.365527,39.668901
"154","Phillips",-12.2,"Phillipsburg South",2012-02-16,394008099215501,147,4,c(-99.365527, 39.668901),"2012","71-0",-99.365527,39.668901
"155","Phillips",-13.36,"Phillipsburg South",2012-10-17,394008099215501,147,4,c(-99.365527, 39.668901),"2012","71-0",-99.365527,39.668901
"156","Phillips",-12.98,"Phillipsburg South",2013-03-27,394008099215501,147,4,c(-99.365527, 39.668901),"2013","71-0",-99.365527,39.668901
"157","Phillips",-14.08,"Phillipsburg South",2013-10-02,394008099215501,147,4,c(-99.365527, 39.668901),"2013","71-0",-99.365527,39.668901
"158","Phillips",-27.4,"Phillipsburg South",2013-10-02,394008099215501,147,4,c(-99.365527, 39.668901),"2013","71-0",-99.365527,39.668901
"159","Phillips",-13.58,"Phillipsburg South",2014-03-10,394008099215501,147,4,c(-99.365527, 39.668901),"2014","71-0",-99.365527,39.668901
"160","Phillips",-13.27,"Phillipsburg South",2014-10-06,394008099215501,147,4,c(-99.365527, 39.668901),"2014","71-0",-99.365527,39.668901
"161","Phillips",-13.15,"Phillipsburg South",2015-03-18,394008099215501,147,4,c(-99.365527, 39.668901),"2015","71-0",-99.365527,39.668901
"162","Phillips",-13.88,"Phillipsburg South",2015-10-06,394008099215501,147,4,c(-99.365527, 39.668901),"2015","71-0",-99.365527,39.668901
"163","Phillips",-13.16,"Phillipsburg South",2016-03-09,394008099215501,147,4,c(-99.365527, 39.668901),"2016","71-0",-99.365527,39.668901
"164","Phillips",-10.42,"Phillipsburg South",2016-10-12,394008099215501,147,4,c(-99.365527, 39.668901),"2016","71-0",-99.365527,39.668901
"165","Phillips",-12.29,"Phillipsburg South",2017-10-10,394008099215501,147,4,c(-99.365527, 39.668901),"2017","71-0",-99.365527,39.668901
"166","Phillips",-12.47,"Phillipsburg South",2018-03-14,394008099215501,147,4,c(-99.365527, 39.668901),"2018","71-0",-99.365527,39.668901
"167","Phillips",-12.23,"Phillipsburg South",2018-10-24,394008099215501,147,4,c(-99.365527, 39.668901),"2018","71-0",-99.365527,39.668901
"168","Phillips",-11.92,"Phillipsburg South",2019-10-08,394008099215501,147,4,c(-99.365527, 39.668901),"2019","71-0",-99.365527,39.668901
"169","Phillips",-12,"Phillipsburg South",2020-03-04,394008099215501,147,4,c(-99.365527, 39.668901),"2020","71-0",-99.365527,39.668901
"170","Phillips",-12.7,"Phillipsburg South",2020-10-15,394008099215501,147,4,c(-99.365527, 39.668901),"2020","71-0",-99.365527,39.668901
"171","Phillips",-12.5,"Phillipsburg South",2021-03-04,394008099215501,147,4,c(-99.365527, 39.668901),"2021","71-0",-99.365527,39.668901
"172","Phillips",-13.29,"Phillipsburg South",2021-10-08,394008099215501,147,4,c(-99.365527, 39.668901),"2021","71-0",-99.365527,39.668901
"173","Phillips",-12.69,"Phillipsburg South",2022-03-08,394008099215501,147,4,c(-99.365527, 39.668901),"2022","71-0",-99.365527,39.668901
"174","Phillips",-13.78,"Phillipsburg South",2022-10-11,394008099215501,147,4,c(-99.365527, 39.668901),"2022","71-0",-99.365527,39.668901
"175","Phillips",-13.1,"Phillipsburg South",2023-03-14,394008099215501,147,4,c(-99.365527, 39.668901),"2023","71-0",-99.365527,39.668901
"176","Phillips",-12.84,"Long Island",1996-11-07,395511099362601,147,1,c(-99.60629, 39.920449),"1996","71-0",-99.60629,39.920449
"177","Phillips",-13.04,"Long Island",1996-12-13,395511099362601,147,1,c(-99.60629, 39.920449),"1996","71-0",-99.60629,39.920449
"178","Phillips",-13.5,"Long Island",1997-03-17,395511099362601,147,1,c(-99.60629, 39.920449),"1997","71-0",-99.60629,39.920449
"179","Phillips",-13.48,"Long Island",1997-05-09,395511099362601,147,1,c(-99.60629, 39.920449),"1997","71-0",-99.60629,39.920449
"180","Phillips",-12.45,"Long Island",1997-08-02,395511099362601,147,1,c(-99.60629, 39.920449),"1997","71-0",-99.60629,39.920449
"181","Phillips",-12.85,"Long Island",1997-09-18,395511099362601,147,1,c(-99.60629, 39.920449),"1997","71-0",-99.60629,39.920449
"182","Phillips",-12.23,"Long Island",1997-11-10,395511099362601,147,1,c(-99.60629, 39.920449),"1997","71-0",-99.60629,39.920449
"183","Phillips",-12.47,"Long Island",1998-01-02,395511099362601,147,1,c(-99.60629, 39.920449),"1998","71-0",-99.60629,39.920449
"184","Phillips",-12.54,"Long Island",1998-02-24,395511099362601,147,1,c(-99.60629, 39.920449),"1998","71-0",-99.60629,39.920449
"185","Phillips",-11.1,"Long Island",1998-04-14,395511099362601,147,1,c(-99.60629, 39.920449),"1998","71-0",-99.60629,39.920449
"186","Phillips",-12.1,"Long Island",1998-10-13,395511099362601,147,1,c(-99.60629, 39.920449),"1998","71-0",-99.60629,39.920449
"187","Phillips",-12.09,"Long Island",1999-03-22,395511099362601,147,1,c(-99.60629, 39.920449),"1999","71-0",-99.60629,39.920449
