"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"494","Graham",-105.21,"Lenora West",1976-03-30,393032100002001,65,6,c(-100.006494, 39.509021),"1976","143-72",-100.006494,39.509021
"495","Graham",-104.79,"Lenora West",1976-06-07,393032100002001,65,6,c(-100.006494, 39.509021),"1976","143-72",-100.006494,39.509021
"496","Graham",-96.46,"Lenora West",1976-12-13,393032100002001,65,6,c(-100.006494, 39.509021),"1976","143-72",-100.006494,39.509021
"497","Graham",-96.12,"Lenora West",1977-06-06,393032100002001,65,6,c(-100.006494, 39.509021),"1977","143-72",-100.006494,39.509021
"498","Graham",-98.39,"Lenora West",1977-09-06,393032100002001,65,6,c(-100.006494, 39.509021),"1977","143-72",-100.006494,39.509021
"499","Graham",-96.67,"Lenora West",1977-12-06,393032100002001,65,6,c(-100.006494, 39.509021),"1977","143-72",-100.006494,39.509021
"500","Graham",-93.68,"Lenora West",1978-06-05,393032100002001,65,6,c(-100.006494, 39.509021),"1978","143-72",-100.006494,39.509021
"501","Graham",-100.8,"Lenora West",1978-09-11,393032100002001,65,6,c(-100.006494, 39.509021),"1978","143-72",-100.006494,39.509021
"502","Graham",-100.37,"Lenora West",1978-12-26,393032100002001,65,6,c(-100.006494, 39.509021),"1978","143-72",-100.006494,39.509021
"503","Graham",-97.2,"Lenora West",1979-06-05,393032100002001,65,6,c(-100.006494, 39.509021),"1979","143-72",-100.006494,39.509021
"504","Graham",-108.03,"Lenora West",1979-09-04,393032100002001,65,6,c(-100.006494, 39.509021),"1979","143-72",-100.006494,39.509021
"505","Graham",-97.42,"Lenora West",1980-03-10,393032100002001,65,6,c(-100.006494, 39.509021),"1980","143-72",-100.006494,39.509021
"506","Graham",-97.27,"Lenora West",1980-06-02,393032100002001,65,6,c(-100.006494, 39.509021),"1980","143-72",-100.006494,39.509021
"507","Graham",-103.47,"Lenora West",1980-09-08,393032100002001,65,6,c(-100.006494, 39.509021),"1980","143-72",-100.006494,39.509021
"508","Graham",-99.18,"Lenora West",1980-12-18,393032100002001,65,6,c(-100.006494, 39.509021),"1980","143-72",-100.006494,39.509021
"509","Graham",-104.12,"Lenora West",1981-04-03,393032100002001,65,6,c(-100.006494, 39.509021),"1981","143-72",-100.006494,39.509021
"510","Graham",-103.1,"Lenora West",1981-06-08,393032100002001,65,6,c(-100.006494, 39.509021),"1981","143-72",-100.006494,39.509021
"511","Graham",-105,"Lenora West",1981-09-16,393032100002001,65,6,c(-100.006494, 39.509021),"1981","143-72",-100.006494,39.509021
"512","Graham",-100.03,"Lenora West",1981-12-10,393032100002001,65,6,c(-100.006494, 39.509021),"1981","143-72",-100.006494,39.509021
"513","Graham",-99.58,"Lenora West",1982-03-22,393032100002001,65,6,c(-100.006494, 39.509021),"1982","143-72",-100.006494,39.509021
"514","Graham",-90.05,"Lenora West",1982-06-14,393032100002001,65,6,c(-100.006494, 39.509021),"1982","143-72",-100.006494,39.509021
"515","Graham",-104.45,"Lenora West",1982-09-13,393032100002001,65,6,c(-100.006494, 39.509021),"1982","143-72",-100.006494,39.509021
"516","Graham",-101.31,"Lenora West",1982-12-09,393032100002001,65,6,c(-100.006494, 39.509021),"1982","143-72",-100.006494,39.509021
"517","Graham",-99.39,"Lenora West",1983-04-11,393032100002001,65,6,c(-100.006494, 39.509021),"1983","143-72",-100.006494,39.509021
"518","Graham",-100.36,"Lenora West",1983-06-03,393032100002001,65,6,c(-100.006494, 39.509021),"1983","143-72",-100.006494,39.509021
"519","Graham",-102.68,"Lenora West",1983-09-19,393032100002001,65,6,c(-100.006494, 39.509021),"1983","143-72",-100.006494,39.509021
"520","Graham",-104.7,"Lenora West",1984-03-06,393032100002001,65,6,c(-100.006494, 39.509021),"1984","143-72",-100.006494,39.509021
"521","Graham",-99.44,"Lenora West",1984-06-04,393032100002001,65,6,c(-100.006494, 39.509021),"1984","143-72",-100.006494,39.509021
"522","Graham",-108.93,"Lenora West",1984-09-10,393032100002001,65,6,c(-100.006494, 39.509021),"1984","143-72",-100.006494,39.509021
"523","Graham",-103.73,"Lenora West",1984-12-17,393032100002001,65,6,c(-100.006494, 39.509021),"1984","143-72",-100.006494,39.509021
"524","Graham",-101.12,"Lenora West",1985-03-05,393032100002001,65,6,c(-100.006494, 39.509021),"1985","143-72",-100.006494,39.509021
"525","Graham",-103.5,"Lenora West",1985-05-29,393032100002001,65,6,c(-100.006494, 39.509021),"1985","143-72",-100.006494,39.509021
"526","Graham",-103.08,"Lenora West",1985-09-09,393032100002001,65,6,c(-100.006494, 39.509021),"1985","143-72",-100.006494,39.509021
"527","Graham",-101.24,"Lenora West",1985-12-05,393032100002001,65,6,c(-100.006494, 39.509021),"1985","143-72",-100.006494,39.509021
"528","Graham",-101.04,"Lenora West",1986-03-04,393032100002001,65,6,c(-100.006494, 39.509021),"1986","143-72",-100.006494,39.509021
"529","Graham",-116.26,"Lenora West",1986-09-08,393032100002001,65,6,c(-100.006494, 39.509021),"1986","143-72",-100.006494,39.509021
"530","Graham",-101.89,"Lenora West",1986-12-09,393032100002001,65,6,c(-100.006494, 39.509021),"1986","143-72",-100.006494,39.509021
"531","Graham",-101.66,"Lenora West",1987-03-03,393032100002001,65,6,c(-100.006494, 39.509021),"1987","143-72",-100.006494,39.509021
"532","Graham",-124.17,"Lenora West",1987-06-04,393032100002001,65,6,c(-100.006494, 39.509021),"1987","143-72",-100.006494,39.509021
"533","Graham",-108.59,"Lenora West",1987-09-01,393032100002001,65,6,c(-100.006494, 39.509021),"1987","143-72",-100.006494,39.509021
"534","Graham",-100.8,"Lenora West",1987-12-11,393032100002001,65,6,c(-100.006494, 39.509021),"1987","143-72",-100.006494,39.509021
"535","Graham",-100.3,"Lenora West",1988-03-01,393032100002001,65,6,c(-100.006494, 39.509021),"1988","143-72",-100.006494,39.509021
"536","Graham",-100.47,"Lenora West",1988-06-10,393032100002001,65,6,c(-100.006494, 39.509021),"1988","143-72",-100.006494,39.509021
"537","Graham",-104.13,"Lenora West",1988-09-22,393032100002001,65,6,c(-100.006494, 39.509021),"1988","143-72",-100.006494,39.509021
"538","Graham",-101.14,"Lenora West",1988-12-21,393032100002001,65,6,c(-100.006494, 39.509021),"1988","143-72",-100.006494,39.509021
"539","Graham",-101.64,"Lenora West",1989-03-08,393032100002001,65,6,c(-100.006494, 39.509021),"1989","143-72",-100.006494,39.509021
"540","Graham",-103.96,"Lenora West",1989-06-05,393032100002001,65,6,c(-100.006494, 39.509021),"1989","143-72",-100.006494,39.509021
"541","Graham",-102.03,"Lenora West",1989-12-18,393032100002001,65,6,c(-100.006494, 39.509021),"1989","143-72",-100.006494,39.509021
"542","Graham",-102.57,"Lenora West",1990-03-05,393032100002001,65,6,c(-100.006494, 39.509021),"1990","143-72",-100.006494,39.509021
"543","Graham",-100.71,"Lenora West",1990-06-06,393032100002001,65,6,c(-100.006494, 39.509021),"1990","143-72",-100.006494,39.509021
"544","Graham",-105.22,"Lenora West",1990-09-05,393032100002001,65,6,c(-100.006494, 39.509021),"1990","143-72",-100.006494,39.509021
"545","Graham",-99.86,"Lenora West",1991-03-14,393032100002001,65,6,c(-100.006494, 39.509021),"1991","143-72",-100.006494,39.509021
"546","Graham",-100.69,"Lenora West",1991-06-11,393032100002001,65,6,c(-100.006494, 39.509021),"1991","143-72",-100.006494,39.509021
"547","Graham",-107,"Lenora West",1991-09-06,393032100002001,65,6,c(-100.006494, 39.509021),"1991","143-72",-100.006494,39.509021
"548","Graham",-101.55,"Lenora West",1992-01-06,393032100002001,65,6,c(-100.006494, 39.509021),"1992","143-72",-100.006494,39.509021
"549","Graham",-101.21,"Lenora West",1992-03-11,393032100002001,65,6,c(-100.006494, 39.509021),"1992","143-72",-100.006494,39.509021
"550","Graham",-102.14,"Lenora West",1992-06-26,393032100002001,65,6,c(-100.006494, 39.509021),"1992","143-72",-100.006494,39.509021
"551","Graham",-101.86,"Lenora West",1992-09-17,393032100002001,65,6,c(-100.006494, 39.509021),"1992","143-72",-100.006494,39.509021
"552","Graham",-100.41,"Lenora West",1993-04-16,393032100002001,65,6,c(-100.006494, 39.509021),"1993","143-72",-100.006494,39.509021
"553","Graham",-99.82,"Lenora West",1993-06-07,393032100002001,65,6,c(-100.006494, 39.509021),"1993","143-72",-100.006494,39.509021
"554","Graham",-98.38,"Lenora West",1993-09-02,393032100002001,65,6,c(-100.006494, 39.509021),"1993","143-72",-100.006494,39.509021
"555","Graham",-98.97,"Lenora West",1994-01-03,393032100002001,65,6,c(-100.006494, 39.509021),"1994","143-72",-100.006494,39.509021
"556","Graham",-98.14,"Lenora West",1994-09-06,393032100002001,65,6,c(-100.006494, 39.509021),"1994","143-72",-100.006494,39.509021
"557","Graham",-94.26,"Lenora West",1994-12-27,393032100002001,65,6,c(-100.006494, 39.509021),"1994","143-72",-100.006494,39.509021
"558","Graham",-95.33,"Lenora West",1995-03-14,393032100002001,65,6,c(-100.006494, 39.509021),"1995","143-72",-100.006494,39.509021
"559","Graham",-102.73,"Lenora West",1995-09-05,393032100002001,65,6,c(-100.006494, 39.509021),"1995","143-72",-100.006494,39.509021
"560","Graham",-94.43,"Lenora West",1996-01-05,393032100002001,65,6,c(-100.006494, 39.509021),"1996","143-72",-100.006494,39.509021
"561","Graham",-96.93,"Lenora West",1996-03-07,393032100002001,65,6,c(-100.006494, 39.509021),"1996","143-72",-100.006494,39.509021
"562","Graham",-96.14,"Lenora West",1996-09-03,393032100002001,65,6,c(-100.006494, 39.509021),"1996","143-72",-100.006494,39.509021
"563","Graham",-93.01,"Lenora West",1996-12-30,393032100002001,65,6,c(-100.006494, 39.509021),"1996","143-72",-100.006494,39.509021
"564","Graham",-92.6,"Lenora West",1998-01-08,393032100002001,65,6,c(-100.006494, 39.509021),"1998","143-72",-100.006494,39.509021
"565","Graham",-92.27,"Lenora West",1998-12-28,393032100002001,65,6,c(-100.006494, 39.509021),"1998","143-72",-100.006494,39.509021
"566","Graham",-92.03,"Lenora West",1999-12-27,393032100002001,65,6,c(-100.006494, 39.509021),"1999","143-72",-100.006494,39.509021
"567","Graham",-92.83,"Lenora West",2000-12-29,393032100002001,65,6,c(-100.006494, 39.509021),"2000","143-72",-100.006494,39.509021
"568","Graham",-92.03,"Lenora West",2002-01-03,393032100002001,65,6,c(-100.006494, 39.509021),"2002","143-72",-100.006494,39.509021
"569","Graham",-93.63,"Lenora West",2002-12-31,393032100002001,65,6,c(-100.006494, 39.509021),"2002","143-72",-100.006494,39.509021
"570","Graham",-94.17,"Lenora West",2003-12-29,393032100002001,65,6,c(-100.006494, 39.509021),"2003","143-72",-100.006494,39.509021
"571","Graham",-94.9,"Lenora West",2004-12-22,393032100002001,65,6,c(-100.006494, 39.509021),"2004","143-72",-100.006494,39.509021
"572","Graham",-94.67,"Lenora West",2005-04-22,393032100002001,65,6,c(-100.006494, 39.509021),"2005","143-72",-100.006494,39.509021
"573","Graham",-96.74,"Lenora West",2005-09-19,393032100002001,65,6,c(-100.006494, 39.509021),"2005","143-72",-100.006494,39.509021
"574","Graham",-95.42,"Lenora West",2006-01-04,393032100002001,65,6,c(-100.006494, 39.509021),"2006","143-72",-100.006494,39.509021
"575","Graham",-95.38,"Lenora West",2006-12-26,393032100002001,65,6,c(-100.006494, 39.509021),"2006","143-72",-100.006494,39.509021
"576","Graham",-90.58,"Lenora West",2007-12-26,393032100002001,65,6,c(-100.006494, 39.509021),"2007","143-72",-100.006494,39.509021
"577","Graham",-93.72,"Lenora West",2008-12-31,393032100002001,65,6,c(-100.006494, 39.509021),"2008","143-72",-100.006494,39.509021
"578","Graham",-94.44,"Lenora West",2010-01-21,393032100002001,65,6,c(-100.006494, 39.509021),"2010","143-72",-100.006494,39.509021
"579","Graham",-91.61,"Lenora West",2010-12-21,393032100002001,65,6,c(-100.006494, 39.509021),"2010","143-72",-100.006494,39.509021
"580","Graham",-92.73,"Lenora West",2011-12-28,393032100002001,65,6,c(-100.006494, 39.509021),"2011","143-72",-100.006494,39.509021
"581","Graham",-91.55,"Lenora West",2013-01-16,393032100002001,65,6,c(-100.006494, 39.509021),"2013","143-72",-100.006494,39.509021
"582","Graham",-92.77,"Lenora West",2013-12-17,393032100002001,65,6,c(-100.006494, 39.509021),"2013","143-72",-100.006494,39.509021
"583","Graham",-93.27,"Lenora West",2014-12-22,393032100002001,65,6,c(-100.006494, 39.509021),"2014","143-72",-100.006494,39.509021
"584","Graham",-93.78,"Lenora West",2015-12-21,393032100002001,65,6,c(-100.006494, 39.509021),"2015","143-72",-100.006494,39.509021
"585","Graham",-93.06,"Lenora West",2016-12-27,393032100002001,65,6,c(-100.006494, 39.509021),"2016","143-72",-100.006494,39.509021
"586","Graham",-93.36,"Lenora West",2017-12-28,393032100002001,65,6,c(-100.006494, 39.509021),"2017","143-72",-100.006494,39.509021
"587","Graham",-89.6,"Lenora West",2018-12-18,393032100002001,65,6,c(-100.006494, 39.509021),"2018","143-72",-100.006494,39.509021
"588","Graham",-84.67,"Lenora West",2019-12-26,393032100002001,65,6,c(-100.006494, 39.509021),"2019","143-72",-100.006494,39.509021
"589","Graham",-87.16,"Lenora West",2021-01-05,393032100002001,65,6,c(-100.006494, 39.509021),"2021","143-72",-100.006494,39.509021
"590","Graham",-86.53,"Lenora West",2022-01-19,393032100002001,65,6,c(-100.006494, 39.509021),"2022","143-72",-100.006494,39.509021
"591","Graham",-87.38,"Lenora West",2023-01-10,393032100002001,65,6,c(-100.006494, 39.509021),"2023","143-72",-100.006494,39.509021
"592","Graham",-90.1,"Lenora West",2024-01-04,393032100002001,65,6,c(-100.006494, 39.509021),"2024","143-72",-100.006494,39.509021
"593","Graham",-61.9,NA,1952-07-01,393229099503801,65,6,c(-99.843477, 39.541692),"1952","71-0",-99.843477,39.541692
"594","Graham",-61.9,NA,1952-07-23,393229099503801,65,6,c(-99.843477, 39.541692),"1952","71-0",-99.843477,39.541692
"595","Graham",-62.1,NA,1953-01-05,393229099503801,65,6,c(-99.843477, 39.541692),"1953","71-0",-99.843477,39.541692
"596","Graham",-62.6,NA,1953-02-16,393229099503801,65,6,c(-99.843477, 39.541692),"1953","71-0",-99.843477,39.541692
"597","Graham",-62.72,NA,1953-05-11,393229099503801,65,6,c(-99.843477, 39.541692),"1953","71-0",-99.843477,39.541692
"598","Graham",-62.96,NA,1953-08-04,393229099503801,65,6,c(-99.843477, 39.541692),"1953","71-0",-99.843477,39.541692
"599","Graham",-62.94,NA,1954-02-08,393229099503801,65,6,c(-99.843477, 39.541692),"1954","71-0",-99.843477,39.541692
"600","Graham",-63.28,NA,1954-05-03,393229099503801,65,6,c(-99.843477, 39.541692),"1954","71-0",-99.843477,39.541692
"601","Graham",-62.2,NA,1954-08-09,393229099503801,65,6,c(-99.843477, 39.541692),"1954","71-0",-99.843477,39.541692
"602","Graham",-62.26,NA,1954-11-22,393229099503801,65,6,c(-99.843477, 39.541692),"1954","71-0",-99.843477,39.541692
"603","Graham",-58.22,NA,1955-02-21,393229099503801,65,6,c(-99.843477, 39.541692),"1955","71-0",-99.843477,39.541692
"604","Graham",-63.05,NA,1955-05-03,393229099503801,65,6,c(-99.843477, 39.541692),"1955","71-0",-99.843477,39.541692
"605","Graham",-63.21,NA,1955-08-15,393229099503801,65,6,c(-99.843477, 39.541692),"1955","71-0",-99.843477,39.541692
"606","Graham",-63.33,NA,1955-11-16,393229099503801,65,6,c(-99.843477, 39.541692),"1955","71-0",-99.843477,39.541692
"607","Graham",-63.45,NA,1956-02-20,393229099503801,65,6,c(-99.843477, 39.541692),"1956","71-0",-99.843477,39.541692
"608","Graham",-63.38,NA,1956-05-16,393229099503801,65,6,c(-99.843477, 39.541692),"1956","71-0",-99.843477,39.541692
"609","Graham",-63.54,NA,1956-08-27,393229099503801,65,6,c(-99.843477, 39.541692),"1956","71-0",-99.843477,39.541692
"610","Graham",-63.8,NA,1956-11-26,393229099503801,65,6,c(-99.843477, 39.541692),"1956","71-0",-99.843477,39.541692
"611","Graham",-63.97,NA,1957-02-12,393229099503801,65,6,c(-99.843477, 39.541692),"1957","71-0",-99.843477,39.541692
"612","Graham",-63.91,NA,1957-05-13,393229099503801,65,6,c(-99.843477, 39.541692),"1957","71-0",-99.843477,39.541692
"613","Graham",-62.29,NA,1957-08-19,393229099503801,65,6,c(-99.843477, 39.541692),"1957","71-0",-99.843477,39.541692
"614","Graham",-62.29,NA,1957-11-13,393229099503801,65,6,c(-99.843477, 39.541692),"1957","71-0",-99.843477,39.541692
"615","Graham",-62.74,NA,1958-02-18,393229099503801,65,6,c(-99.843477, 39.541692),"1958","71-0",-99.843477,39.541692
"616","Graham",-62.79,NA,1958-04-16,393229099503801,65,6,c(-99.843477, 39.541692),"1958","71-0",-99.843477,39.541692
"617","Graham",-62.98,NA,1958-07-15,393229099503801,65,6,c(-99.843477, 39.541692),"1958","71-0",-99.843477,39.541692
"618","Graham",-62.56,NA,1958-10-17,393229099503801,65,6,c(-99.843477, 39.541692),"1958","71-0",-99.843477,39.541692
"619","Graham",-62.53,NA,1959-01-16,393229099503801,65,6,c(-99.843477, 39.541692),"1959","71-0",-99.843477,39.541692
"620","Graham",-62.7,NA,1959-04-15,393229099503801,65,6,c(-99.843477, 39.541692),"1959","71-0",-99.843477,39.541692
"621","Graham",-62.98,NA,1959-07-16,393229099503801,65,6,c(-99.843477, 39.541692),"1959","71-0",-99.843477,39.541692
"622","Graham",-63.21,NA,1959-10-13,393229099503801,65,6,c(-99.843477, 39.541692),"1959","71-0",-99.843477,39.541692
"623","Graham",-63.11,NA,1960-01-14,393229099503801,65,6,c(-99.843477, 39.541692),"1960","71-0",-99.843477,39.541692
"624","Graham",-62.61,NA,1960-04-13,393229099503801,65,6,c(-99.843477, 39.541692),"1960","71-0",-99.843477,39.541692
"625","Graham",-61.71,NA,1960-07-15,393229099503801,65,6,c(-99.843477, 39.541692),"1960","71-0",-99.843477,39.541692
"626","Graham",-61.85,NA,1960-10-14,393229099503801,65,6,c(-99.843477, 39.541692),"1960","71-0",-99.843477,39.541692
"627","Graham",-62.05,NA,1961-01-16,393229099503801,65,6,c(-99.843477, 39.541692),"1961","71-0",-99.843477,39.541692
"628","Graham",-62.37,NA,1961-04-14,393229099503801,65,6,c(-99.843477, 39.541692),"1961","71-0",-99.843477,39.541692
"629","Graham",-61.36,NA,1961-07-11,393229099503801,65,6,c(-99.843477, 39.541692),"1961","71-0",-99.843477,39.541692
"630","Graham",-61.28,NA,1961-07-24,393229099503801,65,6,c(-99.843477, 39.541692),"1961","71-0",-99.843477,39.541692
"631","Graham",-60.6,NA,1961-10-17,393229099503801,65,6,c(-99.843477, 39.541692),"1961","71-0",-99.843477,39.541692
"632","Graham",-61.08,NA,1962-01-15,393229099503801,65,6,c(-99.843477, 39.541692),"1962","71-0",-99.843477,39.541692
"633","Graham",-61.25,NA,1962-04-09,393229099503801,65,6,c(-99.843477, 39.541692),"1962","71-0",-99.843477,39.541692
"634","Graham",-61.47,NA,1962-07-16,393229099503801,65,6,c(-99.843477, 39.541692),"1962","71-0",-99.843477,39.541692
"635","Graham",-60.92,NA,1962-10-10,393229099503801,65,6,c(-99.843477, 39.541692),"1962","71-0",-99.843477,39.541692
"636","Graham",-61.28,NA,1963-01-16,393229099503801,65,6,c(-99.843477, 39.541692),"1963","71-0",-99.843477,39.541692
"637","Graham",-61.61,NA,1963-04-12,393229099503801,65,6,c(-99.843477, 39.541692),"1963","71-0",-99.843477,39.541692
"638","Graham",-61.66,NA,1963-07-11,393229099503801,65,6,c(-99.843477, 39.541692),"1963","71-0",-99.843477,39.541692
"639","Graham",-61.66,NA,1963-10-14,393229099503801,65,6,c(-99.843477, 39.541692),"1963","71-0",-99.843477,39.541692
"640","Graham",-62.01,NA,1963-12-17,393229099503801,65,6,c(-99.843477, 39.541692),"1963","71-0",-99.843477,39.541692
"641","Graham",-62.91,NA,1964-12-17,393229099503801,65,6,c(-99.843477, 39.541692),"1964","71-0",-99.843477,39.541692
"642","Graham",-60.91,NA,1965-12-08,393229099503801,65,6,c(-99.843477, 39.541692),"1965","71-0",-99.843477,39.541692
"643","Graham",-61.75,NA,1966-12-14,393229099503801,65,6,c(-99.843477, 39.541692),"1966","71-0",-99.843477,39.541692
"644","Graham",-61.75,NA,1967-12-11,393229099503801,65,6,c(-99.843477, 39.541692),"1967","71-0",-99.843477,39.541692
"645","Graham",-62.6,NA,1968-12-16,393229099503801,65,6,c(-99.843477, 39.541692),"1968","71-0",-99.843477,39.541692
"646","Graham",-63,NA,1969-12-18,393229099503801,65,6,c(-99.843477, 39.541692),"1969","71-0",-99.843477,39.541692
"647","Graham",-62.44,NA,1970-12-07,393229099503801,65,6,c(-99.843477, 39.541692),"1970","71-0",-99.843477,39.541692
"648","Graham",-62.8,NA,1971-12-06,393229099503801,65,6,c(-99.843477, 39.541692),"1971","71-0",-99.843477,39.541692
"649","Graham",-63.65,NA,1973-01-04,393229099503801,65,6,c(-99.843477, 39.541692),"1973","71-0",-99.843477,39.541692
"650","Graham",-63.98,NA,1973-12-03,393229099503801,65,6,c(-99.843477, 39.541692),"1973","71-0",-99.843477,39.541692
"651","Graham",-65.56,NA,1974-12-03,393229099503801,65,6,c(-99.843477, 39.541692),"1974","71-0",-99.843477,39.541692
"652","Graham",-63.82,NA,1975-12-10,393229099503801,65,6,c(-99.843477, 39.541692),"1975","71-0",-99.843477,39.541692
"653","Graham",-65.44,NA,1976-12-13,393229099503801,65,6,c(-99.843477, 39.541692),"1976","71-0",-99.843477,39.541692
"654","Graham",-64.68,NA,1977-12-06,393229099503801,65,6,c(-99.843477, 39.541692),"1977","71-0",-99.843477,39.541692
"655","Graham",-9.24,"HILL CITY SOUTH",1977-01-31,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"656","Graham",-9.08,"HILL CITY SOUTH",1977-02-10,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"657","Graham",-9.02,"HILL CITY SOUTH",1977-03-08,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"658","Graham",-8.98,"HILL CITY SOUTH",1977-03-22,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"659","Graham",-9.07,"HILL CITY SOUTH",1977-03-29,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"660","Graham",-9.22,"HILL CITY SOUTH",1977-04-13,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"661","Graham",-8.7,"HILL CITY SOUTH",1977-04-25,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"662","Graham",-8.8,"HILL CITY SOUTH",1977-05-05,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"663","Graham",-8.43,"HILL CITY SOUTH",1977-06-28,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"664","Graham",-9.22,"HILL CITY SOUTH",1977-07-17,392105099491801,65,8,c(-99.820767, 39.351956),"1977","71-0",-99.820767,39.351956
"665","Graham",-9.1,"HILL CITY SOUTH",1982-02-26,392105099491801,65,8,c(-99.820767, 39.351956),"1982","71-0",-99.820767,39.351956
"666","Graham",-5.99,"HILL CITY SOUTH",1982-06-14,392105099491801,65,8,c(-99.820767, 39.351956),"1982","71-0",-99.820767,39.351956
"667","Graham",-9.68,"HILL CITY SOUTH",1982-09-13,392105099491801,65,8,c(-99.820767, 39.351956),"1982","71-0",-99.820767,39.351956
"668","Graham",-8.86,"HILL CITY SOUTH",1983-04-11,392105099491801,65,8,c(-99.820767, 39.351956),"1983","71-0",-99.820767,39.351956
"669","Graham",-8.98,"HILL CITY SOUTH",1983-06-03,392105099491801,65,8,c(-99.820767, 39.351956),"1983","71-0",-99.820767,39.351956
"670","Graham",-10.86,"HILL CITY SOUTH",1983-09-19,392105099491801,65,8,c(-99.820767, 39.351956),"1983","71-0",-99.820767,39.351956
"671","Graham",-10.47,"HILL CITY SOUTH",1983-12-14,392105099491801,65,8,c(-99.820767, 39.351956),"1983","71-0",-99.820767,39.351956
"672","Graham",-9.69,"HILL CITY SOUTH",1984-03-06,392105099491801,65,8,c(-99.820767, 39.351956),"1984","71-0",-99.820767,39.351956
"673","Graham",-10.33,"HILL CITY SOUTH",1984-09-10,392105099491801,65,8,c(-99.820767, 39.351956),"1984","71-0",-99.820767,39.351956
"674","Graham",-9.79,"HILL CITY SOUTH",1984-12-17,392105099491801,65,8,c(-99.820767, 39.351956),"1984","71-0",-99.820767,39.351956
"675","Graham",-9.04,"HILL CITY SOUTH",1985-03-05,392105099491801,65,8,c(-99.820767, 39.351956),"1985","71-0",-99.820767,39.351956
"676","Graham",-8.52,"HILL CITY SOUTH",1985-05-29,392105099491801,65,8,c(-99.820767, 39.351956),"1985","71-0",-99.820767,39.351956
"677","Graham",-9.32,"HILL CITY SOUTH",1985-09-09,392105099491801,65,8,c(-99.820767, 39.351956),"1985","71-0",-99.820767,39.351956
"678","Graham",-8.37,"HILL CITY SOUTH",1985-12-03,392105099491801,65,8,c(-99.820767, 39.351956),"1985","71-0",-99.820767,39.351956
"679","Graham",-8.95,"HILL CITY SOUTH",1986-03-04,392105099491801,65,8,c(-99.820767, 39.351956),"1986","71-0",-99.820767,39.351956
"680","Graham",-9.07,"HILL CITY SOUTH",1986-06-16,392105099491801,65,8,c(-99.820767, 39.351956),"1986","71-0",-99.820767,39.351956
"681","Graham",-10.09,"HILL CITY SOUTH",1986-09-08,392105099491801,65,8,c(-99.820767, 39.351956),"1986","71-0",-99.820767,39.351956
"682","Graham",-9.26,"HILL CITY SOUTH",1986-12-09,392105099491801,65,8,c(-99.820767, 39.351956),"1986","71-0",-99.820767,39.351956
"683","Graham",-9.08,"HILL CITY SOUTH",1987-03-03,392105099491801,65,8,c(-99.820767, 39.351956),"1987","71-0",-99.820767,39.351956
"684","Graham",-8.68,"HILL CITY SOUTH",1987-06-04,392105099491801,65,8,c(-99.820767, 39.351956),"1987","71-0",-99.820767,39.351956
"685","Graham",-9.48,"HILL CITY SOUTH",1987-09-01,392105099491801,65,8,c(-99.820767, 39.351956),"1987","71-0",-99.820767,39.351956
"686","Graham",-8.89,"HILL CITY SOUTH",1987-12-04,392105099491801,65,8,c(-99.820767, 39.351956),"1987","71-0",-99.820767,39.351956
"687","Graham",-9.01,"HILL CITY SOUTH",1988-03-01,392105099491801,65,8,c(-99.820767, 39.351956),"1988","71-0",-99.820767,39.351956
"688","Graham",-9.18,"HILL CITY SOUTH",1988-06-10,392105099491801,65,8,c(-99.820767, 39.351956),"1988","71-0",-99.820767,39.351956
"689","Graham",-10.53,"HILL CITY SOUTH",1988-09-14,392105099491801,65,8,c(-99.820767, 39.351956),"1988","71-0",-99.820767,39.351956
"690","Graham",-10.29,"HILL CITY SOUTH",1988-12-21,392105099491801,65,8,c(-99.820767, 39.351956),"1988","71-0",-99.820767,39.351956
"691","Graham",-9.85,"HILL CITY SOUTH",1989-03-08,392105099491801,65,8,c(-99.820767, 39.351956),"1989","71-0",-99.820767,39.351956
"692","Graham",-9.98,"HILL CITY SOUTH",1989-06-05,392105099491801,65,8,c(-99.820767, 39.351956),"1989","71-0",-99.820767,39.351956
"693","Graham",-8.27,"HILL CITY SOUTH",1989-09-12,392105099491801,65,8,c(-99.820767, 39.351956),"1989","71-0",-99.820767,39.351956
"694","Graham",-8.74,"HILL CITY SOUTH",1989-12-18,392105099491801,65,8,c(-99.820767, 39.351956),"1989","71-0",-99.820767,39.351956
"695","Graham",-8.82,"HILL CITY SOUTH",1990-03-05,392105099491801,65,8,c(-99.820767, 39.351956),"1990","71-0",-99.820767,39.351956
