"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"74","Harvey",-35.93,NA,1956-04-02,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"75","Harvey",-36.8,NA,1956-05-01,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"76","Harvey",-37.59,NA,1956-05-31,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"77","Harvey",-34.45,NA,1956-07-02,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"78","Harvey",-37.99,NA,1956-08-01,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"79","Harvey",-38.41,NA,1956-08-31,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"80","Harvey",-39.14,NA,1956-10-01,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"81","Harvey",-38.67,NA,1956-11-01,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"82","Harvey",-39.27,NA,1956-11-30,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"83","Harvey",-35.89,NA,1956-12-31,375625097305602,79,24,c(-97.518611, 37.94125),"1956","71-0",-97.518611,37.94125
"84","Sedgwick",-15.05,NA,1956-01-03,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"85","Sedgwick",-15.27,NA,1956-01-31,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"86","Sedgwick",-15.39,NA,1956-03-01,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"87","Sedgwick",-15.4,NA,1956-04-02,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"88","Sedgwick",-15.62,NA,1956-05-31,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"89","Sedgwick",-15.77,NA,1956-07-02,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"90","Sedgwick",-15.87,NA,1956-08-01,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"91","Sedgwick",-15.98,NA,1956-08-31,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"92","Sedgwick",-16.11,NA,1956-10-01,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"93","Sedgwick",-16.31,NA,1956-11-01,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"94","Sedgwick",-16.4,NA,1956-11-30,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"95","Sedgwick",-16.52,NA,1956-12-31,375316097305501,173,25,c(-97.517639, 37.887917),"1956","71-0",-97.517639,37.887917
"96","Harvey",-13.4,NA,1956-01-03,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"97","Harvey",-13.61,NA,1956-01-31,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"98","Harvey",-13.81,NA,1956-03-01,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"99","Harvey",-13.86,NA,1956-03-30,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"100","Harvey",-13.87,NA,1956-05-01,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"101","Harvey",-14.08,NA,1956-05-31,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"102","Harvey",-14.24,NA,1956-07-02,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"103","Harvey",-14.38,NA,1956-08-01,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"104","Harvey",-14.5,NA,1956-08-31,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"105","Harvey",-14.6,NA,1956-10-01,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"106","Harvey",-14.71,NA,1956-11-01,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"107","Harvey",-14.78,NA,1956-11-30,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"108","Harvey",-14.95,NA,1956-12-31,375718097373801,79,24,c(-97.629028, 37.955833),"1956","71-0",-97.629028,37.955833
"109","Grant",-67.65,NA,1956-02-13,374337101215501,67,27,c(-101.366294, 37.727068),"1956","71-0",-101.366294,37.727068
"110","Grant",-76.29,NA,1956-05-15,374337101215501,67,27,c(-101.366294, 37.727068),"1956","143-72",-101.366294,37.727068
"111","Grant",-79.44,NA,1956-08-21,374337101215501,67,27,c(-101.366294, 37.727068),"1956","143-72",-101.366294,37.727068
"112","Grant",-75.44,NA,1956-11-13,374337101215501,67,27,c(-101.366294, 37.727068),"1956","143-72",-101.366294,37.727068
"113","Sedgwick",-18.05,NA,1956-01-03,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"114","Sedgwick",-19.13,NA,1956-01-23,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"115","Sedgwick",-19.17,NA,1956-01-31,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"116","Sedgwick",-19.25,NA,1956-02-23,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"117","Sedgwick",-19.28,NA,1956-03-01,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"118","Sedgwick",-19.34,NA,1956-03-26,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"119","Sedgwick",-19.36,NA,1956-03-30,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"120","Sedgwick",-19.38,NA,1956-04-24,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"121","Sedgwick",-19.39,NA,1956-05-01,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"122","Sedgwick",-19.5,NA,1956-05-13,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"123","Sedgwick",-19.43,NA,1956-05-24,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"124","Sedgwick",-19.78,NA,1956-06-22,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"125","Sedgwick",-19.72,NA,1956-07-02,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"126","Sedgwick",-19.84,NA,1956-07-24,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"127","Sedgwick",-19.88,NA,1956-08-01,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"128","Sedgwick",-20.01,NA,1956-08-24,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"129","Sedgwick",-19.03,NA,1956-08-31,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"130","Sedgwick",-20.13,NA,1956-09-25,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"131","Sedgwick",-20.13,NA,1956-10-01,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"132","Sedgwick",-20.11,NA,1956-10-24,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"133","Sedgwick",-20.13,NA,1956-11-01,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"134","Sedgwick",-20.25,NA,1956-11-23,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"135","Sedgwick",-20.32,NA,1956-11-30,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"136","Sedgwick",-20.42,NA,1956-12-21,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"137","Sedgwick",-20.44,NA,1956-12-31,375039097234201,173,25,c(-97.396011, 37.844006),"1956","71-0",-97.396011,37.844006
"138","Sedgwick",-9.79,NA,1956-01-03,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"139","Sedgwick",-9.98,NA,1956-02-01,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"140","Sedgwick",-10.17,NA,1956-03-01,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"141","Sedgwick",-10.3,NA,1956-03-30,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"142","Sedgwick",-10.41,NA,1956-05-01,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"143","Sedgwick",-10.37,NA,1956-05-31,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"144","Sedgwick",-10.67,NA,1956-07-02,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"145","Sedgwick",-10.78,NA,1956-08-01,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"146","Sedgwick",-10.94,NA,1956-08-31,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"147","Sedgwick",-11.23,NA,1956-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"148","Sedgwick",-11.29,NA,1956-11-01,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"149","Sedgwick",-11.39,NA,1956-11-29,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"150","Sedgwick",-11.52,NA,1956-12-31,375118097285301,173,25,c(-97.4825, 37.854306),"1956","71-0",-97.4825,37.854306
"151","Sedgwick",-7.9,NA,1956-01-03,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"152","Sedgwick",-8.79,NA,1956-01-31,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"153","Sedgwick",-8.8,NA,1956-03-01,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"154","Sedgwick",-8.87,NA,1956-03-30,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"155","Sedgwick",-9.01,NA,1956-05-01,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"156","Sedgwick",-9.18,NA,1956-05-31,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"157","Sedgwick",-9.4,NA,1956-07-02,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"158","Sedgwick",-9.83,NA,1956-08-01,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"159","Sedgwick",-10.08,NA,1956-08-31,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"160","Sedgwick",-10.33,NA,1956-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"161","Sedgwick",-10.43,NA,1956-11-01,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"162","Sedgwick",-10.4,NA,1956-11-30,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"163","Sedgwick",-10.38,NA,1956-12-31,375256097330501,173,25,c(-97.555278, 37.883056),"1956","71-0",-97.555278,37.883056
"164","Sedgwick",-7.23,NA,1956-01-03,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"165","Sedgwick",-7,NA,1956-01-31,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"166","Sedgwick",-7.68,NA,1956-03-01,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"167","Sedgwick",-7.71,NA,1956-03-30,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"168","Sedgwick",-7.45,NA,1956-05-01,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"169","Sedgwick",-7.24,NA,1956-05-31,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"170","Sedgwick",-7.49,NA,1956-07-02,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"171","Sedgwick",-7.61,NA,1956-08-01,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"172","Sedgwick",-8.09,NA,1956-08-31,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"173","Sedgwick",-8.6,NA,1956-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"174","Sedgwick",-8.15,NA,1956-11-01,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"175","Sedgwick",-8.53,NA,1956-11-29,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"176","Sedgwick",-8.77,NA,1956-12-31,375256097342701,173,25,c(-97.580139, 37.882778),"1956","71-0",-97.580139,37.882778
"177","Sedgwick",-22.73,NA,1956-01-03,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"178","Sedgwick",-22.88,NA,1956-01-31,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"179","Sedgwick",-23.07,NA,1956-03-01,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"180","Sedgwick",-23.03,NA,1956-03-30,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"181","Sedgwick",-23.03,NA,1956-04-02,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"182","Sedgwick",-23.24,NA,1956-05-01,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"183","Sedgwick",-23.32,NA,1956-05-31,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"184","Sedgwick",-23.5,NA,1956-07-02,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"185","Sedgwick",-23.67,NA,1956-08-01,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"186","Sedgwick",-23.87,NA,1956-08-31,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"187","Sedgwick",-24.03,NA,1956-10-01,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"188","Sedgwick",-24.17,NA,1956-11-01,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"189","Sedgwick",-24.21,NA,1956-11-30,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"190","Sedgwick",-24.32,NA,1956-12-31,375355097273701,173,25,c(-97.463611, 37.898056),"1956","71-0",-97.463611,37.898056
"191","Sedgwick",-55,NA,1956-02-01,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"192","Sedgwick",-56,NA,1956-03-01,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"193","Sedgwick",-56,NA,1956-04-02,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"194","Sedgwick",-54,NA,1956-05-01,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"195","Sedgwick",-56,NA,1956-06-01,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"196","Sedgwick",-58,NA,1956-07-02,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"197","Sedgwick",-58,NA,1956-08-01,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"198","Sedgwick",-55.5,NA,1956-08-31,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"199","Sedgwick",-57,NA,1956-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"200","Sedgwick",-32,NA,1956-11-01,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"201","Sedgwick",-32,NA,1956-11-30,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"202","Sedgwick",-48,NA,1956-12-31,375348097281901,173,25,c(-97.474306, 37.896806),"1956","71-0",-97.474306,37.896806
"203","Sedgwick",-29,NA,1956-02-01,375348097292601,173,25,c(-97.492083, 37.8975),"1956","71-0",-97.492083,37.8975
"204","Sedgwick",-76.5,NA,1956-03-01,375348097292601,173,25,c(-97.492083, 37.8975),"1956","143-72",-97.492083,37.8975
"205","Sedgwick",-29,NA,1956-04-02,375348097292601,173,25,c(-97.492083, 37.8975),"1956","71-0",-97.492083,37.8975
