"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"18","Kiowa",-25.97,"Greensburg NE",1943-08-20,374117099193001,97,27,c(-99.327225, 37.689574),"1943","71-0",-99.327225,37.689574
"19","Kiowa",-25.81,"Greensburg NE",1943-10-06,374117099193001,97,27,c(-99.327225, 37.689574),"1943","71-0",-99.327225,37.689574
"20","Kiowa",-25.69,"Greensburg NE",1943-11-05,374117099193001,97,27,c(-99.327225, 37.689574),"1943","71-0",-99.327225,37.689574
"21","Kiowa",-25.38,"Greensburg NE",1943-12-08,374117099193001,97,27,c(-99.327225, 37.689574),"1943","71-0",-99.327225,37.689574
"22","Harvey",-17.36,NA,1943-01-21,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"23","Harvey",-20.42,NA,1943-02-01,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"24","Harvey",-20.95,NA,1943-02-17,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"25","Harvey",-17.98,NA,1943-03-01,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"26","Harvey",-18.34,NA,1943-03-22,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"27","Harvey",-20.74,NA,1943-04-01,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"28","Harvey",-20.86,NA,1943-04-19,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"29","Harvey",-21.14,NA,1943-04-29,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"30","Harvey",-20.76,NA,1943-05-26,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"31","Harvey",-21.28,NA,1943-06-02,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"32","Harvey",-21.75,NA,1943-07-03,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"33","Harvey",-21.25,NA,1943-08-03,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"34","Harvey",-19.33,NA,1943-09-07,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"35","Harvey",-19.08,NA,1943-10-01,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"36","Harvey",-19.08,NA,1943-10-05,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"37","Harvey",-19.17,NA,1943-11-09,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"38","Harvey",-20.22,NA,1943-12-01,375625097305602,79,24,c(-97.518611, 37.94125),"1943","71-0",-97.518611,37.94125
"39","Grant",-66.68,NA,1943-01-04,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"40","Grant",-66.61,NA,1943-02-03,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"41","Grant",-66.61,NA,1943-03-09,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"42","Grant",-66.55,NA,1943-04-26,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"43","Grant",-66.58,NA,1943-05-27,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"44","Grant",-66.61,NA,1943-06-18,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"45","Grant",-66.59,NA,1943-07-12,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"46","Grant",-66.67,NA,1943-08-28,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"47","Grant",-66.69,NA,1943-09-24,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"48","Grant",-66.68,NA,1943-10-26,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"49","Grant",-66.64,NA,1943-11-16,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"50","Grant",-67.62,NA,1943-12-03,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"51","Grant",-67.62,NA,1943-12-28,374337101215501,67,27,c(-101.366294, 37.727068),"1943","71-0",-101.366294,37.727068
"52","Sedgwick",-15.36,NA,1943-01-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"53","Sedgwick",-15.27,NA,1943-01-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"54","Sedgwick",-15.19,NA,1943-01-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"55","Sedgwick",-15.28,NA,1943-01-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"56","Sedgwick",-15.28,NA,1943-01-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"57","Sedgwick",-15.3,NA,1943-02-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"58","Sedgwick",-15.31,NA,1943-02-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"59","Sedgwick",-15.38,NA,1943-02-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"60","Sedgwick",-15.38,NA,1943-02-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"61","Sedgwick",-15.45,NA,1943-02-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"62","Sedgwick",-15.49,NA,1943-03-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"63","Sedgwick",-15.56,NA,1943-03-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"64","Sedgwick",-15.58,NA,1943-03-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"65","Sedgwick",-15.62,NA,1943-03-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"66","Sedgwick",-15.64,NA,1943-03-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"67","Sedgwick",-15.67,NA,1943-03-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"68","Sedgwick",-15.74,NA,1943-04-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"69","Sedgwick",-15.76,NA,1943-04-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"70","Sedgwick",-15.79,NA,1943-04-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"71","Sedgwick",-15.83,NA,1943-04-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"72","Sedgwick",-15.88,NA,1943-04-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"73","Sedgwick",-15.93,NA,1943-04-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"74","Sedgwick",-15.93,NA,1943-05-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"75","Sedgwick",-15.96,NA,1943-05-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"76","Sedgwick",-16,NA,1943-05-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"77","Sedgwick",-16.04,NA,1943-05-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"78","Sedgwick",-16.01,NA,1943-05-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"79","Sedgwick",-15.96,NA,1943-05-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"80","Sedgwick",-16.03,NA,1943-06-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"81","Sedgwick",-16.02,NA,1943-06-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"82","Sedgwick",-15.94,NA,1943-06-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"83","Sedgwick",-15.91,NA,1943-06-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"84","Sedgwick",-15.92,NA,1943-06-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"85","Sedgwick",-15.98,NA,1943-06-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"86","Sedgwick",-16.02,NA,1943-07-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"87","Sedgwick",-16.06,NA,1943-07-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"88","Sedgwick",-16.08,NA,1943-07-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"89","Sedgwick",-15.96,NA,1943-07-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"90","Sedgwick",-15.79,NA,1943-07-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"91","Sedgwick",-15.75,NA,1943-07-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"92","Sedgwick",-15.8,NA,1943-08-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"93","Sedgwick",-15.79,NA,1943-08-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"94","Sedgwick",-15.84,NA,1943-08-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"95","Sedgwick",-15.91,NA,1943-08-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"96","Sedgwick",-15.99,NA,1943-08-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"97","Sedgwick",-16.04,NA,1943-08-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"98","Sedgwick",-16.11,NA,1943-09-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"99","Sedgwick",-16.18,NA,1943-09-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"100","Sedgwick",-16.24,NA,1943-09-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"101","Sedgwick",-16.27,NA,1943-09-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"102","Sedgwick",-16.33,NA,1943-09-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"103","Sedgwick",-16.38,NA,1943-09-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"104","Sedgwick",-16.42,NA,1943-10-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"105","Sedgwick",-16.48,NA,1943-10-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"106","Sedgwick",-16.54,NA,1943-10-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"107","Sedgwick",-16.57,NA,1943-10-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"108","Sedgwick",-16.6,NA,1943-10-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"109","Sedgwick",-16.5,NA,1943-10-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"110","Sedgwick",-16.52,NA,1943-11-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"111","Sedgwick",-16.62,NA,1943-11-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"112","Sedgwick",-16.64,NA,1943-11-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"113","Sedgwick",-16.66,NA,1943-11-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"114","Sedgwick",-16.7,NA,1943-11-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"115","Sedgwick",-16.72,NA,1943-11-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"116","Sedgwick",-16.74,NA,1943-12-05,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"117","Sedgwick",-16.8,NA,1943-12-10,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"118","Sedgwick",-16.81,NA,1943-12-15,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"119","Sedgwick",-16.83,NA,1943-12-20,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"120","Sedgwick",-16.84,NA,1943-12-25,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"121","Sedgwick",-16.89,NA,1943-12-30,375039097234201,173,25,c(-97.396011, 37.844006),"1943","71-0",-97.396011,37.844006
"122","Sedgwick",-2.75,NA,1943-01-08,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"123","Sedgwick",-3.34,NA,1943-02-02,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"124","Sedgwick",-3.83,NA,1943-03-02,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"125","Sedgwick",-4.04,NA,1943-03-31,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"126","Sedgwick",-4.25,NA,1943-04-28,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"127","Sedgwick",-4.39,NA,1943-06-02,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"128","Sedgwick",-5.15,NA,1943-07-08,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"129","Sedgwick",-5.07,NA,1943-08-02,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"130","Sedgwick",-6.4,NA,1943-09-02,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"131","Sedgwick",-6.81,NA,1943-10-07,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"132","Sedgwick",-6.72,NA,1943-10-30,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"133","Sedgwick",-6.79,NA,1943-12-02,375256097330501,173,25,c(-97.555278, 37.883056),"1943","71-0",-97.555278,37.883056
"134","Sedgwick",-4.25,NA,1943-01-08,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"135","Sedgwick",-4.45,NA,1943-02-02,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"136","Sedgwick",-4.75,NA,1943-03-02,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"137","Sedgwick",-4.95,NA,1943-03-31,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"138","Sedgwick",-5.53,NA,1943-04-28,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"139","Sedgwick",-4.78,NA,1943-06-02,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"140","Sedgwick",-6.15,NA,1943-07-08,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"141","Sedgwick",-6.12,NA,1943-08-02,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"142","Sedgwick",-7.59,NA,1943-10-07,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"143","Sedgwick",-7.53,NA,1943-10-30,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"144","Sedgwick",-7.64,NA,1943-12-02,375256097342701,173,25,c(-97.580139, 37.882778),"1943","71-0",-97.580139,37.882778
"145","Harvey",-36.18,NA,1943-01-21,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"146","Harvey",-35.1,NA,1943-02-01,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"147","Harvey",-36.22,NA,1943-02-17,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"148","Harvey",-36.62,NA,1943-03-01,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"149","Harvey",-33.97,NA,1943-03-22,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"150","Harvey",-36.63,NA,1943-04-01,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"151","Harvey",-36.74,NA,1943-04-19,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"152","Harvey",-36.83,NA,1943-04-29,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"153","Harvey",-39.38,NA,1943-05-26,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"154","Harvey",-37.6,NA,1943-06-04,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"155","Harvey",-37.06,NA,1943-07-02,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"156","Harvey",-41.42,NA,1943-08-03,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"157","Harvey",-36.37,NA,1943-09-07,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"158","Harvey",-41.58,NA,1943-10-05,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"159","Harvey",-38.59,NA,1943-11-09,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"160","Harvey",-45.72,NA,1943-12-01,380054097342202,79,23,c(-97.575972, 38.014167),"1943","71-0",-97.575972,38.014167
"161","Finney",-37.93,NA,1943-04-01,380112100564101,55,23,c(-100.945617, 38.019891),"1943","71-0",-100.945617,38.019891
"162","Harvey",-19.1,NA,1943-01-22,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"163","Harvey",-18.91,NA,1943-02-01,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"164","Harvey",-19.26,NA,1943-02-17,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"165","Harvey",-19.07,NA,1943-03-01,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"166","Harvey",-18.75,NA,1943-03-22,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"167","Harvey",-18.5,NA,1943-04-01,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"168","Harvey",-18.35,NA,1943-04-19,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"169","Harvey",-18.93,NA,1943-04-29,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"170","Harvey",-19.27,NA,1943-05-26,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"171","Harvey",-19.76,NA,1943-06-03,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"172","Harvey",-20.04,NA,1943-07-03,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"173","Harvey",-20.67,NA,1943-08-03,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"174","Harvey",-21.1,NA,1943-09-07,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"175","Harvey",-21.2,NA,1943-10-05,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"176","Harvey",-21.68,NA,1943-11-09,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"177","Harvey",-21.18,NA,1943-12-01,375902097341302,79,24,c(-97.57375, 37.983333),"1943","71-0",-97.57375,37.983333
"178","Harvey",-1.55,NA,1943-01-08,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"179","Harvey",-1.76,NA,1943-02-01,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"180","Harvey",-2.15,NA,1943-03-02,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"181","Harvey",-2.3,NA,1943-03-31,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"182","Harvey",-2.73,NA,1943-04-28,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"183","Harvey",-3.05,NA,1943-06-02,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"184","Harvey",-4.12,NA,1943-07-08,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"185","Harvey",-3.33,NA,1943-07-24,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"186","Harvey",-3.71,NA,1943-08-02,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"187","Harvey",-4.67,NA,1943-09-02,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"188","Harvey",-4.95,NA,1943-10-01,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"189","Harvey",-5.05,NA,1943-10-07,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"190","Harvey",-4.92,NA,1943-10-29,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"191","Harvey",-5.11,NA,1943-11-30,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"192","Harvey",-5.11,NA,1943-12-31,375639097384401,79,24,c(-97.647415, 37.944993),"1943","71-0",-97.647415,37.944993
"193","Harvey",-16.78,NA,1943-01-22,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"194","Harvey",-16.94,NA,1943-02-01,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"195","Harvey",-17.91,NA,1943-02-17,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"196","Harvey",-17.27,NA,1943-03-01,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"197","Harvey",-17.62,NA,1943-03-22,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"198","Harvey",-18.17,NA,1943-04-01,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"199","Harvey",-17.72,NA,1943-04-19,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"200","Harvey",-17.81,NA,1943-04-29,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"201","Harvey",-18.04,NA,1943-05-26,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"202","Harvey",-18.28,NA,1943-06-04,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"203","Harvey",-18.61,NA,1943-07-03,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"204","Harvey",-19.01,NA,1943-08-03,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"205","Harvey",-19.26,NA,1943-09-07,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
"206","Harvey",-20.01,NA,1943-10-05,375810097334002,79,24,c(-97.562439, 37.970547),"1943","71-0",-97.562439,37.970547
