"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2295","Republic",-31.2,"KACKLEY",1970-10-18,394340097483201,157,4,c(-97.809037, 39.726951),"1970","71-0",-97.809037,39.726951,NA,NA
"2296","Republic",-31,"KACKLEY",1970-12-03,394340097483201,157,4,c(-97.809037, 39.726951),"1970","71-0",-97.809037,39.726951,NA,NA
"2297","Republic",-31.1,"KACKLEY",1971-03-19,394340097483201,157,4,c(-97.809037, 39.726951),"1971","71-0",-97.809037,39.726951,NA,NA
"2298","Republic",-31.4,"KACKLEY",1971-05-10,394340097483201,157,4,c(-97.809037, 39.726951),"1971","71-0",-97.809037,39.726951,NA,NA
"2299","Republic",-24.5,"KACKLEY",1971-08-05,394340097483201,157,4,c(-97.809037, 39.726951),"1971","71-0",-97.809037,39.726951,NA,NA
"2300","Republic",-30,"KACKLEY",1971-12-10,394340097483201,157,4,c(-97.809037, 39.726951),"1971","71-0",-97.809037,39.726951,NA,NA
"2301","Republic",-31.7,"KACKLEY",1972-03-10,394340097483201,157,4,c(-97.809037, 39.726951),"1972","71-0",-97.809037,39.726951,NA,NA
"2302","Republic",-30.2,"KACKLEY",1972-05-10,394340097483201,157,4,c(-97.809037, 39.726951),"1972","71-0",-97.809037,39.726951,NA,NA
"2303","Republic",-26.9,"KACKLEY",1972-06-20,394340097483201,157,4,c(-97.809037, 39.726951),"1972","71-0",-97.809037,39.726951,NA,NA
"2304","Republic",-23.7,"KACKLEY",1972-07-05,394340097483201,157,4,c(-97.809037, 39.726951),"1972","71-0",-97.809037,39.726951,NA,NA
"2305","Republic",-23.4,"KACKLEY",1972-08-05,394340097483201,157,4,c(-97.809037, 39.726951),"1972","71-0",-97.809037,39.726951,NA,NA
"2306","Republic",-23.6,"KACKLEY",1972-08-25,394340097483201,157,4,c(-97.809037, 39.726951),"1972","71-0",-97.809037,39.726951,NA,NA
"2307","Republic",-26.3,"KACKLEY",1972-09-20,394340097483201,157,4,c(-97.809037, 39.726951),"1972","71-0",-97.809037,39.726951,NA,NA
"2308","Republic",-27.1,"KACKLEY",1972-10-25,394340097483201,157,4,c(-97.809037, 39.726951),"1972","71-0",-97.809037,39.726951,NA,NA
"2309","Republic",-27.9,"KACKLEY",1972-12-10,394340097483201,157,4,c(-97.809037, 39.726951),"1972","71-0",-97.809037,39.726951,NA,NA
"2310","Republic",-23.82,"KACKLEY",1996-07-24,394340097483201,157,4,c(-97.809037, 39.726951),"1996","71-0",-97.809037,39.726951,NA,NA
"2311","Republic",-23.57,"KACKLEY",1996-08-07,394340097483201,157,4,c(-97.809037, 39.726951),"1996","71-0",-97.809037,39.726951,NA,NA
"2312","Republic",-29.3,"KACKLEY",1996-12-09,394340097483201,157,4,c(-97.809037, 39.726951),"1996","71-0",-97.809037,39.726951,NA,NA
"2313","Republic",-15.82,NA,1956-03-29,394247097533501,157,4,c(-97.89319, 39.712776),"1956","71-0",-97.89319,39.712776,NA,NA
"2314","Republic",-15.87,NA,1956-05-09,394247097533501,157,4,c(-97.89319, 39.712776),"1956","71-0",-97.89319,39.712776,NA,NA
"2315","Republic",-16,NA,1956-06-06,394247097533501,157,4,c(-97.89319, 39.712776),"1956","71-0",-97.89319,39.712776,NA,NA
"2316","Republic",-15,NA,1956-07-12,394247097533501,157,4,c(-97.89319, 39.712776),"1956","71-0",-97.89319,39.712776,NA,NA
"2317","Republic",-16.2,NA,1956-09-20,394247097533501,157,4,c(-97.89319, 39.712776),"1956","71-0",-97.89319,39.712776,NA,NA
"2318","Republic",-16.63,NA,1956-11-08,394247097533501,157,4,c(-97.89319, 39.712776),"1956","71-0",-97.89319,39.712776,NA,NA
"2319","Republic",-16.93,NA,1957-02-20,394247097533501,157,4,c(-97.89319, 39.712776),"1957","71-0",-97.89319,39.712776,NA,NA
"2320","Republic",-17.04,NA,1957-03-21,394247097533501,157,4,c(-97.89319, 39.712776),"1957","71-0",-97.89319,39.712776,NA,NA
"2321","Republic",-15.1,NA,1957-05-08,394247097533501,157,4,c(-97.89319, 39.712776),"1957","71-0",-97.89319,39.712776,NA,NA
"2322","Republic",-14.19,NA,1957-09-05,394247097533501,157,4,c(-97.89319, 39.712776),"1957","71-0",-97.89319,39.712776,NA,NA
"2323","Republic",-14.98,NA,1958-03-04,394247097533501,157,4,c(-97.89319, 39.712776),"1958","71-0",-97.89319,39.712776,NA,NA
"2324","Republic",-13.59,NA,1958-05-12,394247097533501,157,4,c(-97.89319, 39.712776),"1958","71-0",-97.89319,39.712776,NA,NA
"2325","Republic",-13.13,NA,1958-07-22,394247097533501,157,4,c(-97.89319, 39.712776),"1958","71-0",-97.89319,39.712776,NA,NA
"2326","Republic",-13.81,NA,1958-09-24,394247097533501,157,4,c(-97.89319, 39.712776),"1958","71-0",-97.89319,39.712776,NA,NA
"2327","Republic",-14.52,NA,1959-02-09,394247097533501,157,4,c(-97.89319, 39.712776),"1959","71-0",-97.89319,39.712776,NA,NA
"2328","Republic",-13.96,NA,1959-05-13,394247097533501,157,4,c(-97.89319, 39.712776),"1959","71-0",-97.89319,39.712776,NA,NA
"2329","Republic",-10.85,NA,1960-02-13,394247097533501,157,4,c(-97.89319, 39.712776),"1960","71-0",-97.89319,39.712776,NA,NA
"2330","Republic",-12.14,NA,1960-05-10,394247097533501,157,4,c(-97.89319, 39.712776),"1960","71-0",-97.89319,39.712776,NA,NA
"2331","Republic",-12.68,NA,1960-07-14,394247097533501,157,4,c(-97.89319, 39.712776),"1960","71-0",-97.89319,39.712776,NA,NA
"2332","Republic",-10.32,NA,1960-09-06,394247097533501,157,4,c(-97.89319, 39.712776),"1960","71-0",-97.89319,39.712776,NA,NA
"2333","Republic",-13.55,NA,1961-02-09,394247097533501,157,4,c(-97.89319, 39.712776),"1961","71-0",-97.89319,39.712776,NA,NA
"2334","Republic",-13.29,NA,1961-05-10,394247097533501,157,4,c(-97.89319, 39.712776),"1961","71-0",-97.89319,39.712776,NA,NA
"2335","Republic",-7.34,NA,1961-07-17,394247097533501,157,4,c(-97.89319, 39.712776),"1961","71-0",-97.89319,39.712776,NA,NA
"2336","Republic",-8.9,NA,1961-09-18,394247097533501,157,4,c(-97.89319, 39.712776),"1961","71-0",-97.89319,39.712776,NA,NA
"2337","Republic",-12.47,NA,1962-02-13,394247097533501,157,4,c(-97.89319, 39.712776),"1962","71-0",-97.89319,39.712776,NA,NA
"2338","Republic",-13.14,NA,1962-05-14,394247097533501,157,4,c(-97.89319, 39.712776),"1962","71-0",-97.89319,39.712776,NA,NA
"2339","Republic",-8.6,NA,1962-07-31,394247097533501,157,4,c(-97.89319, 39.712776),"1962","71-0",-97.89319,39.712776,NA,NA
"2340","Republic",-9.48,NA,1962-09-24,394247097533501,157,4,c(-97.89319, 39.712776),"1962","71-0",-97.89319,39.712776,NA,NA
"2341","Republic",-13.8,NA,1963-03-20,394247097533501,157,4,c(-97.89319, 39.712776),"1963","71-0",-97.89319,39.712776,NA,NA
"2342","Republic",-14.03,NA,1963-04-16,394247097533501,157,4,c(-97.89319, 39.712776),"1963","71-0",-97.89319,39.712776,NA,NA
"2343","Republic",-14.3,NA,1963-05-20,394247097533501,157,4,c(-97.89319, 39.712776),"1963","71-0",-97.89319,39.712776,NA,NA
"2344","Republic",-14.4,NA,1963-06-20,394247097533501,157,4,c(-97.89319, 39.712776),"1963","71-0",-97.89319,39.712776,NA,NA
"2345","Republic",-6.1,NA,1963-08-22,394247097533501,157,4,c(-97.89319, 39.712776),"1963","71-0",-97.89319,39.712776,NA,NA
"2346","Republic",-8.1,NA,1963-09-19,394247097533501,157,4,c(-97.89319, 39.712776),"1963","71-0",-97.89319,39.712776,NA,NA
"2347","Republic",-10.8,NA,1963-11-20,394247097533501,157,4,c(-97.89319, 39.712776),"1963","71-0",-97.89319,39.712776,NA,NA
"2348","Republic",-13.4,NA,1964-03-10,394247097533501,157,4,c(-97.89319, 39.712776),"1964","71-0",-97.89319,39.712776,NA,NA
"2349","Republic",-13.7,NA,1964-04-09,394247097533501,157,4,c(-97.89319, 39.712776),"1964","71-0",-97.89319,39.712776,NA,NA
"2350","Republic",-14.25,NA,1964-06-30,394247097533501,157,4,c(-97.89319, 39.712776),"1964","71-0",-97.89319,39.712776,NA,NA
"2351","Republic",-8.3,NA,1964-08-05,394247097533501,157,4,c(-97.89319, 39.712776),"1964","71-0",-97.89319,39.712776,NA,NA
"2352","Republic",-8.26,NA,1964-08-17,394247097533501,157,4,c(-97.89319, 39.712776),"1964","71-0",-97.89319,39.712776,NA,NA
"2353","Republic",-8.71,NA,1964-09-04,394247097533501,157,4,c(-97.89319, 39.712776),"1964","71-0",-97.89319,39.712776,NA,NA
"2354","Republic",-9.94,NA,1964-10-08,394247097533501,157,4,c(-97.89319, 39.712776),"1964","71-0",-97.89319,39.712776,NA,NA
"2355","Republic",-11.02,NA,1964-11-05,394247097533501,157,4,c(-97.89319, 39.712776),"1964","71-0",-97.89319,39.712776,NA,NA
"2356","Republic",-11.65,NA,1964-12-02,394247097533501,157,4,c(-97.89319, 39.712776),"1964","71-0",-97.89319,39.712776,NA,NA
"2357","Republic",-12.5,NA,1965-01-08,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2358","Republic",-12.86,NA,1965-02-02,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2359","Republic",-12.35,NA,1965-03-04,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2360","Republic",-13.15,NA,1965-04-07,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2361","Republic",-13.54,NA,1965-04-27,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2362","Republic",-13.85,NA,1965-06-02,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2363","Republic",-12.88,NA,1965-07-01,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2364","Republic",-9.9,NA,1965-08-06,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2365","Republic",-9.93,NA,1965-09-01,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2366","Republic",-11.4,NA,1965-11-11,394247097533501,157,4,c(-97.89319, 39.712776),"1965","71-0",-97.89319,39.712776,NA,NA
"2367","Republic",-12.8,NA,1966-01-20,394247097533501,157,4,c(-97.89319, 39.712776),"1966","71-0",-97.89319,39.712776,NA,NA
"2368","Republic",-13.5,NA,1966-03-03,394247097533501,157,4,c(-97.89319, 39.712776),"1966","71-0",-97.89319,39.712776,NA,NA
"2369","Republic",-14.4,NA,1966-05-19,394247097533501,157,4,c(-97.89319, 39.712776),"1966","71-0",-97.89319,39.712776,NA,NA
"2370","Republic",-8.2,NA,1966-09-29,394247097533501,157,4,c(-97.89319, 39.712776),"1966","71-0",-97.89319,39.712776,NA,NA
"2371","Republic",-13.1,NA,1967-04-17,394247097533501,157,4,c(-97.89319, 39.712776),"1967","71-0",-97.89319,39.712776,NA,NA
"2372","Republic",-12.8,NA,1968-03-06,394247097533501,157,4,c(-97.89319, 39.712776),"1968","71-0",-97.89319,39.712776,NA,NA
"2373","Republic",-7.9,NA,1968-08-10,394247097533501,157,4,c(-97.89319, 39.712776),"1968","71-0",-97.89319,39.712776,NA,NA
"2374","Republic",-10.3,NA,1969-03-17,394247097533501,157,4,c(-97.89319, 39.712776),"1969","71-0",-97.89319,39.712776,NA,NA
"2375","Republic",-5.6,NA,1969-08-05,394247097533501,157,4,c(-97.89319, 39.712776),"1969","71-0",-97.89319,39.712776,NA,NA
"2376","Republic",-12,NA,1970-03-03,394247097533501,157,4,c(-97.89319, 39.712776),"1970","71-0",-97.89319,39.712776,NA,NA
"2377","Republic",-5.6,NA,1970-08-03,394247097533501,157,4,c(-97.89319, 39.712776),"1970","71-0",-97.89319,39.712776,NA,NA
"2378","Republic",-9.9,NA,1971-03-19,394247097533501,157,4,c(-97.89319, 39.712776),"1971","71-0",-97.89319,39.712776,NA,NA
"2379","Republic",-2.2,NA,1971-08-05,394247097533501,157,4,c(-97.89319, 39.712776),"1971","71-0",-97.89319,39.712776,NA,NA
"2380","Republic",-10.4,NA,1972-03-10,394247097533501,157,4,c(-97.89319, 39.712776),"1972","71-0",-97.89319,39.712776,NA,NA
"2381","Republic",-5.1,NA,1972-08-05,394247097533501,157,4,c(-97.89319, 39.712776),"1972","71-0",-97.89319,39.712776,NA,NA
"2382","Republic",-12.35,"SCANDIA NW",1961-06-01,395735097523601,157,1,c(-97.877503, 39.958844),"1961","71-0",-97.877503,39.958844,25,"0-65"
"2383","Republic",-11.19,"SCANDIA NW",1961-07-11,395735097523601,157,1,c(-97.877503, 39.958844),"1961","71-0",-97.877503,39.958844,25,"0-65"
"2384","Republic",-13.1,"SCANDIA NW",1961-09-08,395735097523601,157,1,c(-97.877503, 39.958844),"1961","71-0",-97.877503,39.958844,25,"0-65"
"2385","Republic",-13.9,"SCANDIA NW",1961-10-04,395735097523601,157,1,c(-97.877503, 39.958844),"1961","71-0",-97.877503,39.958844,25,"0-65"
"2386","Republic",-13.08,"SCANDIA NW",1961-11-09,395735097523601,157,1,c(-97.877503, 39.958844),"1961","71-0",-97.877503,39.958844,25,"0-65"
"2387","Republic",-13.69,"SCANDIA NW",1961-12-27,395735097523601,157,1,c(-97.877503, 39.958844),"1961","71-0",-97.877503,39.958844,25,"0-65"
"2388","Republic",-12.65,"SCANDIA NW",1962-01-15,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2389","Republic",-12.44,"SCANDIA NW",1962-02-09,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2390","Republic",-12.61,"SCANDIA NW",1962-03-02,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2391","Republic",-12.55,"SCANDIA NW",1962-04-05,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2392","Republic",-12.55,"SCANDIA NW",1962-05-09,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2393","Republic",-12.06,"SCANDIA NW",1962-06-12,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2394","Republic",-10.56,"SCANDIA NW",1962-07-25,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2395","Republic",-10.49,"SCANDIA NW",1962-08-14,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2396","Republic",-11.82,"SCANDIA NW",1962-09-18,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2397","Republic",-12.14,"SCANDIA NW",1962-10-11,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2398","Republic",-12.62,"SCANDIA NW",1962-11-10,395735097523601,157,1,c(-97.877503, 39.958844),"1962","71-0",-97.877503,39.958844,25,"0-65"
"2399","Republic",-11.8,"SCANDIA NW",1963-03-13,395735097523601,157,1,c(-97.877503, 39.958844),"1963","71-0",-97.877503,39.958844,25,"0-65"
"2400","Republic",-11.99,"SCANDIA NW",1963-04-12,395735097523601,157,1,c(-97.877503, 39.958844),"1963","71-0",-97.877503,39.958844,25,"0-65"
"2401","Republic",-12.38,"SCANDIA NW",1963-05-08,395735097523601,157,1,c(-97.877503, 39.958844),"1963","71-0",-97.877503,39.958844,25,"0-65"
"2402","Republic",-12.9,"SCANDIA NW",1963-06-14,395735097523601,157,1,c(-97.877503, 39.958844),"1963","71-0",-97.877503,39.958844,25,"0-65"
"2403","Republic",-13.3,"SCANDIA NW",1963-07-11,395735097523601,157,1,c(-97.877503, 39.958844),"1963","71-0",-97.877503,39.958844,25,"0-65"
"2404","Republic",-13.3,"SCANDIA NW",1963-08-13,395735097523601,157,1,c(-97.877503, 39.958844),"1963","71-0",-97.877503,39.958844,25,"0-65"
"2405","Republic",-12.5,"SCANDIA NW",1963-09-12,395735097523601,157,1,c(-97.877503, 39.958844),"1963","71-0",-97.877503,39.958844,25,"0-65"
"2406","Republic",-12.4,"SCANDIA NW",1963-11-12,395735097523601,157,1,c(-97.877503, 39.958844),"1963","71-0",-97.877503,39.958844,25,"0-65"
"2407","Republic",-12.7,"SCANDIA NW",1964-03-05,395735097523601,157,1,c(-97.877503, 39.958844),"1964","71-0",-97.877503,39.958844,25,"0-65"
"2408","Republic",-13,"SCANDIA NW",1964-04-07,395735097523601,157,1,c(-97.877503, 39.958844),"1964","71-0",-97.877503,39.958844,25,"0-65"
"2409","Republic",-13.27,"SCANDIA NW",1964-06-29,395735097523601,157,1,c(-97.877503, 39.958844),"1964","71-0",-97.877503,39.958844,25,"0-65"
"2410","Republic",-13.4,"SCANDIA NW",1964-08-04,395735097523601,157,1,c(-97.877503, 39.958844),"1964","71-0",-97.877503,39.958844,25,"0-65"
"2411","Republic",-12.98,"SCANDIA NW",1964-08-21,395735097523601,157,1,c(-97.877503, 39.958844),"1964","71-0",-97.877503,39.958844,25,"0-65"
"2412","Republic",-12.64,"SCANDIA NW",1964-09-10,395735097523601,157,1,c(-97.877503, 39.958844),"1964","71-0",-97.877503,39.958844,25,"0-65"
"2413","Republic",-13.2,"SCANDIA NW",1964-10-07,395735097523601,157,1,c(-97.877503, 39.958844),"1964","71-0",-97.877503,39.958844,25,"0-65"
"2414","Republic",-13.33,"SCANDIA NW",1964-11-02,395735097523601,157,1,c(-97.877503, 39.958844),"1964","71-0",-97.877503,39.958844,25,"0-65"
"2415","Republic",-13.34,"SCANDIA NW",1964-11-30,395735097523601,157,1,c(-97.877503, 39.958844),"1964","71-0",-97.877503,39.958844,25,"0-65"
"2416","Republic",-13.25,"SCANDIA NW",1965-01-05,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2417","Republic",-13.15,"SCANDIA NW",1965-02-08,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2418","Republic",-12.6,"SCANDIA NW",1965-03-02,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2419","Republic",-13,"SCANDIA NW",1965-03-30,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2420","Republic",-13.1,"SCANDIA NW",1965-04-26,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2421","Republic",-12.52,"SCANDIA NW",1965-06-03,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2422","Republic",-11.92,"SCANDIA NW",1965-07-09,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2423","Republic",-12.73,"SCANDIA NW",1965-08-04,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2424","Republic",-13.32,"SCANDIA NW",1965-09-03,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2425","Republic",-12.7,"SCANDIA NW",1965-09-24,395735097523601,157,1,c(-97.877503, 39.958844),"1965","71-0",-97.877503,39.958844,25,"0-65"
"2426","Republic",-12.3,"SCANDIA NW",1966-01-06,395735097523601,157,1,c(-97.877503, 39.958844),"1966","71-0",-97.877503,39.958844,25,"0-65"
"2427","Republic",-11.9,"SCANDIA NW",1966-03-09,395735097523601,157,1,c(-97.877503, 39.958844),"1966","71-0",-97.877503,39.958844,25,"0-65"
"2428","Republic",-12.4,"SCANDIA NW",1966-05-11,395735097523601,157,1,c(-97.877503, 39.958844),"1966","71-0",-97.877503,39.958844,25,"0-65"
"2429","Republic",-13.7,"SCANDIA NW",1966-08-23,395735097523601,157,1,c(-97.877503, 39.958844),"1966","71-0",-97.877503,39.958844,25,"0-65"
"2430","Republic",-12.78,"SCANDIA NW",1995-09-28,395735097523601,157,1,c(-97.877503, 39.958844),"1995","71-0",-97.877503,39.958844,25,"0-65"
"2431","Republic",-13.25,"SCANDIA NW",1996-03-21,395735097523601,157,1,c(-97.877503, 39.958844),"1996","71-0",-97.877503,39.958844,25,"0-65"
"2432","Republic",-12.77,"SCANDIA NW",1996-07-09,395735097523601,157,1,c(-97.877503, 39.958844),"1996","71-0",-97.877503,39.958844,25,"0-65"
"2433","Republic",-11.53,"SCANDIA NW",1996-09-13,395735097523601,157,1,c(-97.877503, 39.958844),"1996","71-0",-97.877503,39.958844,25,"0-65"
"2434","Republic",-11.75,"SCANDIA NW",1996-12-09,395735097523601,157,1,c(-97.877503, 39.958844),"1996","71-0",-97.877503,39.958844,25,"0-65"
"2435","Republic",-12.54,"SCANDIA NW",1997-03-18,395735097523601,157,1,c(-97.877503, 39.958844),"1997","71-0",-97.877503,39.958844,25,"0-65"
"2436","Republic",-13.42,"SCANDIA NW",1997-10-22,395735097523601,157,1,c(-97.877503, 39.958844),"1997","71-0",-97.877503,39.958844,25,"0-65"
"2437","Republic",-12.92,"SCANDIA NW",1998-03-05,395735097523601,157,1,c(-97.877503, 39.958844),"1998","71-0",-97.877503,39.958844,25,"0-65"
"2438","Republic",-13.16,"SCANDIA NW",1998-10-14,395735097523601,157,1,c(-97.877503, 39.958844),"1998","71-0",-97.877503,39.958844,25,"0-65"
"2439","Republic",-13.2,"SCANDIA NW",1999-03-26,395735097523601,157,1,c(-97.877503, 39.958844),"1999","71-0",-97.877503,39.958844,25,"0-65"
"2440","Republic",-13.47,"SCANDIA NW",1999-10-15,395735097523601,157,1,c(-97.877503, 39.958844),"1999","71-0",-97.877503,39.958844,25,"0-65"
"2441","Republic",-13.76,"SCANDIA NW",2000-03-07,395735097523601,157,1,c(-97.877503, 39.958844),"2000","71-0",-97.877503,39.958844,25,"0-65"
"2442","Republic",-13.49,"SCANDIA NW",2000-04-27,395735097523601,157,1,c(-97.877503, 39.958844),"2000","71-0",-97.877503,39.958844,25,"0-65"
"2443","Republic",-13.76,"SCANDIA NW",2000-06-22,395735097523601,157,1,c(-97.877503, 39.958844),"2000","71-0",-97.877503,39.958844,25,"0-65"
"2444","Republic",-13.02,"SCANDIA NW",2000-07-13,395735097523601,157,1,c(-97.877503, 39.958844),"2000","71-0",-97.877503,39.958844,25,"0-65"
"2445","Republic",-13.3,"SCANDIA NW",2000-08-25,395735097523601,157,1,c(-97.877503, 39.958844),"2000","71-0",-97.877503,39.958844,25,"0-65"
"2446","Republic",-13.82,"SCANDIA NW",2000-10-03,395735097523601,157,1,c(-97.877503, 39.958844),"2000","71-0",-97.877503,39.958844,25,"0-65"
"2447","Republic",-14.13,"SCANDIA NW",2000-12-07,395735097523601,157,1,c(-97.877503, 39.958844),"2000","71-0",-97.877503,39.958844,25,"0-65"
"2448","Republic",-12.93,"SCANDIA NW",2001-03-27,395735097523601,157,1,c(-97.877503, 39.958844),"2001","71-0",-97.877503,39.958844,25,"0-65"
"2449","Republic",-12.77,"SCANDIA NW",2001-10-04,395735097523601,157,1,c(-97.877503, 39.958844),"2001","71-0",-97.877503,39.958844,25,"0-65"
"2450","Republic",-13.18,"SCANDIA NW",2002-03-20,395735097523601,157,1,c(-97.877503, 39.958844),"2002","71-0",-97.877503,39.958844,25,"0-65"
"2451","Republic",-13.83,"SCANDIA NW",2002-10-17,395735097523601,157,1,c(-97.877503, 39.958844),"2002","71-0",-97.877503,39.958844,25,"0-65"
"2452","Republic",-13.6,"SCANDIA NW",2003-03-07,395735097523601,157,1,c(-97.877503, 39.958844),"2003","71-0",-97.877503,39.958844,25,"0-65"
"2453","Republic",-13.53,"SCANDIA NW",2003-10-21,395735097523601,157,1,c(-97.877503, 39.958844),"2003","71-0",-97.877503,39.958844,25,"0-65"
"2454","Republic",-13.24,"SCANDIA NW",2004-03-18,395735097523601,157,1,c(-97.877503, 39.958844),"2004","71-0",-97.877503,39.958844,25,"0-65"
"2455","Republic",-13.7,"SCANDIA NW",2004-10-19,395735097523601,157,1,c(-97.877503, 39.958844),"2004","71-0",-97.877503,39.958844,25,"0-65"
"2456","Republic",-14.04,"SCANDIA NW",2005-03-29,395735097523601,157,1,c(-97.877503, 39.958844),"2005","71-0",-97.877503,39.958844,25,"0-65"
"2457","Republic",-14.27,"SCANDIA NW",2005-10-26,395735097523601,157,1,c(-97.877503, 39.958844),"2005","71-0",-97.877503,39.958844,25,"0-65"
"2458","Republic",-14.57,"SCANDIA NW",2006-10-18,395735097523601,157,1,c(-97.877503, 39.958844),"2006","71-0",-97.877503,39.958844,25,"0-65"
"2459","Republic",-14.24,"SCANDIA NW",2007-03-13,395735097523601,157,1,c(-97.877503, 39.958844),"2007","71-0",-97.877503,39.958844,25,"0-65"
"2460","Republic",-13.34,"SCANDIA NW",2007-10-09,395735097523601,157,1,c(-97.877503, 39.958844),"2007","71-0",-97.877503,39.958844,25,"0-65"
"2461","Republic",-13.69,"SCANDIA NW",2008-03-12,395735097523601,157,1,c(-97.877503, 39.958844),"2008","71-0",-97.877503,39.958844,25,"0-65"
"2462","Republic",-13.15,"SCANDIA NW",2008-10-01,395735097523601,157,1,c(-97.877503, 39.958844),"2008","71-0",-97.877503,39.958844,25,"0-65"
"2463","Republic",-12.78,"SCANDIA NW",2009-03-03,395735097523601,157,1,c(-97.877503, 39.958844),"2009","71-0",-97.877503,39.958844,25,"0-65"
"2464","Republic",-14.09,"SCANDIA NW",2009-10-07,395735097523601,157,1,c(-97.877503, 39.958844),"2009","71-0",-97.877503,39.958844,25,"0-65"
"2465","Republic",-12.24,"SCANDIA NW",2010-03-22,395735097523601,157,1,c(-97.877503, 39.958844),"2010","71-0",-97.877503,39.958844,25,"0-65"
"2466","Republic",-13.36,"SCANDIA NW",2010-10-13,395735097523601,157,1,c(-97.877503, 39.958844),"2010","71-0",-97.877503,39.958844,25,"0-65"
"2467","Republic",-13.48,"SCANDIA NW",2011-03-16,395735097523601,157,1,c(-97.877503, 39.958844),"2011","71-0",-97.877503,39.958844,25,"0-65"
"2468","Republic",-13.36,"SCANDIA NW",2011-10-12,395735097523601,157,1,c(-97.877503, 39.958844),"2011","71-0",-97.877503,39.958844,25,"0-65"
"2469","Republic",-12.95,"SCANDIA NW",2012-03-08,395735097523601,157,1,c(-97.877503, 39.958844),"2012","71-0",-97.877503,39.958844,25,"0-65"
"2470","Republic",-14.08,"SCANDIA NW",2012-10-24,395735097523601,157,1,c(-97.877503, 39.958844),"2012","71-0",-97.877503,39.958844,25,"0-65"
"2471","Republic",-14.49,"SCANDIA NW",2013-03-28,395735097523601,157,1,c(-97.877503, 39.958844),"2013","71-0",-97.877503,39.958844,25,"0-65"
"2472","Republic",-13.79,"SCANDIA NW",2013-10-10,395735097523601,157,1,c(-97.877503, 39.958844),"2013","71-0",-97.877503,39.958844,25,"0-65"
"2473","Republic",-13.96,"SCANDIA NW",2014-03-20,395735097523601,157,1,c(-97.877503, 39.958844),"2014","71-0",-97.877503,39.958844,25,"0-65"
"2474","Republic",-14.05,"SCANDIA NW",2014-10-14,395735097523601,157,1,c(-97.877503, 39.958844),"2014","71-0",-97.877503,39.958844,25,"0-65"
