"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"800","Haskell",-185.37,NA,1967-08-09,374049100582301,81,27,c(-100.973391, 37.680322),"1967","215-144",-100.973391,37.680322,170.1340332,"132-197"
"801","Haskell",-184.35,NA,1968-01-15,374049100582301,81,27,c(-100.973391, 37.680322),"1968","215-144",-100.973391,37.680322,170.1340332,"132-197"
"802","Haskell",-184.2,NA,1968-02-06,374049100582301,81,27,c(-100.973391, 37.680322),"1968","215-144",-100.973391,37.680322,170.1340332,"132-197"
"803","Haskell",-186.16,NA,1968-05-14,374049100582301,81,27,c(-100.973391, 37.680322),"1968","215-144",-100.973391,37.680322,170.1340332,"132-197"
"804","Haskell",-364.56,"Copeland NW",2007-08-07,373925100395301,81,27,c(-100.6648, 37.65701),"2007","431-360",-100.6648,37.65701,218.2686462,"198-262"
"805","Haskell",-261.62,"Copeland NW",2007-10-10,373925100395301,81,27,c(-100.6648, 37.65701),"2007","287-216",-100.6648,37.65701,218.2686462,"198-262"
"806","Haskell",-253.35,"Copeland NW",2008-01-15,373925100395301,81,27,c(-100.6648, 37.65701),"2008","287-216",-100.6648,37.65701,218.2686462,"198-262"
"807","Haskell",-253.08,"Copeland NW",2008-01-24,373925100395301,81,27,c(-100.6648, 37.65701),"2008","287-216",-100.6648,37.65701,218.2686462,"198-262"
"808","Haskell",-280.5,"Copeland NW",2008-04-08,373925100395301,81,27,c(-100.6648, 37.65701),"2008","287-216",-100.6648,37.65701,218.2686462,"198-262"
"809","Haskell",-366.5,"Copeland NW",2008-07-09,373925100395301,81,27,c(-100.6648, 37.65701),"2008","431-360",-100.6648,37.65701,218.2686462,"198-262"
"810","Haskell",-257.42,"Copeland NW",2009-01-07,373925100395301,81,27,c(-100.6648, 37.65701),"2009","287-216",-100.6648,37.65701,218.2686462,"198-262"
"811","Haskell",-294.73,"Copeland NW",2009-03-10,373925100395301,81,27,c(-100.6648, 37.65701),"2009","359-288",-100.6648,37.65701,218.2686462,"198-262"
"812","Haskell",-375.73,"Copeland NW",2009-08-11,373925100395301,81,27,c(-100.6648, 37.65701),"2009","431-360",-100.6648,37.65701,218.2686462,"198-262"
"813","Haskell",-266.84,"Copeland NW",2009-11-05,373925100395301,81,27,c(-100.6648, 37.65701),"2009","287-216",-100.6648,37.65701,218.2686462,"198-262"
"814","Haskell",-262.2,"Copeland NW",2010-01-14,373925100395301,81,27,c(-100.6648, 37.65701),"2010","287-216",-100.6648,37.65701,218.2686462,"198-262"
"815","Haskell",-261.14,"Copeland NW",2010-02-16,373925100395301,81,27,c(-100.6648, 37.65701),"2010","287-216",-100.6648,37.65701,218.2686462,"198-262"
"816","Haskell",-270.18,"Copeland NW",2011-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2011","287-216",-100.6648,37.65701,218.2686462,"198-262"
"817","Haskell",-276.78,"Copeland NW",2011-02-24,373925100395301,81,27,c(-100.6648, 37.65701),"2011","287-216",-100.6648,37.65701,218.2686462,"198-262"
"818","Haskell",-279.28,"Copeland NW",2012-01-11,373925100395301,81,27,c(-100.6648, 37.65701),"2012","287-216",-100.6648,37.65701,218.2686462,"198-262"
"819","Haskell",-276.77,"Copeland NW",2012-02-21,373925100395301,81,27,c(-100.6648, 37.65701),"2012","287-216",-100.6648,37.65701,218.2686462,"198-262"
"820","Haskell",-379.6,"Copeland NW",2012-06-19,373925100395301,81,27,c(-100.6648, 37.65701),"2012","431-360",-100.6648,37.65701,218.2686462,"198-262"
"821","Haskell",-284.76,"Copeland NW",2013-01-16,373925100395301,81,27,c(-100.6648, 37.65701),"2013","287-216",-100.6648,37.65701,218.2686462,"198-262"
"822","Haskell",-295.67,"Copeland NW",2013-02-19,373925100395301,81,27,c(-100.6648, 37.65701),"2013","359-288",-100.6648,37.65701,218.2686462,"198-262"
"823","Haskell",-292.39,"Copeland NW",2014-01-08,373925100395301,81,27,c(-100.6648, 37.65701),"2014","359-288",-100.6648,37.65701,218.2686462,"198-262"
"824","Haskell",-312.8,"Copeland NW",2014-03-26,373925100395301,81,27,c(-100.6648, 37.65701),"2014","359-288",-100.6648,37.65701,218.2686462,"198-262"
"825","Haskell",-302.56,"Copeland NW",2015-01-06,373925100395301,81,27,c(-100.6648, 37.65701),"2015","359-288",-100.6648,37.65701,218.2686462,"198-262"
"826","Haskell",-297,"Copeland NW",2015-02-12,373925100395301,81,27,c(-100.6648, 37.65701),"2015","359-288",-100.6648,37.65701,218.2686462,"198-262"
"827","Haskell",-298.54,"Copeland NW",2016-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2016","359-288",-100.6648,37.65701,218.2686462,"198-262"
"828","Haskell",-298.63,"Copeland NW",2016-02-18,373925100395301,81,27,c(-100.6648, 37.65701),"2016","359-288",-100.6648,37.65701,218.2686462,"198-262"
"829","Haskell",-301.57,"Copeland NW",2017-01-03,373925100395301,81,27,c(-100.6648, 37.65701),"2017","359-288",-100.6648,37.65701,218.2686462,"198-262"
"830","Haskell",-299.62,"Copeland NW",2017-02-21,373925100395301,81,27,c(-100.6648, 37.65701),"2017","359-288",-100.6648,37.65701,218.2686462,"198-262"
"831","Haskell",-382.1,"Copeland NW",2017-09-01,373925100395301,81,27,c(-100.6648, 37.65701),"2017","431-360",-100.6648,37.65701,218.2686462,"198-262"
"832","Haskell",-311.66,"Copeland NW",2017-11-15,373925100395301,81,27,c(-100.6648, 37.65701),"2017","359-288",-100.6648,37.65701,218.2686462,"198-262"
"833","Haskell",-304.27,"Copeland NW",2018-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2018","359-288",-100.6648,37.65701,218.2686462,"198-262"
"834","Haskell",-302.07,"Copeland NW",2018-02-20,373925100395301,81,27,c(-100.6648, 37.65701),"2018","359-288",-100.6648,37.65701,218.2686462,"198-262"
"835","Haskell",-327.03,"Copeland NW",2018-05-23,373925100395301,81,27,c(-100.6648, 37.65701),"2018","359-288",-100.6648,37.65701,218.2686462,"198-262"
"836","Haskell",-333.42,"Copeland NW",2018-05-31,373925100395301,81,27,c(-100.6648, 37.65701),"2018","359-288",-100.6648,37.65701,218.2686462,"198-262"
"837","Haskell",-360.64,"Copeland NW",2018-07-11,373925100395301,81,27,c(-100.6648, 37.65701),"2018","431-360",-100.6648,37.65701,218.2686462,"198-262"
"838","Haskell",-365.4,"Copeland NW",2018-07-12,373925100395301,81,27,c(-100.6648, 37.65701),"2018","431-360",-100.6648,37.65701,218.2686462,"198-262"
"839","Haskell",-305.98,"Copeland NW",2019-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2019","359-288",-100.6648,37.65701,218.2686462,"198-262"
"840","Haskell",-305.29,"Copeland NW",2019-04-26,373925100395301,81,27,c(-100.6648, 37.65701),"2019","359-288",-100.6648,37.65701,218.2686462,"198-262"
"841","Haskell",-352.68,"Copeland NW",2019-09-26,373925100395301,81,27,c(-100.6648, 37.65701),"2019","359-288",-100.6648,37.65701,218.2686462,"198-262"
"842","Haskell",-308.39,"Copeland NW",2020-01-02,373925100395301,81,27,c(-100.6648, 37.65701),"2020","359-288",-100.6648,37.65701,218.2686462,"198-262"
"843","Haskell",-307.76,"Copeland NW",2020-01-16,373925100395301,81,27,c(-100.6648, 37.65701),"2020","359-288",-100.6648,37.65701,218.2686462,"198-262"
"844","Haskell",-305.46,"Copeland NW",2020-02-12,373925100395301,81,27,c(-100.6648, 37.65701),"2020","359-288",-100.6648,37.65701,218.2686462,"198-262"
"845","Haskell",-309.92,"Copeland NW",2021-01-07,373925100395301,81,27,c(-100.6648, 37.65701),"2021","359-288",-100.6648,37.65701,218.2686462,"198-262"
"846","Haskell",-307.92,"Copeland NW",2021-02-03,373925100395301,81,27,c(-100.6648, 37.65701),"2021","359-288",-100.6648,37.65701,218.2686462,"198-262"
"847","Haskell",-308.6,"Copeland NW",2021-05-25,373925100395301,81,27,c(-100.6648, 37.65701),"2021","359-288",-100.6648,37.65701,218.2686462,"198-262"
"848","Haskell",-316.85,"Copeland NW",2022-01-07,373925100395301,81,27,c(-100.6648, 37.65701),"2022","359-288",-100.6648,37.65701,218.2686462,"198-262"
"849","Haskell",-327.22,"Copeland NW",2023-01-05,373925100395301,81,27,c(-100.6648, 37.65701),"2023","359-288",-100.6648,37.65701,218.2686462,"198-262"
"850","Haskell",-323,"Copeland NW",2024-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2024","359-288",-100.6648,37.65701,218.2686462,"198-262"
"851","Haskell",-319.59,"Garden City 3 NE",2013-01-07,373851100461401,81,28,c(-100.770676, 37.647508),"2013","359-288",-100.770676,37.647508,200.8174133,"198-262"
"852","Haskell",-313.83,"Garden City 3 NE",2013-02-19,373851100461401,81,28,c(-100.770676, 37.647508),"2013","359-288",-100.770676,37.647508,200.8174133,"198-262"
"853","Haskell",-361.5,"W WILDHORSE CK",2015-01-05,374003100541001,81,27,c(-100.902766, 37.667414),"2015","431-360",-100.902766,37.667414,154.1193542,"132-197"
"854","Haskell",-357.22,"W WILDHORSE CK",2016-01-05,374003100541001,81,27,c(-100.902766, 37.667414),"2016","359-288",-100.902766,37.667414,154.1193542,"132-197"
"855","Haskell",-364.28,"W WILDHORSE CK",2017-01-04,374003100541001,81,27,c(-100.902766, 37.667414),"2017","431-360",-100.902766,37.667414,154.1193542,"132-197"
"856","Haskell",-364.74,"W WILDHORSE CK",2018-01-05,374003100541001,81,27,c(-100.902766, 37.667414),"2018","431-360",-100.902766,37.667414,154.1193542,"132-197"
"857","Haskell",-366.14,"W WILDHORSE CK",2019-01-03,374003100541001,81,27,c(-100.902766, 37.667414),"2019","431-360",-100.902766,37.667414,154.1193542,"132-197"
"858","Haskell",-368.74,"W WILDHORSE CK",2020-01-03,374003100541001,81,27,c(-100.902766, 37.667414),"2020","431-360",-100.902766,37.667414,154.1193542,"132-197"
"859","Haskell",-370.19,"W WILDHORSE CK",2021-01-06,374003100541001,81,27,c(-100.902766, 37.667414),"2021","431-360",-100.902766,37.667414,154.1193542,"132-197"
"860","Haskell",-372.85,"W WILDHORSE CK",2022-01-10,374003100541001,81,27,c(-100.902766, 37.667414),"2022","431-360",-100.902766,37.667414,154.1193542,"132-197"
"861","Haskell",-375.01,"W WILDHORSE CK",2023-01-05,374003100541001,81,27,c(-100.902766, 37.667414),"2023","431-360",-100.902766,37.667414,154.1193542,"132-197"
"862","Haskell",-376.93,"W WILDHORSE CK",2024-01-02,374003100541001,81,27,c(-100.902766, 37.667414),"2024","431-360",-100.902766,37.667414,154.1193542,"132-197"
"863","Haskell",-180,"West of Copeland",1964-12-01,373556100464201,81,28,c(-100.779938, 37.598454),"1964","215-144",-100.779938,37.598454,197.9494934,"132-197"
"864","Haskell",-181.23,"West of Copeland",1964-12-08,373556100464201,81,28,c(-100.779938, 37.598454),"1964","215-144",-100.779938,37.598454,197.9494934,"132-197"
"865","Haskell",-181.22,"West of Copeland",1965-01-28,373556100464201,81,28,c(-100.779938, 37.598454),"1965","215-144",-100.779938,37.598454,197.9494934,"132-197"
"866","Haskell",-172.3,"West of Copeland",1965-07-07,373556100464201,81,28,c(-100.779938, 37.598454),"1965","215-144",-100.779938,37.598454,197.9494934,"132-197"
"867","Haskell",-183.63,"West of Copeland",1965-09-08,373556100464201,81,28,c(-100.779938, 37.598454),"1965","215-144",-100.779938,37.598454,197.9494934,"132-197"
"868","Haskell",-181.6,"West of Copeland",1965-12-22,373556100464201,81,28,c(-100.779938, 37.598454),"1965","215-144",-100.779938,37.598454,197.9494934,"132-197"
"869","Haskell",-181.59,"West of Copeland",1966-01-18,373556100464201,81,28,c(-100.779938, 37.598454),"1966","215-144",-100.779938,37.598454,197.9494934,"132-197"
"870","Haskell",-181.6,"West of Copeland",1966-03-15,373556100464201,81,28,c(-100.779938, 37.598454),"1966","215-144",-100.779938,37.598454,197.9494934,"132-197"
"871","Haskell",-182.63,"West of Copeland",1966-09-12,373556100464201,81,28,c(-100.779938, 37.598454),"1966","215-144",-100.779938,37.598454,197.9494934,"132-197"
"872","Haskell",-182.63,"West of Copeland",1966-12-13,373556100464201,81,28,c(-100.779938, 37.598454),"1966","215-144",-100.779938,37.598454,197.9494934,"132-197"
"873","Haskell",-182.8,"West of Copeland",1967-01-24,373556100464201,81,28,c(-100.779938, 37.598454),"1967","215-144",-100.779938,37.598454,197.9494934,"132-197"
"874","Haskell",-183.75,"West of Copeland",1967-03-13,373556100464201,81,28,c(-100.779938, 37.598454),"1967","215-144",-100.779938,37.598454,197.9494934,"132-197"
"875","Haskell",-183.25,"West of Copeland",1967-06-05,373556100464201,81,28,c(-100.779938, 37.598454),"1967","215-144",-100.779938,37.598454,197.9494934,"132-197"
"876","Haskell",-183.87,"West of Copeland",1967-12-11,373556100464201,81,28,c(-100.779938, 37.598454),"1967","215-144",-100.779938,37.598454,197.9494934,"132-197"
"877","Haskell",-183.98,"West of Copeland",1968-01-15,373556100464201,81,28,c(-100.779938, 37.598454),"1968","215-144",-100.779938,37.598454,197.9494934,"132-197"
"878","Haskell",-187.18,"West of Copeland",1968-03-06,373556100464201,81,28,c(-100.779938, 37.598454),"1968","215-144",-100.779938,37.598454,197.9494934,"132-197"
"879","Haskell",-184.76,"West of Copeland",1968-06-21,373556100464201,81,28,c(-100.779938, 37.598454),"1968","215-144",-100.779938,37.598454,197.9494934,"132-197"
"880","Haskell",-185.89,"West of Copeland",1968-12-23,373556100464201,81,28,c(-100.779938, 37.598454),"1968","215-144",-100.779938,37.598454,197.9494934,"132-197"
"881","Haskell",-185.81,"West of Copeland",1969-01-21,373556100464201,81,28,c(-100.779938, 37.598454),"1969","215-144",-100.779938,37.598454,197.9494934,"132-197"
"882","Haskell",-185.82,"West of Copeland",1969-04-14,373556100464201,81,28,c(-100.779938, 37.598454),"1969","215-144",-100.779938,37.598454,197.9494934,"132-197"
"883","Haskell",-195.58,"West of Copeland",1969-07-11,373556100464201,81,28,c(-100.779938, 37.598454),"1969","215-144",-100.779938,37.598454,197.9494934,"132-197"
"884","Haskell",-188.95,"West of Copeland",1969-09-23,373556100464201,81,28,c(-100.779938, 37.598454),"1969","215-144",-100.779938,37.598454,197.9494934,"132-197"
"885","Haskell",-187.19,"West of Copeland",1969-12-12,373556100464201,81,28,c(-100.779938, 37.598454),"1969","215-144",-100.779938,37.598454,197.9494934,"132-197"
"886","Haskell",-187.23,"West of Copeland",1970-01-22,373556100464201,81,28,c(-100.779938, 37.598454),"1970","215-144",-100.779938,37.598454,197.9494934,"132-197"
"887","Haskell",-194.44,"West of Copeland",1970-06-09,373556100464201,81,28,c(-100.779938, 37.598454),"1970","215-144",-100.779938,37.598454,197.9494934,"132-197"
"888","Haskell",-189.42,"West of Copeland",1970-09-09,373556100464201,81,28,c(-100.779938, 37.598454),"1970","215-144",-100.779938,37.598454,197.9494934,"132-197"
"889","Haskell",-190.19,"West of Copeland",1971-01-18,373556100464201,81,28,c(-100.779938, 37.598454),"1971","215-144",-100.779938,37.598454,197.9494934,"132-197"
"890","Haskell",-189.15,"West of Copeland",1971-03-15,373556100464201,81,28,c(-100.779938, 37.598454),"1971","215-144",-100.779938,37.598454,197.9494934,"132-197"
"891","Haskell",-190.35,"West of Copeland",1971-06-08,373556100464201,81,28,c(-100.779938, 37.598454),"1971","215-144",-100.779938,37.598454,197.9494934,"132-197"
"892","Haskell",-192.03,"West of Copeland",1971-09-14,373556100464201,81,28,c(-100.779938, 37.598454),"1971","215-144",-100.779938,37.598454,197.9494934,"132-197"
"893","Haskell",-196.12,"West of Copeland",1971-12-15,373556100464201,81,28,c(-100.779938, 37.598454),"1971","215-144",-100.779938,37.598454,197.9494934,"132-197"
"894","Haskell",-193.14,"West of Copeland",1972-01-20,373556100464201,81,28,c(-100.779938, 37.598454),"1972","215-144",-100.779938,37.598454,197.9494934,"132-197"
"895","Haskell",-196.74,"West of Copeland",1972-06-13,373556100464201,81,28,c(-100.779938, 37.598454),"1972","215-144",-100.779938,37.598454,197.9494934,"132-197"
"896","Haskell",-193.48,"West of Copeland",1972-09-20,373556100464201,81,28,c(-100.779938, 37.598454),"1972","215-144",-100.779938,37.598454,197.9494934,"132-197"
"897","Haskell",-193.12,"West of Copeland",1973-01-16,373556100464201,81,28,c(-100.779938, 37.598454),"1973","215-144",-100.779938,37.598454,197.9494934,"132-197"
"898","Haskell",-193.12,"West of Copeland",1973-03-21,373556100464201,81,28,c(-100.779938, 37.598454),"1973","215-144",-100.779938,37.598454,197.9494934,"132-197"
"899","Haskell",-193.4,"West of Copeland",1973-06-13,373556100464201,81,28,c(-100.779938, 37.598454),"1973","215-144",-100.779938,37.598454,197.9494934,"132-197"
"900","Haskell",-195.2,"West of Copeland",1973-09-10,373556100464201,81,28,c(-100.779938, 37.598454),"1973","215-144",-100.779938,37.598454,197.9494934,"132-197"
"901","Haskell",-194.62,"West of Copeland",1973-12-12,373556100464201,81,28,c(-100.779938, 37.598454),"1973","215-144",-100.779938,37.598454,197.9494934,"132-197"
"902","Haskell",-194.47,"West of Copeland",1974-01-16,373556100464201,81,28,c(-100.779938, 37.598454),"1974","215-144",-100.779938,37.598454,197.9494934,"132-197"
"903","Haskell",-197.63,"West of Copeland",1974-03-06,373556100464201,81,28,c(-100.779938, 37.598454),"1974","215-144",-100.779938,37.598454,197.9494934,"132-197"
"904","Haskell",-197.11,"West of Copeland",1974-06-05,373556100464201,81,28,c(-100.779938, 37.598454),"1974","215-144",-100.779938,37.598454,197.9494934,"132-197"
"905","Haskell",-202.66,"West of Copeland",1974-09-04,373556100464201,81,28,c(-100.779938, 37.598454),"1974","215-144",-100.779938,37.598454,197.9494934,"132-197"
"906","Haskell",-197.49,"West of Copeland",1974-12-09,373556100464201,81,28,c(-100.779938, 37.598454),"1974","215-144",-100.779938,37.598454,197.9494934,"132-197"
"907","Haskell",-197.4,"West of Copeland",1975-01-15,373556100464201,81,28,c(-100.779938, 37.598454),"1975","215-144",-100.779938,37.598454,197.9494934,"132-197"
"908","Haskell",-198.01,"West of Copeland",1975-03-04,373556100464201,81,28,c(-100.779938, 37.598454),"1975","215-144",-100.779938,37.598454,197.9494934,"132-197"
"909","Haskell",-198.41,"West of Copeland",1975-06-11,373556100464201,81,28,c(-100.779938, 37.598454),"1975","215-144",-100.779938,37.598454,197.9494934,"132-197"
"910","Haskell",-200.74,"West of Copeland",1975-09-03,373556100464201,81,28,c(-100.779938, 37.598454),"1975","215-144",-100.779938,37.598454,197.9494934,"132-197"
"911","Haskell",-199.84,"West of Copeland",1976-01-27,373556100464201,81,28,c(-100.779938, 37.598454),"1976","215-144",-100.779938,37.598454,197.9494934,"132-197"
"912","Haskell",-199.91,"West of Copeland",1976-03-03,373556100464201,81,28,c(-100.779938, 37.598454),"1976","215-144",-100.779938,37.598454,197.9494934,"132-197"
"913","Haskell",-204.66,"West of Copeland",1976-09-15,373556100464201,81,28,c(-100.779938, 37.598454),"1976","215-144",-100.779938,37.598454,197.9494934,"132-197"
"914","Haskell",-205.68,"West of Copeland",1977-01-28,373556100464201,81,28,c(-100.779938, 37.598454),"1977","215-144",-100.779938,37.598454,197.9494934,"132-197"
"915","Haskell",-205.04,"West of Copeland",1977-03-15,373556100464201,81,28,c(-100.779938, 37.598454),"1977","215-144",-100.779938,37.598454,197.9494934,"132-197"
"916","Haskell",-205.28,"West of Copeland",1977-06-08,373556100464201,81,28,c(-100.779938, 37.598454),"1977","215-144",-100.779938,37.598454,197.9494934,"132-197"
"917","Haskell",-213.5,"West of Copeland",1977-09-15,373556100464201,81,28,c(-100.779938, 37.598454),"1977","215-144",-100.779938,37.598454,197.9494934,"132-197"
"918","Haskell",-207.56,"West of Copeland",1978-01-17,373556100464201,81,28,c(-100.779938, 37.598454),"1978","215-144",-100.779938,37.598454,197.9494934,"132-197"
"919","Haskell",-211.32,"West of Copeland",1978-03-21,373556100464201,81,28,c(-100.779938, 37.598454),"1978","215-144",-100.779938,37.598454,197.9494934,"132-197"
"920","Haskell",-210.38,"West of Copeland",1978-06-15,373556100464201,81,28,c(-100.779938, 37.598454),"1978","215-144",-100.779938,37.598454,197.9494934,"132-197"
"921","Haskell",-210.94,"West of Copeland",1979-01-08,373556100464201,81,28,c(-100.779938, 37.598454),"1979","215-144",-100.779938,37.598454,197.9494934,"132-197"
"922","Haskell",-210.65,"West of Copeland",1979-03-29,373556100464201,81,28,c(-100.779938, 37.598454),"1979","215-144",-100.779938,37.598454,197.9494934,"132-197"
"923","Haskell",-211.91,"West of Copeland",1979-06-13,373556100464201,81,28,c(-100.779938, 37.598454),"1979","215-144",-100.779938,37.598454,197.9494934,"132-197"
"924","Haskell",-215.81,"West of Copeland",1980-01-07,373556100464201,81,28,c(-100.779938, 37.598454),"1980","215-144",-100.779938,37.598454,197.9494934,"132-197"
"925","Haskell",-212.93,"West of Copeland",1980-05-06,373556100464201,81,28,c(-100.779938, 37.598454),"1980","215-144",-100.779938,37.598454,197.9494934,"132-197"
"926","Haskell",-212.03,"West of Copeland",1980-07-08,373556100464201,81,28,c(-100.779938, 37.598454),"1980","215-144",-100.779938,37.598454,197.9494934,"132-197"
"927","Haskell",-215.58,"West of Copeland",1980-10-14,373556100464201,81,28,c(-100.779938, 37.598454),"1980","215-144",-100.779938,37.598454,197.9494934,"132-197"
"928","Haskell",-215.39,"West of Copeland",1981-01-07,373556100464201,81,28,c(-100.779938, 37.598454),"1981","215-144",-100.779938,37.598454,197.9494934,"132-197"
"929","Haskell",-215.97,"West of Copeland",1981-04-08,373556100464201,81,28,c(-100.779938, 37.598454),"1981","215-144",-100.779938,37.598454,197.9494934,"132-197"
"930","Haskell",-223.73,"West of Copeland",1981-07-09,373556100464201,81,28,c(-100.779938, 37.598454),"1981","287-216",-100.779938,37.598454,197.9494934,"132-197"
"931","Haskell",-218.06,"West of Copeland",1982-01-27,373556100464201,81,28,c(-100.779938, 37.598454),"1982","287-216",-100.779938,37.598454,197.9494934,"132-197"
"932","Haskell",-222.06,"West of Copeland",1982-04-07,373556100464201,81,28,c(-100.779938, 37.598454),"1982","287-216",-100.779938,37.598454,197.9494934,"132-197"
"933","Haskell",-216.63,"West of Copeland",1982-07-27,373556100464201,81,28,c(-100.779938, 37.598454),"1982","287-216",-100.779938,37.598454,197.9494934,"132-197"
"934","Haskell",-219.56,"West of Copeland",1983-01-17,373556100464201,81,28,c(-100.779938, 37.598454),"1983","287-216",-100.779938,37.598454,197.9494934,"132-197"
"935","Haskell",-221.53,"West of Copeland",1983-04-28,373556100464201,81,28,c(-100.779938, 37.598454),"1983","287-216",-100.779938,37.598454,197.9494934,"132-197"
"936","Haskell",-223.57,"West of Copeland",1983-07-14,373556100464201,81,28,c(-100.779938, 37.598454),"1983","287-216",-100.779938,37.598454,197.9494934,"132-197"
"937","Haskell",-221.12,"West of Copeland",1984-02-06,373556100464201,81,28,c(-100.779938, 37.598454),"1984","287-216",-100.779938,37.598454,197.9494934,"132-197"
"938","Haskell",-223.62,"West of Copeland",1984-04-18,373556100464201,81,28,c(-100.779938, 37.598454),"1984","287-216",-100.779938,37.598454,197.9494934,"132-197"
"939","Haskell",-224.71,"West of Copeland",1984-07-25,373556100464201,81,28,c(-100.779938, 37.598454),"1984","287-216",-100.779938,37.598454,197.9494934,"132-197"
"940","Haskell",-222.94,"West of Copeland",1984-11-07,373556100464201,81,28,c(-100.779938, 37.598454),"1984","287-216",-100.779938,37.598454,197.9494934,"132-197"
"941","Haskell",-231.6,"West of Copeland",1985-01-24,373556100464201,81,28,c(-100.779938, 37.598454),"1985","287-216",-100.779938,37.598454,197.9494934,"132-197"
"942","Haskell",-224.34,"West of Copeland",1985-08-07,373556100464201,81,28,c(-100.779938, 37.598454),"1985","287-216",-100.779938,37.598454,197.9494934,"132-197"
"943","Haskell",-227.19,"West of Copeland",1985-10-03,373556100464201,81,28,c(-100.779938, 37.598454),"1985","287-216",-100.779938,37.598454,197.9494934,"132-197"
"944","Haskell",-229.53,"West of Copeland",1986-01-22,373556100464201,81,28,c(-100.779938, 37.598454),"1986","287-216",-100.779938,37.598454,197.9494934,"132-197"
"945","Haskell",-228.64,"West of Copeland",1986-04-24,373556100464201,81,28,c(-100.779938, 37.598454),"1986","287-216",-100.779938,37.598454,197.9494934,"132-197"
"946","Haskell",-233.98,"West of Copeland",1986-07-17,373556100464201,81,28,c(-100.779938, 37.598454),"1986","287-216",-100.779938,37.598454,197.9494934,"132-197"
"947","Haskell",-229.73,"West of Copeland",1986-10-08,373556100464201,81,28,c(-100.779938, 37.598454),"1986","287-216",-100.779938,37.598454,197.9494934,"132-197"
"948","Haskell",-231.68,"West of Copeland",1987-01-09,373556100464201,81,28,c(-100.779938, 37.598454),"1987","287-216",-100.779938,37.598454,197.9494934,"132-197"
"949","Haskell",-231.86,"West of Copeland",1987-05-01,373556100464201,81,28,c(-100.779938, 37.598454),"1987","287-216",-100.779938,37.598454,197.9494934,"132-197"
"950","Haskell",-234,"West of Copeland",1987-12-28,373556100464201,81,28,c(-100.779938, 37.598454),"1987","287-216",-100.779938,37.598454,197.9494934,"132-197"
"951","Haskell",-232.83,"West of Copeland",1988-03-10,373556100464201,81,28,c(-100.779938, 37.598454),"1988","287-216",-100.779938,37.598454,197.9494934,"132-197"
"952","Haskell",-232.13,"West of Copeland",1988-06-16,373556100464201,81,28,c(-100.779938, 37.598454),"1988","287-216",-100.779938,37.598454,197.9494934,"132-197"
"953","Haskell",-234,"West of Copeland",1989-02-14,373556100464201,81,28,c(-100.779938, 37.598454),"1989","287-216",-100.779938,37.598454,197.9494934,"132-197"
"954","Haskell",-241.7,"West of Copeland",1989-06-15,373556100464201,81,28,c(-100.779938, 37.598454),"1989","287-216",-100.779938,37.598454,197.9494934,"132-197"
"955","Haskell",-233.5,"West of Copeland",1989-10-20,373556100464201,81,28,c(-100.779938, 37.598454),"1989","287-216",-100.779938,37.598454,197.9494934,"132-197"
"956","Haskell",-233.21,"West of Copeland",1990-02-13,373556100464201,81,28,c(-100.779938, 37.598454),"1990","287-216",-100.779938,37.598454,197.9494934,"132-197"
"957","Haskell",-237.1,"West of Copeland",1990-04-10,373556100464201,81,28,c(-100.779938, 37.598454),"1990","287-216",-100.779938,37.598454,197.9494934,"132-197"
"958","Haskell",-237.83,"West of Copeland",1990-07-02,373556100464201,81,28,c(-100.779938, 37.598454),"1990","287-216",-100.779938,37.598454,197.9494934,"132-197"
"959","Haskell",-232.56,"West of Copeland",1991-01-16,373556100464201,81,28,c(-100.779938, 37.598454),"1991","287-216",-100.779938,37.598454,197.9494934,"132-197"
"960","Haskell",-232.7,"West of Copeland",1991-03-22,373556100464201,81,28,c(-100.779938, 37.598454),"1991","287-216",-100.779938,37.598454,197.9494934,"132-197"
"961","Haskell",-232.9,"West of Copeland",1991-06-11,373556100464201,81,28,c(-100.779938, 37.598454),"1991","287-216",-100.779938,37.598454,197.9494934,"132-197"
"962","Haskell",-234.52,"West of Copeland",1991-09-09,373556100464201,81,28,c(-100.779938, 37.598454),"1991","287-216",-100.779938,37.598454,197.9494934,"132-197"
"963","Haskell",-234.73,"West of Copeland",1992-01-08,373556100464201,81,28,c(-100.779938, 37.598454),"1992","287-216",-100.779938,37.598454,197.9494934,"132-197"
"964","Haskell",-234.03,"West of Copeland",1992-03-13,373556100464201,81,28,c(-100.779938, 37.598454),"1992","287-216",-100.779938,37.598454,197.9494934,"132-197"
"965","Haskell",-234.83,"West of Copeland",1992-09-11,373556100464201,81,28,c(-100.779938, 37.598454),"1992","287-216",-100.779938,37.598454,197.9494934,"132-197"
"966","Haskell",-234.86,"West of Copeland",1993-02-03,373556100464201,81,28,c(-100.779938, 37.598454),"1993","287-216",-100.779938,37.598454,197.9494934,"132-197"
